SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LRN,2018-06-30,USD,741963000,454014000,231113000,231113000,31134000,None,90200000,28868000,None,108151000,17951000,90200000,None,None,None,10388000,41887000,154774000,116224000,29362000,None,13353000,13353000,38550000,12665000,12665000,13353000,None,26018000,23114000,10038000,587189000,102482000,-13432000,4000,39567824
LRN,2018-03-31,USD,761124000,482145000,227907000,227907000,18051000,207998000,140483000,29468000,None,108891000,18694000,90197000,None,None,None,13767000,31592000,161692000,123107000,17548000,None,13727000,13727000,38585000,13983000,13983000,13727000,None,27710000,49039000,9519000,599432000,75000000,-22772000,4000,41162200
LRN,2017-12-31,USD,748656000,488755000,189502000,189502000,18388000,244124000,117709000,29472000,None,109646000,19449000,90197000,None,None,None,14753000,8063000,162314000,117669000,17162000,None,13416000,13416000,44645000,13931000,13931000,13416000,None,27347000,54945000,10946000,585842000,75000000,-35842000,4000,41395832
LRN,2017-09-30,USD,762439000,498219000,147342000,147342000,18588000,282785000,113857000,32468000,None,106723000,19509000,87214000,None,None,None,15678000,7134000,194867000,139690000,34010000,None,14121000,14121000,55177000,15167000,15167000,14121000,None,29288000,65769000,12299000,566872000,75000000,-49101000,4000,41334468
LRN,2017-06-30,USD,735284000,473582000,230864000,230864000,30503000,192205000,87200000,26297000,None,107426000,20226000,87200000,None,None,None,12004000,6057000,160238000,117751000,30052000,None,11880000,11880000,42487000,10025000,10025000,11880000,None,21905000,24830000,11579000,574346000,75000000,-40976000,4000,40823174
LRN,2017-03-31,USD,745416000,479557000,194708000,194708000,18789000,225784000,114692000,25976000,None,108233000,20948000,87285000,None,None,None,24828000,6459000,172735000,123109000,16105000,None,13267000,13267000,49626000,11955000,11955000,13267000,None,25222000,50797000,10950000,571981000,75000000,-34493000,4000,40558677
LRN,2016-12-31,USD,737488000,459785000,182146000,182146000,17409000,218743000,119629000,28426000,None,108950000,21665000,87285000,None,None,None,23377000,10679000,177141000,125373000,18378000,None,13329000,13329000,51768000,11953000,11953000,13329000,None,25282000,59225000,8512000,559647000,75000000,-43608000,4000,40674483
LRN,2016-09-30,USD,760965000,472266000,213989000,213989000,16328000,264191000,123316000,31504000,None,109667000,22382000,87285000,None,None,None,25124000,13649000,207319000,147758000,31196000,None,14445000,14445000,59561000,13307000,13307000,14445000,None,27752000,71754000,10391000,543744000,75000000,-55260000,4000,40661385
LRN,2016-06-30,USD,734055000,445855000,213989000,213989000,30631000,169554000,87300000,28447000,None,110402000,23102000,87300000,None,None,None,22047000,15944000,167833000,123012000,25919000,None,13210000,13210000,44821000,9922000,9922000,13210000,None,23132000,25964000,9780000,566222000,75000000,-41427000,4000,39681470
LRN,2016-03-31,USD,733906000,488578000,199508000,199508000,16146000,222884000,92556000,26717000,None,85507000,19347000,66160000,None,None,None,24797000,7049000,171950000,121203000,15745000,None,13453000,13453000,50747000,9660000,9660000,13453000,None,23113000,50898000,6475000,552155000,75000000,-40444000,4000,39090497
