SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ALLT,2018-06-30,USD,186332000,141339000,20371000,20371000,8010000,None,None,5482000,None,38208000,38208000,None,None,None,84980000,580000,None,48051000,37664000,None,None,None,None,None,None,None,None,None,None,31307000,None,138281000,None,None,138281000,34000000
ALLT,2018-03-31,USD,183989000,139243000,22835000,22835000,8174000,None,None,5198000,None,38616000,38616000,None,None,None,81625000,228000,None,43613000,33081000,None,None,None,None,None,None,None,None,None,None,26611000,None,140376000,None,None,140376000,34000000
ALLT,2017-12-31,USD,184525000,143290000,15342000,15342000,7897000,None,None,5002000,None,34495000,34495000,31562000,None,302000,94665000,2649000,None,41396000,31504000,None,None,None,5742000,None,None,None,5742000,None,None,23336000,None,143129000,-3998000,-122247000,851000,33000000
ALLT,2017-09-30,USD,186733000,146116000,24328000,24328000,9111000,None,None,4870000,None,34862000,34862000,None,None,None,85594000,4432000,None,40269000,30831000,None,None,None,None,None,None,None,None,None,None,24363000,None,146464000,None,None,146464000,33000000
ALLT,2017-06-30,USD,190927000,149632000,23460000,23460000,10084000,None,None,5076000,None,35229000,35229000,None,None,None,87795000,3926000,None,40230000,31572000,None,None,None,None,None,None,None,None,None,None,22161000,None,150697000,None,None,150697000,33000000
ALLT,2017-03-31,USD,189040000,147471000,20008000,20008000,7997000,None,None,4665000,None,35605000,35605000,None,None,None,91677000,4891000,None,35378000,27093000,None,None,None,None,None,None,None,None,None,None,21969000,None,153662000,None,None,153662000,33000000
ALLT,2016-12-31,USD,190940000,148926000,23326000,23326000,7235000,None,None,4387000,None,35972000,35972000,31562000,None,252000,90328000,3453000,None,33637000,24946000,None,None,None,3157000,None,None,None,3157000,None,None,21255000,None,157303000,-3998000,-104175000,843000,33000000
ALLT,2016-09-30,USD,194254000,150665000,19685000,19685000,8645000,None,None,4588000,None,36471000,36471000,32000000,None,None,91172000,4210000,None,37847000,28626000,None,None,None,None,None,None,None,None,None,None,25653000,None,156407000,None,-104000000,156407000,33000000
ALLT,2016-06-30,USD,199170000,155000000,20145000,20145000,10308000,None,None,4710000,None,36930000,36930000,32000000,None,None,96451000,4320000,None,40727000,30975000,None,None,None,None,None,None,None,None,None,None,26773000,None,158443000,None,-104000000,158000000,33000000
ALLT,2016-03-31,USD,203573000,None,24818000,24818000,9795000,None,None,4916000,None,37295000,37295000,None,None,None,95897000,4489000,None,42733000,33126000,None,None,None,None,None,None,None,None,None,None,26962000,None,160840000,None,None,None,33000000
ALLT,2015-12-31,USD,208215000,161850000,15470000,15470000,10169000,None,None,5189000,None,37681000,37681000,31562000,None,282000,107824000,3785000,None,44810000,35094000,None,None,None,5710000,None,None,None,5710000,None,None,27514000,None,163405000,-166000,-96181000,837000,33000000
