SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GLYC,2018-06-30,USD,235695999,232918240,229434724,229434724,None,326263,2725439,1010468,1446837,None,None,None,None,None,None,3483516,1767291,7701096,7037351,3239504,None,None,None,663745,None,None,None,None,None,86637,None,227994903,None,-175068713,43054,43055424
GLYC,2018-03-31,USD,247420814,246109370,242632085,242632085,None,152583,1259124,1054760,1378229,None,None,None,None,None,None,3477285,256684,9381614,8695925,3853987,None,None,None,685689,None,None,None,None,None,82017,None,238039200,None,-163789950,42489,42490110
GLYC,2017-12-31,USD,128583205,127219622,123924738,123924738,None,101955,1311263,1106899,1309472,None,None,None,None,None,None,3294884,52320,8881780,8174777,2647091,None,None,None,707003,None,None,None,None,None,78028,None,119701425,None,-152277106,34358,34359799
GLYC,2017-09-30,USD,115822348,113888281,112872534,112872534,None,75648,1881747,1122216,1250537,None,None,None,None,None,None,1015747,52320,7257886,6530900,1631722,None,None,None,726986,None,None,None,None,None,74072,None,108564462,None,-143019248,32736,32737799
GLYC,2017-06-30,USD,121621523,119650083,119147928,119147928,None,68031,1919120,1159589,1180477,None,None,None,None,None,None,502155,52320,6189662,5447078,575111,None,None,None,742584,None,None,None,None,None,70598,None,115431861,None,-135069147,32715,32716357
GLYC,2017-03-31,USD,37174007,35287641,34590578,34590578,None,41107,1834046,1074515,1110900,None,None,None,None,None,None,697063,52320,5287821,4533766,511714,None,None,None,754055,None,None,None,None,None,70598,None,31886186,None,-126927351,23854,23855934
GLYC,2016-12-31,USD,42388327,40520144,40041641,40041641,None,268659,1815863,1056332,1056561,None,None,None,None,None,10649,478503,52320,7087196,6333617,1565210,None,None,None,753579,None,None,None,None,None,68551,None,35301131,None,-118976311,23249,23250023
GLYC,2016-09-30,USD,48010710,46522266,45282550,45282550,None,572072,1436124,676593,1036283,None,None,None,None,None,None,1239716,52320,6259377,5417951,1246739,None,None,None,841426,None,None,None,None,None,81398,None,41751333,None,-110647714,23062,23063430
GLYC,2016-06-30,USD,55771044,54534209,53085190,53085190,None,611823,1184515,487984,996040,None,None,None,None,None,None,1449019,52320,6894207,6094729,1397431,None,None,None,799478,None,None,None,None,None,81398,None,48876837,None,-102793021,23029,23030410
GLYC,2016-03-31,USD,40701420,39513475,38830110,38830110,None,58758,1187945,491414,949333,None,None,None,None,None,None,683365,696531,5933454,5683311,1622594,None,None,None,250143,None,None,None,None,None,4061000,None,34767966,None,-94721451,19279,19280690
