SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SLRC,2018-06-30,USD,1650783000,248031000,223913000,223913000,None,None,None,None,None,None,None,None,None,None,None,None,None,723994000,252300000,None,None,None,471658000,None,None,471658000,471658000,None,471658000,17327000,None,926789000,None,-64974000,423000,42000000
SLRC,2018-03-31,USD,1643330000,171413000,144700000,144700000,None,None,None,None,None,None,None,None,None,1471917000,None,None,None,719004000,175500000,None,None,None,543463000,None,None,543463000,543463000,None,543463000,17327000,None,924326000,None,-67437000,423000,42000000
SLRC,2017-12-31,USD,1641565000,180395000,150789000,150789000,None,None,None,None,None,None,None,None,None,1461170000,None,None,None,719960000,180500000,None,None,None,539471000,None,None,539471000,539471000,None,539471000,19389000,None,921605000,None,-70158000,423000,42000000
SLRC,2017-09-30,USD,1628062000,236099000,205444000,205444000,None,None,None,None,None,None,None,None,None,1391963000,None,None,None,706879000,234700000,None,None,None,472196000,None,None,472196000,472196000,None,472196000,21294000,None,921183000,None,-69251000,423000,42000000
SLRC,2017-06-30,USD,1649487000,None,402980000,402980000,None,None,None,None,None,None,None,None,None,1219368000,None,None,None,728563000,431400000,None,None,None,None,None,None,297169000,None,None,297169000,18777000,None,920924000,None,-13242000,423000,42000000
SLRC,2017-03-31,USD,1783912000,None,423940000,423940000,None,None,None,None,None,None,None,None,None,1323495000,None,None,None,865146000,493000000,None,None,None,None,None,None,297141000,None,None,372141000,20958000,None,918766000,None,-12416000,422000,42000000
SLRC,2016-12-31,USD,1650547000,345769000,312046000,312046000,None,None,None,None,None,None,None,None,None,1304778000,None,None,None,732040000,344700000,None,None,None,75000000,None,None,312314000,75000000,None,387314000,19124000,None,918507000,None,-71647000,422000,42000000
SLRC,2016-09-30,USD,1682366000,None,293695000,293695000,None,None,None,None,None,None,None,None,None,None,None,None,None,764803000,325000000,None,None,None,None,None,None,439787000,None,None,439787000,19612000,None,917563000,None,None,422000,42000000
SLRC,2016-06-30,USD,1660876000,None,143510000,143510000,None,None,None,None,None,None,None,None,None,None,None,None,None,752033000,182000000,None,None,None,None,None,None,569959000,None,None,569959000,18816000,None,908843000,None,None,422000,42000000
SLRC,2016-03-31,USD,1638635000,None,270687000,270687000,None,None,None,None,None,None,None,None,None,None,None,None,None,748068000,303700000,None,None,None,None,None,None,444432000,None,None,444432000,19993000,None,890567000,None,None,422000,42000000
SLRC,2015-12-31,USD,1620300000,304713000,277570000,277570000,None,None,None,None,None,None,None,None,None,1312591000,None,None,None,737602000,304700000,None,None,None,429904000,None,None,432900000,429904000,None,432900000,18651000,None,882698000,None,-111718000,425000,42000000
