SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GOL,2018-06-30,USD,2616944288.27,814277791.98,157250447.23,157250447.23,52557883.98,None,0,816159212.88,0,306466905.19,306466905.19,138589828.78,None,380270.89,294777664.20,43836953.74,0,3713613340.15,1682092512.14,None,None,None,0,0,0,1379822131.36,195086123.18,None,None,603659851.78,0,-1190827753.64,0,-2169610273.45,789700996.68,174000000
GOL,2018-03-31,USD,2986582809.86,987557381.01,160801522.11,160801522.11,54636989.61,None,None,940819038.42,None,363136325.20,363136325.20,163778086.49,None,396834.98,383730067.65,47359869.53,None,3850128654.26,1706520596.76,None,None,None,181928907.95,None,None,1439318072,181928907.95,None,None,610533341.39,None,-1008485141.34,-380828.70,-2163476383.18,931475597.97,176000000
GOL,2017-12-31,USD,3020666000,3344998000,310034000,310034000,53891000,None,None,964876000,None,527546000,527546000,163734000,None,1333000,288514000,74750000,None,3947252000,1736072000,None,None,None,668162000,None,None,1794268000,668162000,None,None,973277000,None,-3480959000,-1258000,-7293274000,3082802000,175000000
GOL,2017-09-30,USD,2809745000,2283227000,190330000,190330000,61293000,None,None,1005152000,None,547148000,547148000,171398000,None,16233000,94188000,71847000,None,3800683000,1617526000,None,None,None,167158000,None,None,1686159000,167158000,None,None,989160000,None,-3538778000,-1317000,-7299011000,3081287000,175000000
GOL,2017-06-30,USD,2561267000,1942917000,172040000,172040000,62954000,None,None,932219000,None,524315000,524315000,164051000,None,17353000,33735000,58887000,None,3658958000,1522027000,None,None,None,6346312000,None,None,1660446000,6346312000,None,None,944283000,None,-3876648000,-1348000,-7626629000,3080110000,173000000
GOL,2017-03-31,USD,2556346000,1770274000,122079000,122079000,59452000,None,None,946568000,None,550779000,550779000,171463000,None,17348000,38498000,79567000,None,3595355000,1474770000,None,None,None,6150621000,None,None,1696000000,6150621000,None,None,870118000,None,-3468009000,-4228000,-7152079000,3080110000,174000000
GOL,2016-12-31,USD,2583412000,2080714000,172817000,172817000,56126000,None,None,929857000,None,534771000,534771000,166698000,None,17222000,132557000,44402000,None,3615243000,1490453000,None,None,None,483179000,None,None,1704147000,483179000,None,None,895112000,None,-3649998000,-4110000,-7312458000,3080110000,173000000
GOL,2016-09-30,USD,2563701000,1948772000,149127000,149127000,55841000,None,None,917117000,None,536792000,536792000,167202000,None,13787000,115462000,55100000,None,3561732000,1446595000,None,None,None,6504199000,None,None,1727579000,6504199000,None,None,941424000,None,None,-4286000,-7207681000,3100835000,174000000
GOL,2016-06-30,USD,2735056000,2163000000,189670000,189670000,58432000,None,None,987720000,None,539949000,539949000,169359000,None,14000000,124051000,51245000,None,3793394000,1573290000,None,None,None,7115000000,None,None,1861076000,7115000000,None,None,988656000,None,None,-4687000,-7207000000,3108000000,85497500
GOL,2016-03-31,USD,2688451000,None,272394000,272394000,52113000,None,None,1042816000,None,483380000,483380000,152676000,None,None,122535000,54930000,None,3694648000,1373239000,None,None,None,None,None,None,1980564000,None,None,None,848450000,None,None,-6197000,None,None,752925100
GOL,2015-12-31,USD,2618745000,2461566000,270839000,270839000,50321000,None,None,1075093000,None,433057000,433057000,136969000,None,18424000,139177000,29869000,None,3710463000,1399744000,None,None,None,544868000,None,None,1997399000,544868000,None,None,826972000,None,-4546462000,-5733000,-8162077000,3080110000,174000000
