SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GLOP,2018-06-30,USD,2313630000,160980000,134686000,134686000,4149000,None,None,2141529000,None,None,None,None,None,11121000,13000000,5323000,None,1255358000,155047000,None,None,None,84961000,None,None,1099482000,84961000,None,1184443000,27822000,None,807338000,None,None,800270000,74000000
GLOP,2018-03-31,USD,2113517000,159809000,145101000,145101000,2831000,None,None,1943426000,None,None,None,None,None,10282000,5000000,4060000,None,1087465000,107715000,None,None,None,74188000,None,None,979645000,74188000,None,1053833000,30346000,None,1026052000,None,None,767038000,41000000
GLOP,2017-12-31,USD,2110390000,151295000,142547000,142547000,2565000,None,None,1953057000,None,None,None,None,None,6038000,None,2079000,None,1200236000,148219000,None,None,None,103829000,None,None,1051767000,121466000,None,1155596000,39754000,None,910154000,None,30581000,764261000,46000000
GLOP,2017-09-30,USD,1986644000,199860000,192554000,192554000,2367000,None,None,1782825000,None,None,None,None,None,3959000,None,1495000,None,1088086000,134541000,None,None,None,96086000,None,None,953018000,1050289000,None,1049104000,35979000,None,898558000,None,None,753356000,39000000
GLOP,2017-06-30,USD,1821083000,217987000,209144000,209144000,2240000,None,None,1599171000,None,None,None,None,None,3749000,None,1358000,176000,961470000,123635000,None,None,None,85091000,None,None,837545000,923422000,None,922636000,34633000,None,859613000,None,None,713518000,38000000
GLOP,2017-03-31,USD,1553765000,139897000,129380000,129380000,2042000,None,None,1407471000,None,None,None,None,None,5865000,None,987000,532000,830185000,133396000,None,None,None,104277000,None,None,696566000,801888000,None,800843000,27179000,None,723580000,None,None,717354000,38000000
GLOP,2016-12-31,USD,1489138934,62369485,50457609,50457609,2062345,None,None,2439092000,None,None,None,None,None,6008000,1500000,838000,927918,846769281,77957345,None,None,None,45122489,None,None,1474510000,91258000,None,813752141,54628000,None,919680000,None,26485000,636551000,33000000
GLOP,2016-09-30,USD,1365787266,117888855,109724213,109724213,1882304,None,None,1246609000,None,None,None,None,None,6000000,2000000,881000,1288929,730028667,65362934,None,None,None,37973585,None,None,664523000,702497113,None,702497113,26086000,None,635759000,None,None,632678292,35000000
GLOP,2016-06-30,USD,1326885258,67622653,59703533,59703533,1899465,None,None,1257733000,None,None,None,None,None,6000000,2000000,654000,1529048,746411387,72488511,None,None,None,42952429,None,None,673820000,717000000,None,716773179,27057000,None,580474000,None,None,578000000,32000000
GLOP,2016-03-31,USD,1336170752,61752145,55347270,55347270,1889533,None,None,1266249000,None,None,None,None,None,None,None,738000,1770220,757462348,356762726,None,None,None,326375278,None,None,400481000,None,None,726855691,27348000,None,578708000,None,None,None,32000000
GLOP,2015-12-31,USD,1347169921,70359289,60402105,60402105,1633572,None,None,1732613000,None,None,None,None,None,6000000,1500000,446000,2076766,768992832,353087725,None,None,None,325767736,None,None,655349000,343702000,None,741490643,72245000,None,742642000,None,8851000,576109000,34000000
