SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PDM,2018-06-30,USD,3623990000,8944000,8944000,8944000,None,None,734622000,565433000,None,169189000,70271000,98918000,3045453000,2679000,1415000,30595000,1415000,1880934000,94215000,None,None,None,1720846000,40341000,None,1720846000,1720846000,None,1720846000,None,40341000,1741261000,None,-1953291000,1284000,128371000
PDM,2018-03-31,USD,3635690000,6729000,6729000,6729000,None,None,737021000,562828000,None,174193000,75275000,98918000,3062673000,735000,1464000,26492000,1464000,1846102000,83786000,None,None,None,1689866000,42699000,None,1689644000,1689866000,None,1689644000,None,42699000,1787776000,None,-1904404000,1300000,130024873
PDM,2017-12-31,USD,3999967000,7382000,7382000,7382000,332410000,None,678692000,556504000,None,176723000,77805000,98918000,3384742000,47829000,1373000,71021000,1373000,2013478000,216653000,None,None,None,1728405000,42258000,None,1726927000,1728405000,None,1726927000,380000,38838000,1984667000,None,-1702281000,1424000,142358940
PDM,2017-09-30,USD,4060650000,36108000,36108000,36108000,None,None,801509000,623891000,None,177618000,78700000,98918000,3425754000,83000,1260000,29492000,1260000,1886655000,108120000,None,None,None,1707501000,41064000,None,1703586000,1707501000,None,1703586000,None,41064000,2172131000,None,-1511428000,1453000,145295000
PDM,2017-06-30,USD,4320312000,9596000,9596000,9596000,None,None,814492000,630585000,None,183907000,84989000,98918000,3682972000,17984000,1290000,40966000,1290000,2239998000,111011000,None,None,None,2058243000,43328000,None,2053182000,2058243000,None,2053182000,None,43328000,2078445000,None,-1603119000,1455000,145489845
PDM,2017-03-31,USD,4350740000,6808000,6808000,6808000,None,None,827153000,636303000,None,190850000,91932000,98918000,3719163000,17034000,1253000,32209000,1253000,2263643000,116077000,None,None,None,2065814000,45594000,None,2065814000,2065814000,None,2065814000,None,45594000,2085218000,None,-1596276000,1453000,145319847
PDM,2016-12-31,USD,4368168000,6992000,6992000,6992000,None,None,775713000,704673000,None,198613000,99695000,98918000,3731692000,7360000,1212000,83125000,1212000,2270465000,165410000,None,None,None,140000000,51337000,None,2020475000,140000000,None,4391908000,468000,48005000,2095821000,None,-1499684000,1452000,145235313
PDM,2016-09-30,USD,4307118000,6032000,6032000,6032000,None,None,98918000,698783000,None,98918000,92356000,98918000,3688778000,7351000,5182000,None,5182000,2219314000,133112000,None,None,None,1994078000,45283000,None,1994078000,1994078000,None,1994078000,None,45283000,2167085000,None,-1499374000,1452000,145233753
PDM,2016-06-30,USD,4217680000,21109000,21109000,21109000,None,None,99278000,681427000,None,99278000,71794000,99278000,3603488000,16174000,10595000,None,10595000,2091786000,122387000,None,None,None,1884314000,38970000,None,1884314000,1884314000,None,1884314000,None,38970000,2205688000,None,-1456129000,1452000,145229642
PDM,2016-03-31,USD,4281993000,4732000,4732000,4732000,None,None,104786000,711751000,None,104786000,78122000,104786000,3683106000,7483000,591000,None,591000,2195354000,103894000,None,None,None,None,40926000,None,2002918000,None,None,2002918000,None,40926000,2158634000,None,-1505704000,1451000,145093025
