SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OLLI,2018-08-04,USD,1067769000,328375000,29415000,29415000,287440000,1602000,739394000,57991000,56579000,677322000,232472000,444850000,None,None,None,9918000,4081000,207616000,130955000,69015000,8629000,10178000,10178000,19477000,None,11516000,10178000,None,None,25111000,7961000,860153000,86000,267730000,63000,74620000
OLLI,2018-05-05,USD,1047336000,312200000,27614000,27614000,276040000,414000,735136000,55647000,53276000,677405000,232555000,444850000,None,None,None,8132000,2084000,221621000,143488000,75420000,None,10143000,10143000,78133000,None,13926000,10143000,None,None,34603000,7113000,825715000,86000,237882000,62000,74278000
OLLI,2018-02-03,USD,1038199000,303676000,39234000,39234000,255185000,1271000,734523000,54888000,50076000,677489000,232639000,444850000,None,None,None,7986000,2146000,241737000,136726000,74206000,None,10158000,10158000,59073000,None,38835000,10158000,None,None,46327000,7103000,796462000,86000,213019000,62000,137360800
OLLI,2017-10-28,USD,1064828000,331367000,42164000,42164000,284331000,990000,733461000,53632000,46909000,677573000,232723000,444850000,None,None,None,3882000,2256000,342996000,130922000,70618000,None,8882000,8882000,212074000,None,117120000,8882000,None,None,45691000,6943000,721832000,86000,142965000,62000,65000000
OLLI,2017-07-29,USD,1012737000,282787000,24820000,24820000,253008000,766000,729950000,49975000,43942000,677656000,232806000,444850000,None,None,None,4193000,2319000,314966000,101139000,53276000,None,8887000,128439000,213827000,None,119552000,8887000,None,None,37040000,6675000,697771000,86000,124103000,61000,65000000
OLLI,2017-04-29,USD,1011131000,283992000,33720000,33720000,246630000,330000,727139000,47061000,41144000,677740000,232890000,444850000,None,None,None,3312000,2338000,336657000,121133000,62935000,None,6340000,6340000,215524000,None,121905000,6340000,None,None,39939000,5259000,674474000,86000,104391000,61000,64000000
OLLI,2017-01-28,USD,1039375000,312830000,98683000,98683000,210107000,301000,726545000,46333000,38393000,677827000,232977000,444850000,None,None,None,3739000,2385000,388114000,104821000,50448000,None,5077000,5077000,283293000,None,188923000,5077000,None,None,44748000,5146000,651261000,86000,85425000,61000,62000000
OLLI,2016-10-29,USD,1009584000,282374000,35961000,35961000,240767000,283000,727210000,46890000,35600000,677920000,233070000,444850000,None,None,None,5363000,2400000,387732000,106313000,58011000,None,5091000,5091000,281419000,None,190105000,5091000,None,None,43211000,5332000,621852000,86000,61005000,61000,63000000
OLLI,2016-07-30,USD,979520000,254103000,30732000,30732000,215724000,163000,725417000,44967000,33181000,678015000,233165000,444850000,None,None,None,7484000,2435000,374726000,92971000,54181000,None,5052000,5052000,281755000,None,191209000,5052000,None,None,33738000,4964000,604794000,86000,50544000,60000,62000000
OLLI,2016-04-30,USD,971766000,249957000,37129000,37129000,206413000,262000,721809000,41203000,30680000,678109000,233259000,444850000,None,None,None,6153000,2497000,383920000,100551000,58387000,None,5018000,5018000,283369000,None,192268000,5018000,None,197286000,33895000,4498000,587846000,86000,37409000,60000,62000000
