SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ESRT,2018-06-30,USD,4162905000,251797000,251797000,251797000,None,None,932159000,201196000,None,491479000,0,491479000,2073120000,400000000,400000000,117396000,64695000,2179764000,129944000,None,None,None,42808000,2007012000,None,610026000,1918499000,None,610026000,97128000,58960000,1194533000,None,38389000,1677000,297000000
ESRT,2018-03-31,USD,4141813000,690471000,690471000,690471000,None,None,940738000,201196000,None,491500000,0,491500000,2026833000,None,61699000,96989000,39393000,2168475000,106830000,None,None,None,43448000,2018197000,None,610826000,1918280000,None,610826000,78314000,62418000,1173529000,None,39323000,1643000,297000000
ESRT,2017-12-31,USD,3931347000,464344000,464344000,464344000,None,None,947103000,201196000,None,491479000,0,491479000,2010755000,None,65853000,126881000,61028000,1953610000,110413000,None,None,None,47086000,1795675000,None,717164000,1689157000,None,717164000,77904000,66047000,1168282000,None,46762000,1615000,298000000
ESRT,2017-09-30,USD,3848934000,432105000,432105000,432105000,None,None,952129000,201196000,None,491500000,0,491500000,1976222000,None,64020000,103483000,39463000,1878708000,129312000,None,None,None,47395000,1688623000,None,720830000,1590668000,None,720830000,22892000,70013000,1153631000,None,46436000,1594000,298000000
ESRT,2017-06-30,USD,3831201000,440958000,440958000,440958000,None,None,952655000,201196000,None,491479000,0,491479000,1951128000,None,68011000,122635000,54624000,1867248000,124670000,None,None,None,49669000,1680962000,None,724312000,1591446000,None,724312000,23792000,74083000,1150136000,None,44355000,1585000,298000000
ESRT,2017-03-31,USD,3866176000,532442000,532442000,532442000,None,None,959180000,201196000,None,491479000,0,491479000,1919833000,None,62464000,97732000,36815000,1891250000,120676000,None,None,None,47198000,1718142000,None,754548000,310217000,None,754548000,24434000,78246000,1156273000,None,44407000,1577000,298000000
ESRT,2016-12-31,USD,3890953000,554371000,554371000,554371000,None,None,965266000,201196000,None,491479000,0,491479000,1902083000,None,61514000,114663000,53749000,1908090000,128473000,None,None,None,47183000,1726843000,None,759016000,1617922000,None,759016000,25607000,82300000,1154136000,None,50904000,1558000,278000000
ESRT,2016-09-30,USD,3882569000,594297000,594297000,594297000,None,None,975260000,201196000,None,491500000,0,491500000,1873600000,None,60752000,None,33685000,1929730000,123346000,None,None,None,47440000,1727717000,None,763457000,310270000,None,763457000,23824000,87708000,1137558000,None,50259000,1549000,281000000
ESRT,2016-06-30,USD,3301654000,35454000,35454000,35454000,None,None,981424000,201196000,None,491479000,0,491479000,1846456000,None,59141000,None,47895000,1964885000,111139000,None,None,None,87565000,1734024000,None,767717000,310300000,None,767717000,25978000,91850000,521596000,None,50524000,1238000,266000000
ESRT,2016-03-31,USD,3263371000,44440000,44440000,44440000,None,None,993234000,201196000,None,491479000,0,491479000,1808492000,None,60165000,None,29908000,1914396000,97810000,None,None,None,49729000,1745563000,None,772015000,312369000,None,772015000,23644000,96245000,520068000,None,52370000,1217000,267000000
