SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CMCM,2018-06-30,USD,7309408000,5076246000,1819907000,1819907000,0,None,0,11053089.38,0,62327000,62327000,640464000,None,201547990.40,1689218000,127754649.07,2170274000,7309408000,1657836000,None,None,None,0,0,0,0,0,None,None,14880923.82,0,695176664.67,0,273735003,34493.10,145000000
CMCM,2018-03-31,USD,6881298000,4870270000,1580591000,1580591000,0,None,None,12971578.70,None,67548000,67548000,615947000,None,180022291.22,1765758000,141877557.52,42020000,2418127000,1632647000,None,None,None,0,None,None,0,0,None,None,16163522.01,None,676045219.33,0,260781307.22,36621.29,145000000
CMCM,2017-12-31,USD,7448931000,5396898000,2317488000,2317488000,26761000,None,None,13700000,None,70225000,70225000,634157000,None,1152690000,1395694000,13263000,42966000,2942967000,2165754000,None,None,None,336304000,None,None,None,336304000,None,336304000,248113000,None,659878000,None,253460000,35000,143000000
CMCM,2017-09-30,USD,5964615000,3515441000,1652868000,1652868000,None,None,None,14282000,None,157335000,157335000,922988000,None,1125678000,630185000,92907000,29468000,2443186000,1899910000,None,None,None,377865000,None,None,12650000,377865000,None,462032000,198007000,None,497284000,-26903000,101173000,35000,143000000
CMCM,2017-06-30,USD,5818457000,3554261000,1848638000,1848638000,None,None,None,14757000,None,174464000,174464000,925049000,None,935205000,440472000,87715000,28933000,2430735000,1879739000,None,None,None,381565000,None,None,14229000,478030000,None,478030000,194947000,None,470651000,-26403000,86186000,34000,143000000
CMCM,2017-03-31,USD,5449504000,3126919000,1327176000,1327176000,None,None,None,15821000,None,201954000,201954000,939716000,None,954807000,520399000,89711000,28524000,2124509000,1865013000,None,None,None,384712000,None,None,15567000,491853000,None,491853000,187860000,None,454786000,-26004000,79520000,34000,142000000
CMCM,2016-12-31,USD,5541134000,3172246000,1411000000,1411000000,999000,None,None,16915000,None,227251000,227251000,943922000,None,977157000,361499000,19854000,6648000,2339956000,2066221000,None,None,None,379544000,None,None,17110000,379544000,None,498341000,213105000,None,433869000,-25780000,67037000,33000,139000000
CMCM,2016-09-30,USD,5011794000,2632980000,950467000,950467000,None,None,None,18702000,None,242200000,242200000,954745000,None,989825000,328588000,76340000,27002000,2006372000,1730891000,None,None,None,358136000,None,None,19116000,485611000,None,485611000,171678000,None,423414000,-26841000,50045000,34000,142000000
CMCM,2016-06-30,USD,4953635000,2532764000,883721000,883721000,None,None,None,19860000,None,266723000,266723000,953572000,None,1024000000,380597000,67548000,24652000,2026039000,1813167000,None,None,None,344450000,None,None,10414000,414000000,None,413659000,185795000,None,414426000,-26933000,51672000,34000,139000000
CMCM,2016-03-31,USD,4890846000,3033368000,1388402000,1388402000,None,None,None,19726000,None,191753000,191753000,615767000,None,873000000,295295000,66786000,28905000,1789635000,1655420000,None,None,None,130145000,None,None,1538000,140000000,None,140059000,205301000,None,455710000,None,68728000,35000,144000000
CMCM,2015-12-31,USD,4942649000,3041586000,1809288000,1809288000,None,None,None,18421000,None,232029000,232029000,613220000,None,824821000,29234000,15964000,7182000,1894519000,1708687000,None,None,None,130273000,None,None,1624000,140796000,None,140796000,218424000,None,449525000,None,68410000,35000,143000000
