SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TCPC,2018-06-30,USD,1684800000,27592081,27600000,27600000,None,None,None,None,None,None,None,None,None,1613830758,None,None,5200000,825600000,23500000,None,None,None,802094230,None,None,802094230,802094230,None,802100000,8253000,None,859182290,None,-179239209,58813,59000000
TCPC,2018-03-31,USD,1665600000,13736624,13700000,13700000,None,None,None,None,None,None,None,None,None,1620388125,None,None,4200000,789000000,20300000,None,None,None,768655455,None,None,768655455,768655455,None,768700000,823461,None,876575015,None,-162181888,58836,59000000
TCPC,2017-12-31,USD,1629400000,86625237,86600000,86600000,None,None,None,None,None,None,None,None,None,1514532703,None,None,3300000,758700000,33500000,None,None,None,725804026,None,None,668200000,725804026,None,725200000,7772000,None,870728000,None,-168186669,59000,57000000
TCPC,2017-09-30,USD,1642100000,71929885,71900000,71900000,None,None,None,None,None,None,None,None,None,1528750487,None,None,3700000,764700000,99300000,None,None,None,665848309,None,None,665378000,665848309,None,665400000,4527000,None,877397000,None,-160688079,59000,59000000
TCPC,2017-06-30,USD,1525700000,41573835,41600000,41600000,None,None,None,None,None,None,None,None,None,1445947856,None,None,4100000,641800000,55100000,None,None,None,586724110,None,None,586724000,586724110,None,586700000,5402000,None,883942000,None,17007637,59000,57000000
TCPC,2017-03-31,USD,1414100000,55964496,56000000,56000000,None,None,None,None,None,None,None,None,None,1338509786,None,None,3400000,622800000,14400000,None,None,None,608356669,None,None,608356000,608356669,None,608400000,4672000,None,791279000,None,13343715,53000,53000000
TCPC,2016-12-31,USD,1387600000,53579868,53600000,53600000,None,None,None,None,None,None,None,None,None,1314969870,None,None,3800000,596700000,25000000,None,None,None,571658862,None,None,571659000,571658862,None,571700000,5014000,None,790936000,None,-153543701,53000,51000000
TCPC,2016-09-30,USD,1441800000,140873527,140900000,140900000,None,None,None,None,None,None,None,None,None,1276890864,None,None,4200000,654700000,23000000,None,None,None,631701662,None,None,631702000,631701662,None,631700000,4520000,None,787108000,None,24716951,53000,53000000
TCPC,2016-06-30,USD,1315600000,38313586,38300000,38300000,None,None,None,None,None,None,None,None,None,1234900436,None,None,4600000,568400000,51700000,None,None,None,516661216,None,None,516661000,516661216,None,516700000,2996000,None,747191000,None,23279884,51000,49000000
TCPC,2016-03-31,USD,1271200000,22691133,22700000,22700000,None,None,None,None,None,None,None,None,None,1230011505,None,None,5000000,557200000,17600000,None,None,None,539595306,None,None,539595000,539595306,None,539600000,4151000,None,714061000,None,23027133,49000,49000000
TCPC,2015-12-31,USD,1239100000,35629435,35600000,35600000,None,None,None,None,None,None,None,None,None,1182919725,None,3229442,5400000,517100000,18900000,None,None,None,498205471,None,None,502410000,498205471,None,498200000,5715940,None,721977000,None,-156455173,49000,49000000
