SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
UAN,2018-06-30,USD,1199576000,110313000,28252000,28252000,49502000,27574000,1089263000,1043837000,375087000,40969000,0,40969000,None,None,None,4985000,4457000,715385000,55424000,25272000,None,None,627410000,629809000,None,627410000,627410000,627410000,627410000,30152000,2399000,514343000,None,None,514343000,113000000
UAN,2018-03-31,USD,1239495000,139101000,61111000,61111000,57793000,15304000,1100394000,1054941000,359492000,40969000,0,40969000,None,None,None,5249000,4484000,758924000,79544000,24046000,None,None,626648000,629149000,None,626648000,626648000,626648000,626648000,26002000,2501000,530802000,None,None,530801000,113000000
UAN,2017-12-31,USD,1234276000,117990000,49173000,49173000,54097000,None,1116286000,1069526000,341230000,40969000,0,40969000,None,None,None,5793000,4863000,684400000,56095000,21295000,None,None,625904000,628328000,None,625904000,625904000,625904000,625904000,19682000,2424000,549853000,None,None,549852000,113000000
UAN,2017-09-30,USD,1275759000,145006000,69977000,69977000,57556000,12681000,1131216000,1083999000,323240000,40969000,0,40969000,None,None,None,5128000,5785000,741777000,71724000,20994000,None,None,625178000,626777000,None,625178000,625178000,625178000,625178000,23915000,1599000,577258000,None,None,None,113000000
UAN,2017-06-30,USD,1280589000,133556000,51650000,51650000,62169000,14823000,1147541000,1099817000,305371000,40969000,0,40969000,None,None,None,5297000,6247000,685011000,45615000,25388000,None,None,624470000,626114000,None,624470000,624470000,624470000,624470000,10421000,1644000,608860000,None,None,None,113000000
UAN,2017-03-31,USD,1328430000,166884000,81538000,81538000,64071000,15595000,1162099000,1114374000,287661000,40969000,0,40969000,None,None,None,6160000,6203000,771749000,88968000,25753000,None,None,None,624891000,None,623780000,None,623780000,623780000,26004000,1111000,614571000,None,None,None,113000000
UAN,2016-12-31,USD,1312217000,134531000,55595000,55595000,58167000,14674000,1178284000,1130121000,269620000,40969000,0,40969000,None,None,None,6845000,6596000,712255000,63016000,28815000,None,None,623107000,624294000,None,623107000,623107000,623107000,623107000,12374000,1187000,624907000,None,None,624906000,103000000
UAN,2016-09-30,USD,1326857000,139886000,65296000,65296000,56888000,13411000,1187614000,1140165000,251749000,40969000,0,40969000,None,None,None,4892000,5837000,718765000,61652000,22190000,None,None,None,625754000,None,624497000,None,624497000,624497000,26065000,1257000,639451000,None,None,None,113000000
UAN,2016-06-30,USD,1352649000,151836000,76261000,76261000,53113000,16896000,1201501000,1154568000,234089000,40969000,0,40969000,None,None,None,6403000,5276000,693406000,54055000,33998000,None,None,None,626454000,None,625312000,None,625312000,625312000,11571000,1142000,672140000,None,None,None,113000000
UAN,2016-03-31,USD,529222000,96737000,51979000,51979000,32592000,9349000,433217000,387635000,215919000,40969000,0,40969000,None,None,None,3100000,3881000,150868000,20264000,11488000,None,None,None,124990000,None,124974000,None,124974000,-26000,4776000,16000,383968000,None,None,None,73000000
