SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RNG,2018-06-30,USD,813329000,678078000,567280000,567280000,251000,71691000,88166000,55076000,66946000,30521000,21128000,9393000,None,None,None,10048000,2569000,522305000,156931000,6366000,None,None,943000,365374000,2829000,253576000,360560000,356788000,253576000,73240000,5757000,291024000,None,-220507000,8000,79000000
RNG,2018-03-31,USD,775478000,651109000,554963000,554963000,229000,63568000,124369000,50131000,62925000,31770000,22377000,9393000,None,None,None,6813000,2328000,499612000,138107000,4256000,None,None,1252000,361505000,3261000,244008000,356517000,352004000,244008000,68037000,6240000,275866000,None,-212216000,8000,78000000
RNG,2017-12-31,USD,359814000,264818000,181192000,181192000,198000,49147000,94996000,43298000,60078000,10855000,1462000,9393000,None,None,None,7624000,2972000,131468000,125216000,7322000,None,None,None,6252000,None,None,None,None,None,64415000,6252000,172202000,None,-265644000,8000,76000000
RNG,2017-09-30,USD,289440000,234222000,172306000,172306000,158000,43701000,55218000,41638000,55950000,11005000,1612000,9393000,None,None,None,7554000,2575000,127496000,121320000,9956000,None,None,None,3409000,None,None,None,None,None,57696000,3409000,161944000,None,-259555000,8000,83000000
RNG,2017-06-30,USD,268617000,218215000,167015000,167015000,124000,37423000,50402000,36613000,53494000,11156000,1763000,9393000,None,None,None,5258000,2633000,114895000,108643000,5556000,None,None,None,3175000,None,None,None,None,None,53367000,3175000,153722000,None,-253843000,8000,76000000
RNG,2017-03-31,USD,246934000,198366000,149690000,149690000,170000,37293000,48568000,34161000,49825000,11382000,1989000,9393000,None,None,None,4428000,3025000,112450000,105996000,4738000,None,None,None,3377000,None,None,None,None,None,49368000,3377000,134484000,None,-246812000,7000,75000000
RNG,2016-12-31,USD,252629000,205911000,160355000,160355000,63000,34189000,46718000,31994000,46587000,11637000,2244000,9393000,None,530000,None,5470000,3087000,122588000,116000000,7810000,None,None,14528000,6588000,None,312000,14528000,None,14840000,45159000,6276000,130041000,None,-239503000,7000,73000000
RNG,2016-09-30,USD,238797000,192701000,152390000,152390000,84000,26760000,46096000,31139000,43300000,11893000,2500000,9393000,None,None,None,16644000,3064000,116695000,108516000,4701000,None,None,14528000,4652000,None,1250000,14709000,None,15778000,42738000,3402000,122102000,None,-232557000,7000,73000000
RNG,2016-06-30,USD,231195000,186707000,147791000,147791000,122000,28665000,42123000,29103000,40357000,9783000,390000,9393000,None,None,None,14624000,3237000,113280000,92849000,2016000,None,None,3750000,17104000,None,12965000,4023000,None,16715000,42105000,3939000,117915000,None,-224578000,7000,73000000
RNG,2016-03-31,USD,221592000,178549000,139074000,139074000,902000,32094000,43043000,27489000,37379000,12404000,3011000,9393000,None,None,None,12949000,3150000,110463000,87430000,2798000,None,None,3750000,19763000,86000,13903000,None,None,17653000,39032000,5374000,111129000,None,-216807000,7000,72000000
