SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HNSN,2013-09-30,USD,71750000,60802000,40154000,40154000,11800000,None,10948000,4160000,None,None,None,None,None,None,1876000,2678000,6788000,48879000,15073000,None,None,None,None,33806000,None,33105000,None,None,None,7502000,307000,22871000,None,-340776000,10000,None
HNSN,2013-06-30,USD,44229000,38862000,19338000,19338000,11100000,None,5367000,4617000,None,None,None,None,None,None,1737000,2304000,750000,46681000,26743000,None,None,None,10898000,19938000,None,18668000,None,None,None,7229000,838000,-2452000,None,-327575000,7000,None
HNSN,2013-03-31,USD,53220000,47379000,29569000,29569000,10740000,None,5841000,5299000,None,None,None,None,None,None,1751000,1942000,542000,43777000,21411000,None,None,None,7989000,22366000,None,21502000,None,None,None,6899000,817000,9443000,None,-314130000,7000,None
HNSN,2012-12-31,USD,64092000,57474000,32749000,32749000,9134000,None,6618000,6040000,None,None,None,None,None,None,8424000,1932000,578000,39353000,14236000,None,None,None,5156000,25117000,None,24261000,None,None,None,2702000,434000,24739000,None,-296942000,7000,None
HNSN,2012-09-30,USD,43338000,36090000,9685000,9685000,8387000,None,7248000,6616000,None,None,None,None,None,None,11964000,1475000,632000,38422000,10590000,None,None,None,2398000,27832000,None,26949000,None,None,None,2750000,775000,4916000,None,-306515000,6000,None
HNSN,2012-06-30,USD,52436000,44542000,20603000,20603000,8112000,None,7894000,7222000,None,None,None,None,None,None,8799000,2315000,672000,40820000,10668000,None,None,None,None,29440000,None,29277000,None,None,None,4645000,None,11616000,None,-298084000,6000,None
HNSN,2012-03-31,USD,64682000,56152000,28942000,28942000,7368000,None,8530000,7837000,None,None,None,None,None,None,9595000,2787000,693000,42626000,14436000,None,None,None,1881000,27526000,None,27338000,None,None,None,5697000,None,22056000,None,-286608000,6000,None
HNSN,2011-12-31,USD,76759000,67722000,36520000,36520000,6617000,None,9037000,8300000,None,None,None,None,None,None,15690000,3402000,737000,43278000,13373000,None,None,None,None,29877000,None,29147000,None,None,None,6276000,None,33481000,None,-274797000,6000,None
HNSN,2011-09-30,USD,48498000,39328000,2833000,2833000,6466000,None,9170000,8608000,None,None,None,None,None,None,23189000,2887000,562000,18898000,18272000,None,None,None,3565000,24000,None,None,None,None,None,7236000,None,29600000,None,-265311000,5000,None
HNSN,2011-06-30,USD,60924000,51371000,12003000,12003000,6139000,None,9553000,9129000,None,None,None,None,None,None,25201000,3503000,424000,23301000,21090000,None,None,None,3565000,891000,None,891000,None,None,None,8384000,None,37623000,None,-255166000,5000,None
HNSN,2011-03-31,USD,73630000,None,34168000,34168000,6260000,None,None,9290000,None,None,None,None,None,None,10901000,4438000,None,27715000,24613000,None,None,None,None,None,None,1782000,None,None,None,19266000,None,45915000,None,None,5000,None
