SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ATRC,2018-06-30,USD,270847000,86765000,13866000,13866000,21682000,24895000,184082000,28126000,None,155337000,50080000,105257000,None,None,23202000,3120000,619000,111160000,27420000,9670000,None,None,589000,52784000,12492000,39399000,589000,39399000,39988000,1842000,31849000,159687000,None,-236338000,35000,35313000
ATRC,2018-03-31,USD,269702000,84769000,21229000,21229000,22571000,22325000,184933000,28549000,None,155679000,50422000,105257000,None,None,14809000,3835000,705000,116579000,26872000,11583000,None,None,575000,89707000,12626000,39313000,575000,39313000,39888000,14095000,37768000,153123000,None,-236000000,35000,35039000
ATRC,2017-12-31,USD,267704000,82258000,21809000,21809000,22451000,23083000,105257000,28749000,None,156021000,50764000,105257000,None,None,12642000,2273000,676000,106538000,31903000,12431000,None,None,561000,74635000,12761000,24100000,561000,24100000,24661000,18277000,37774000,161166000,None,-225866000,35000,34586000
ATRC,2017-09-30,USD,268451000,82146000,19444000,19444000,22565000,22580000,186305000,29267000,None,156362000,51105000,105257000,None,None,14942000,2615000,676000,109532000,36072000,10791000,None,None,7093000,73460000,12910000,18689000,7093000,18689000,25782000,17318000,41861000,158919000,None,-223286000,34000,34474000
ATRC,2017-06-30,USD,268510000,81111000,21013000,21013000,19943000,23110000,187399000,29959000,None,156704000,51447000,105257000,None,None,13965000,3080000,736000,107009000,31695000,11697000,None,None,5291000,75314000,13048000,20421000,38760000,20421000,25712000,13931000,41845000,161501000,None,-216040000,34000,34326000
ATRC,2017-03-31,USD,266423000,79109000,19154000,19154000,18838000,21661000,187314000,29930000,None,157046000,51789000,105257000,None,None,15311000,4145000,338000,105565000,28409000,11259000,None,None,3489000,77156000,13184000,22154000,38827000,22154000,25643000,12553000,41818000,160858000,None,-209157000,34000,33949000
ATRC,2016-12-31,USD,276421000,85717000,24208000,24208000,17660000,21094000,105257000,29995000,None,157388000,52131000,105257000,None,3000000,19801000,2954000,321000,107979000,28828000,10673000,None,None,1688000,79151000,13319000,23886000,1688000,23886000,25574000,15178000,41946000,168442000,None,-198974000,33000,33342000
ATRC,2016-09-30,USD,279316000,84410000,16107000,16107000,18985000,21066000,194906000,30742000,None,157799000,52542000,105257000,None,6017000,25236000,3016000,348000,105882000,26490000,10990000,None,None,492000,79392000,13423000,25023000,None,25023000,25515000,492000,40946000,173434000,None,-190349000,33000,33241000
ATRC,2016-06-30,USD,281513000,86465000,19917000,19917000,19311000,21354000,195048000,30902000,None,158210000,52953000,105257000,None,5525000,22510000,3373000,411000,104513000,25189000,11926000,None,None,None,79324000,13504000,24969000,None,24969000,38946000,473000,40851000,177000000,None,-183566000,33000,33203000
ATRC,2016-03-31,USD,261710000,65393000,20768000,20768000,19015000,19446000,196317000,31155000,None,158621000,53364000,105257000,None,6150000,2556000,3608000,391000,80683000,26194000,12801000,None,None,462000,54489000,13592000,13592000,None,None,14054000,462000,40897000,181027000,None,-175360000,33000,33084000
