SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TPVG,2018-06-30,USD,502700000,12986000,5000000,5000000,None,None,None,None,None,None,None,None,None,126595000,95547000,5957000,7700000,263700000,191000000,None,None,None,87000000,None,None,159688000,159688000,None,159700000,89590000,None,238991000,None,2844000,178000,18000000
TPVG,2018-03-31,USD,549700000,21592000,7800000,7800000,None,None,None,None,None,None,None,None,None,146869000,135391000,10480000,12400000,313200000,240600000,None,None,None,97000000,None,None,169560000,169560000,None,169600000,131294000,None,236505000,None,840000,177000,18000000
TPVG,2017-12-31,USD,510300000,12326000,4500000,4500000,None,None,None,None,None,None,None,None,None,146712000,130431000,5522000,6500000,275300000,202900000,None,None,None,67000000,None,None,139433000,139433000,None,139400000,68000,None,234945000,None,-720000,177000,16000000
TPVG,2017-09-30,USD,417600000,10352000,5100000,5100000,None,None,None,None,None,None,None,None,None,116798000,98289000,3327000,4500000,202800000,130500000,None,None,None,25500000,None,None,97802000,97802000,None,97800000,60000,None,214759000,None,-17718000,160000,16000000
TPVG,2017-06-30,USD,430600000,85484000,12300000,12300000,None,None,None,None,None,None,None,None,None,253804000,161130000,71187000,72600000,214100000,160600000,None,None,None,60000000,None,None,113477000,113477000,None,113500000,60000,None,216533000,None,6261000,160000,16000000
TPVG,2017-03-31,USD,449400000,None,30200000,30200000,None,None,None,None,None,None,None,None,None,328408000,86422000,None,8000000,235500000,182100000,None,None,None,86000000,None,None,139383000,None,None,139400000,5819000,None,213887000,None,3191000,160000,16000000
TPVG,2016-12-31,USD,434200000,18147000,7800000,7800000,None,None,None,None,None,None,None,None,None,51301000,47692000,7702000,9500000,218400000,165100000,None,None,None,168288000,None,None,168288000,168288000,None,221588000,39990000,None,215863000,None,3690000,160000,16000000
TPVG,2016-09-30,USD,414300000,None,14500000,14500000,None,None,None,None,None,None,None,None,None,308857000,86094000,None,8200000,200000000,146800000,None,None,None,57000000,None,None,110194000,None,None,110200000,None,None,214392000,None,1939000,160000,16000000
TPVG,2016-06-30,USD,394200000,None,16900000,16900000,None,None,None,None,None,None,None,None,None,299649000,73161000,None,5500000,182400000,129300000,None,None,None,53000000,None,None,106099000,None,None,106100000,None,None,211807000,None,1193000,162000,16000000
TPVG,2016-03-31,USD,381100000,None,12200000,12200000,None,None,None,None,None,None,None,None,None,282757000,82818000,971000,5400000,162600000,109600000,None,None,None,18000000,None,None,71005000,None,None,71000000,5869000,None,218520000,None,2092000,163000,16000000
TPVG,2015-12-31,USD,382323000,39052000,32451000,32451000,None,None,None,None,None,None,None,None,None,106512000,76023000,573000,None,150677000,78595000,None,None,None,70910000,None,None,70910000,70910000,None,None,69998000,None,231646000,None,-3722000,163000,15000000
