SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DPZ,2018-06-17,USD,954565000,682914000,157788000,157788000,40161000,182816000,218466000,177191000,248362000,15351000,None,15351000,8866000,8866000,None,None,17058000,20318000,377415000,79417000,None,35598000,None,3506355000,None,None,35598000,None,None,None,None,None,None,None,None,None
DPZ,2018-03-31,USD,798300000,536423000,44609000,44609000,41229000,174416000,210501000,169525000,243249000,15423000,55976000,15423000,None,8669000,145186000,130983000,16884000,19404000,384766000,88979000,None,32342000,32342000,3184398000,None,3117193000,32342000,None,None,105830000,67205000,-2770864000,None,-2768591000,426000,44000000
DPZ,2017-12-31,USD,836753000,579780000,35768000,35768000,39961000,173677000,227997000,169586000,237279000,14647000,52823000,15423000,None,8119000,191762000,138612000,8272000,3572137000,398285000,106894000,None,32324000,32324000,3173852000,None,3121490000,32324000,None,3153814000,120223000,52362000,-2735384000,None,-2739437000,429000,42898329
DPZ,2017-09-10,USD,816235000,592586000,61360000,61360000,37093000,154475000,179403000,139677000,236086000,16058000,None,16058000,None,7203000,None,None,16465000,3581579000,398530000,109756000,None,32313000,None,3183049000,None,None,32313000,None,None,None,None,None,None,None,None,None
DPZ,2017-06-18,USD,781797000,560903000,52243000,52243000,37664000,151641000,176964000,137793000,230805000,16058000,None,16058000,None,6943000,None,None,16170000,2584868000,351512000,104620000,None,305000,None,2233356000,None,None,305000,None,None,None,None,None,None,None,None,None
DPZ,2017-03-31,USD,742462000,528636000,52094000,52094000,38326000,150931000,176746000,137824000,225350000,16058000,41231000,16058000,None,6854000,165666000,121619000,16010000,2596153000,369440000,110245000,None,300000,300000,2226713000,None,2179258000,300000,None,None,105078000,47455000,-1853691000,None,-1852345000,481000,50000000
DPZ,2017-12-31,USD,716295000,495873000,42815000,42815000,40181000,150369000,191958000,138534000,220964000,15282000,52823000,16058000,None,7260000,191762000,138612000,9379000,2599438000,403698000,111510000,None,38887000,32324000,2195740000,None,3121490000,38887000,None,3153814000,120223000,52362000,-2735384000,None,-2739437000,429000,42898329
DPZ,2016-09-11,USD,676607000,472590000,29981000,29981000,38834000,138107000,172723000,132601000,216913000,16097000,None,16097000,None,7558000,None,None,16467000,2612753000,410517000,103994000,None,73877000,None,2202236000,None,None,73877000,None,None,None,None,None,None,None,None,None
DPZ,2016-06-19,USD,652278000,450449000,22305000,22305000,36473000,132533000,170876000,131972000,213763000,16097000,None,16097000,None,7110000,None,None,15697000,2567032000,356727000,84902000,None,48870000,None,2210305000,None,None,48870000,None,None,None,None,None,None,None,None,None
DPZ,2016-03-31,USD,820759000,626486000,178252000,178252000,39108000,130520000,169529000,131060000,209070000,16097000,29979000,16097000,None,6858000,154123000,124483000,15514000,2551038000,333726000,86137000,None,41593000,41593000,2217312000,None,2173403000,41593000,None,None,90651000,43909000,-1730279000,None,-1777696000,501000,51000000
