SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AER,2018-06-30,USD,42019000000,3681254000,1599000000,1599000000,37000000,None,None,29480000,None,1617000000,1617000000,1617000000,None,127891000,259971000,508493000,656000000,33350000000,4804000000,None,None,None,502000,None,None,28545513000,502000,None,28546000000,2522583000,None,8669467000,-434457000,6096000000,1923000,149500000
AER,2018-03-31,USD,42494000000,4663527000,2152000000,2152000000,37000000,None,None,30350000,None,1735000000,1735000000,1735000000,None,126591000,299965000,929141000,1077000000,33901000000,5011000000,None,None,None,53000,None,None,28890287000,53000,None,28890000000,2666527000,None,8592625000,-491291000,5847000000,1923000,154100000
AER,2017-12-31,USD,42040000000,4293425000,1660000000,1660000000,39000000,None,None,35358244000,None,1857000000,1857000000,1857000000,None,122946000,364456000,995245000,1146000000,33460000000,5039000000,None,None,None,3177358000,None,None,25243381000,3177358000,None,28421000000,2716664000,None,8579710000,-731442000,5580000000,2058000,167287510
AER,2017-09-30,USD,41007000000,3457975000,1454000000,1454000000,42000000,None,None,34942197000,None,2037000000,2037000000,2037000000,None,121944000,331964000,532395000,747000000,32460000000,5172000000,None,None,None,1428000,None,None,27287634000,1428000,None,27288000000,2861084000,None,8546475000,-695252000,5313000000,2117000,164400000
AER,2017-06-30,USD,41019000000,3863435000,1601000000,1601000000,47000000,None,None,34400359000,None,2206000000,2206000000,2206000000,None,121030000,309264000,960864000,1176000000,32499000000,5318000000,None,None,None,27184156000,None,None,27180966000,27184156000,None,27181000000,2940364000,None,8520758000,-654021000,5047000000,2174000,169300000
AER,2017-03-31,USD,41443000000,3673638000,1936000000,1936000000,59000000,None,None,34811137000,None,2416000000,2416000000,2416000000,None,121921000,359221000,520550000,736000000,32923000000,5402000000,None,None,None,27520896000,None,None,27520504000,27520896000,None,27521000000,3023459000,None,8519654000,-579841000,4767000000,2229000,175900000
AER,2016-12-31,USD,41620000000,3705992000,2035000000,2035000000,53000000,None,None,34804379000,None,2565000000,2565000000,2565000000,None,118783000,329180000,436572000,652000000,33096000000,5379000000,None,None,None,27716999000,None,None,23961806000,27716999000,None,27717000000,3037781000,None,8524447000,-490092000,4509000000,2282000,189682040
AER,2016-09-30,USD,41798000000,4278384000,2228000000,2228000000,61000000,None,None,34194408000,None,2833000000,2833000000,2833000000,None,115071000,424998000,768430000,930000000,33428000000,5430000000,None,None,None,28001132000,None,None,27997884000,28001132000,None,27998000000,3218600000,None,8369518000,-257872000,4147000000,2282000,185300000
AER,2016-06-30,USD,42923000000,5092000000,2585000000,2585000000,147000000,None,None,34255995000,None,3071000000,3071000000,3071000000,None,117000000,422774000,1270000000,1431000000,34571000000,5432000000,None,None,None,29144000000,None,None,29139129000,29144000000,None,29139000000,3256758000,None,8351710000,-352629000,3924000000,2380000,188600000
AER,2016-03-31,USD,43718000000,None,2929000000,2929000000,200000000,None,None,35313660000,None,3304000000,3304000000,3304000000,None,None,398222000,None,580000000,35325000000,5512000000,None,None,None,None,None,None,29812797000,None,None,29813000000,3346938000,None,8392850000,-155573000,3691000000,2408000,197700000
AER,2015-12-31,USD,43749000000,4124978000,2403000000,2403000000,260000000,None,None,35540765000,None,3600000000,3600000000,3600000000,None,114711000,419447000,490502000,652000000,35401000000,5759000000,None,None,None,21000,None,None,25830296000,21000,None,29642000000,3496533000,None,8348963000,-146312000,3472000000,2457000,206224140
