SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DLLR,2011-09-30,USD,1674600000,None,196500000,196500000,None,None,None,100400000,None,922200000,922200000,752600000,None,None,None,40500000,None,1252500000,332200000,None,None,None,None,None,None,766100000,None,None,None,104200000,None,422800000,None,None,None,None
DLLR,2011-06-30,USD,1662800000,None,189000000,189000000,None,None,None,100000000,None,932000000,932000000,758500000,None,None,None,38500000,None,1236200000,268900000,None,None,None,None,None,None,775200000,None,None,None,98400000,None,427100000,None,None,None,None
DLLR,2011-03-31,USD,1556000000,None,361300000,361300000,None,None,None,88700000,None,728200000,728200000,612800000,None,None,None,35300000,None,1279200000,321100000,None,None,None,None,None,None,796200000,None,None,None,120500000,None,277300000,None,None,None,None
DLLR,2010-12-31,USD,1339700000,None,170400000,170400000,None,None,None,81500000,None,716800000,716800000,601000000,None,None,None,31700000,None,1087800000,138100000,None,None,None,None,None,None,787200000,None,None,None,90800000,None,252300000,None,None,None,None
DLLR,2010-09-30,USD,1247900000,None,286300000,286300000,None,None,None,73700000,None,619600000,619600000,506900000,None,None,None,32600000,None,1007200000,152700000,None,None,None,None,None,None,727400000,None,None,None,96600000,None,240800000,None,None,None,None
DLLR,2010-06-30,USD,1214621000,None,291294000,291294000,None,None,None,67537000,None,608986000,608986000,496846000,None,None,None,26744000,None,996278000,147228000,None,None,None,None,None,None,725309000,None,None,None,92868000,None,218320000,None,None,24000,None
DLLR,2010-03-31,USD,1264990000,None,370977000,370977000,None,None,None,63114000,None,593609000,593609000,477843000,None,None,None,25625000,None,1046482000,201888000,None,None,None,None,None,None,735928000,None,None,None,141251000,None,218265000,None,None,24000,None
DLLR,2009-12-31,USD,1244246000,None,345444000,345444000,None,None,None,61572000,None,591945000,591945000,475364000,None,None,None,23194000,None,991603000,144038000,None,None,None,None,None,None,759232000,None,None,None,94664000,None,252363000,None,None,24000,None
DLLR,2009-09-30,USD,956306000,None,226665000,226665000,None,None,None,59204000,None,467255000,467255000,416105000,None,None,None,21800000,None,736438000,130409000,None,None,None,None,None,None,529540000,None,None,None,82750000,None,219494000,None,None,24000,None
DLLR,2009-06-30,USD,922640000,None,209602000,209602000,None,None,None,58614000,None,454347000,454347000,406554000,None,None,None,22833000,None,751388000,127671000,None,None,None,None,None,None,569110000,None,None,None,70659000,None,171252000,None,None,24000,None
DLLR,2009-03-31,USD,847038000,None,191567000,191567000,None,None,None,53312000,None,416670000,416670000,372867000,None,None,None,16185000,None,669178000,74580000,None,None,None,None,None,None,563571000,None,None,None,29527000,None,177860000,None,None,24000,None
