SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
JBLU,2018-06-30,USD,9940000000,1448000000,603000000,603000000,77000000,225000000,59000000,7902000000,None,None,None,None,538000000,2000000,312000000,231000000,529000000,5459000000,2449000000,417000000,None,230000000,230000000,2165000000,None,1243000000,230000000,1289000000,1243000000,1193000000,74000000,4481000000,1122000000,3460000000,4000000,313000000
JBLU,2018-03-31,USD,10027000000,1320000000,511000000,511000000,None,251000000,60000000,8139000000,None,None,None,None,270000000,2000000,268000000,290000000,506000000,5330000000,2512000000,451000000,None,248000000,248000000,1984000000,None,1026000000,248000000,1075000000,1026000000,1185000000,75000000,4697000000,1021000000,3580000000,4000000,316000000
JBLU,2017-12-31,USD,9781000000,1206000000,303000000,303000000,55000000,245000000,56000000,8049000000,None,92000000,92000000,None,654000000,2000000,390000000,213000000,468000000,5049000000,2146000000,378000000,None,196000000,196000000,2077000000,None,1075000000,196000000,1154000000,1075000000,1215000000,75000000,4834000000,890000000,3491000000,4000000,321000000
JBLU,2017-09-30,USD,9596000000,1323000000,394000000,394000000,None,186000000,60000000,7742000000,None,None,None,None,420000000,None,420000000,323000000,471000000,5457000000,2351000000,295000000,None,224000000,224000000,2661000000,None,1129000000,224000000,1210000000,1129000000,1262000000,75000000,4139000000,890000000,2921000000,4000000,321000000
JBLU,2017-06-30,USD,9644000000,1449000000,550000000,550000000,None,178000000,60000000,7650000000,None,None,None,None,470000000,None,470000000,251000000,485000000,5564000000,2498000000,294000000,None,228000000,228000000,2617000000,None,1173000000,228000000,1253000000,1173000000,1351000000,83000000,4080000000,729000000,2742000000,4000000,329000000
JBLU,2017-03-31,USD,9473000000,1469000000,438000000,438000000,None,169000000,61000000,7458000000,None,None,None,None,608000000,None,608000000,254000000,485000000,5481000000,2422000000,270000000,None,197000000,197000000,2606000000,None,1213000000,197000000,1282000000,1213000000,1335000000,87000000,3992000000,590000000,2532000000,4000000,334000000
JBLU,2016-12-31,USD,9323000000,1403000000,433000000,433000000,47000000,172000000,62000000,7271000000,None,97000000,97000000,None,628000000,90000000,538000000,213000000,497000000,5474000000,2214000000,242000000,None,189000000,189000000,2639000000,None,1244000000,189000000,1336000000,1255000000,1120000000,90000000,4013000000,500000000,2446000000,4000000,337000000
JBLU,2016-09-30,USD,9579000000,2008000000,873000000,873000000,None,145000000,7571000000,6953000000,None,None,None,None,636000000,55000000,581000000,409000000,495000000,5733000000,2505000000,267000000,None,439000000,439000000,2767000000,None,1559000000,439000000,1900000000,1559000000,1141000000,94000000,3846000000,380000000,2257000000,4000000,324000000
JBLU,2016-06-30,USD,9458000000,2078000000,935000000,935000000,None,153000000,7380000000,6791000000,None,None,None,None,605000000,30000000,575000000,415000000,493000000,5814000000,2613000000,341000000,None,446000000,446000000,2736000000,None,1612000000,446000000,1933000000,1612000000,1193000000,95000000,3644000000,380000000,2058000000,4000000,324000000
JBLU,2016-03-31,USD,9062000000,1774000000,757000000,1287000000,None,145000000,7288000000,6722000000,None,None,None,None,530000000,None,530000000,342000000,500000000,5648000000,2474000000,260000000,None,448000000,448000000,2705000000,None,1644000000,448000000,2050000000,1644000000,1157000000,97000000,3414000000,379000000,1878000000,4000000,322000000
