SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SYA,2013-03-31,USD,29587800000,605700000,301200000,301200000,None,None,172100000,None,None,None,None,None,None,27719400000,962400000,None,1090600000,25983600000,None,None,None,None,None,25983600000,None,449400000,None,None,None,None,24945600000,3604200000,-4200000,853400000,1200000,None
SYA,2012-12-31,USD,29460900000,432900000,130800000,130800000,None,None,155800000,None,None,31100000,31100000,31100000,None,27832600000,992100000,None,1039600000,25830800000,None,None,None,None,None,25830800000,None,449400000,None,None,None,None,24752500000,3630100000,None,798400000,1200000,None
SYA,2012-09-30,USD,29497700000,535900000,238400000,238400000,None,None,146100000,None,None,None,None,None,None,27765800000,1110100000,None,1049900000,25856500000,None,None,None,None,None,25856500000,None,449300000,None,None,None,None,24769400000,3641200000,None,777200000,1200000,None
SYA,2012-06-30,USD,28997900000,466000000,172600000,172600000,None,None,173200000,None,None,None,None,None,None,27310300000,1031900000,None,1048400000,25619500000,None,None,None,None,None,25619500000,None,449300000,None,None,None,None,24661500000,3378400000,None,731600000,1200000,None
SYA,2012-03-31,USD,28544700000,573600000,279200000,279200000,None,None,182100000,None,None,None,None,None,None,26688000000,937200000,None,1101000000,25390000000,None,None,None,None,None,25390000000,None,449200000,None,None,None,None,24528200000,3154700000,None,697500000,1200000,None
SYA,2011-12-31,USD,28212700000,324800000,242300000,242300000,None,None,215400000,None,None,30400000,30400000,30400000,None,22905200000,909800000,None,109600000,25078700000,None,None,None,None,None,23304000000,None,449200000,None,None,None,None,22449500000,3134000000,None,664700000,1200000,None
SYA,2011-09-30,USD,27816700000,607800000,182800000,182800000,None,None,202100000,None,None,29900000,29900000,29900000,None,26123600000,861800000,None,853300000,24756700000,1000000,None,None,None,None,24755700000,None,449200000,None,None,None,None,23919600000,3060000000,None,598700000,1200000,None
SYA,2011-06-30,USD,26942800000,478100000,87400000,87400000,None,None,238500000,None,None,29400000,29400000,29400000,None,25209600000,877300000,None,987200000,24295500000,None,None,None,None,None,24295500000,None,449100000,None,None,None,None,23654200000,2647300000,None,595900000,1200000,None
SYA,2011-03-31,USD,26422300000,None,307900000,307900000,None,None,None,None,None,28900000,28900000,28900000,None,None,729400000,None,None,23991300000,None,None,None,None,None,None,None,449100000,None,None,None,None,None,2431000000,None,978700000,1200000,None
SYA,2010-12-31,USD,25636900000,None,274600000,274600000,None,None,None,None,None,28400000,28400000,28400000,None,None,783500000,None,None,23256300000,None,None,None,None,None,None,None,449000000,None,None,None,None,None,2380600000,None,929200000,1200000,None
SYA,2010-09-30,USD,25302300000,None,197200000,197200000,None,None,None,None,None,27800000,27800000,27800000,None,None,891600000,None,None,22591000000,None,None,None,None,None,None,None,449000000,None,None,None,None,None,2711300000,None,1260800000,1200000,None
