SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PAC,2018-06-30,USD,2025070265.12,479243071.22,414978750.06,414978750.06,0,None,0,82946424.10,0,1169430662.06,1169430662.06,0,None,7139427.65,0,21701,0,1049328622.26,284843031.12,None,None,None,0,0,0,659683355.89,4960958.25,None,None,240596802.49,0,920184834.36,0,571677091.16,389794817.82,56000000
PAC,2018-03-31,USD,2217503000,9912246000,474787000,474787000,None,None,None,653664000,None,708796000,708796000,None,None,106065000,None,12677000,None,941913000,125494000,None,None,None,91251000,None,None,12791496000,91251000,None,None,1045059000,None,1218792000,-95410000,817249000,496953000,56000000
PAC,2017-12-31,USD,2012146000,8980159000,393601000,393601000,None,None,None,596945000,None,674999000,674999000,None,None,117831000,None,2753000,None,888046000,116864000,None,None,None,141412000,None,None,667576000,141412000,None,None,38822000,None,1070710000,-88260000,699261000,459709000,53000000
PAC,2017-09-30,USD,2029435000,7152717000,338436000,338436000,None,None,None,611262000,None,722997000,722997000,None,None,63223000,None,11428000,None,884341000,193263000,None,None,None,75198000,None,None,10548923000,75198000,None,None,2638040000,None,1090893000,-95513000,688916000,497490000,55000000
PAC,2017-06-30,USD,2045485000,7598714000,368358000,368358000,None,None,None,597503000,None,730058000,730058000,None,None,55531000,None,11947000,None,960754000,269575000,None,None,None,10626731000,None,None,10552377000,10626731000,None,None,4105174000,None,1032014000,-95894000,628437000,499471000,56000000
PAC,2017-03-31,USD,1961762000,7079048000,323593000,323593000,None,None,None,574910000,None,716516000,716516000,None,None,92345000,None,8925000,None,716373000,119876000,None,None,None,9328056000,None,None,9250701000,9328056000,None,None,1338035000,None,1190357000,-92059000,709968000,572448000,56000000
PAC,2016-12-31,USD,1748628000,5998574000,251644000,251644000,None,None,None,526318000,None,677126000,677126000,None,None,94090000,None,2726000,None,661924000,94160000,None,None,None,84758000,None,None,471917000,84758000,None,None,23569000,None,1034729000,-84075000,596002000,522802000,53000000
PAC,2016-09-30,USD,1816486000,None,274783000,274783000,None,None,None,511865000,None,718296000,718296000,None,None,None,None,12121000,None,721743000,136203000,None,None,None,None,None,None,None,None,None,None,None,None,1042190000,-89647000,574386000,557451000,53000000
PAC,2016-06-30,USD,1811303000,None,222506000,222506000,None,None,None,521767000,None,752666000,752666000,None,None,None,None,9905000,None,718067000,204460000,None,None,None,None,None,None,None,None,None,None,None,None,1040215000,-93729000,551111000,582833000,54000000
PAC,2016-03-31,USD,1971879000,None,283849000,283849000,None,None,None,541059000,None,800885000,800885000,None,None,None,None,10434000,None,624772000,95384000,None,None,None,None,None,None,None,None,None,None,None,None,1294093000,-100696000,666965000,727824000,56000000
PAC,2015-12-31,USD,1830381000,3386683000,174266000,174266000,None,None,None,529422000,None,807731000,807731000,None,None,92232000,None,3221000,None,541865000,270911000,None,None,None,242660000,None,None,175712000,242660000,None,None,20052000,None,1237217000,-100807000,609396000,728628000,56000000
