SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RUBI,2018-06-30,USD,330398000,266523000,72247000,72247000,None,153163000,49535000,36571000,None,11767000,11767000,0,32072000,None,32072000,9041000,1197000,202734000,201403000,4663000,None,None,None,1331000,None,None,None,None,None,2899000,1331000,127664000,None,-299584000,1000,50750000
RUBI,2018-03-31,USD,337414000,267262000,67516000,67516000,None,137534000,56312000,41334000,None,12563000,12563000,0,51791000,None,51791000,10421000,2415000,195760000,194214000,6435000,None,None,None,1546000,None,None,None,None,None,2975000,1546000,141654000,None,-281600000,None,50280000
RUBI,2017-12-31,USD,383635000,304656000,76642000,76642000,None,165890000,66245000,47393000,None,13359000,13359000,0,52504000,None,52504000,9620000,5493000,219024000,217244000,3764000,None,None,None,1780000,None,None,None,None,None,3141000,1780000,164611000,None,-253784000,None,50239000
RUBI,2017-09-30,USD,354889000,282463000,99525000,99525000,None,132958000,58809000,37448000,None,18122000,18122000,0,39480000,None,39480000,10500000,3239000,170688000,168829000,5773000,None,None,None,1817000,None,None,None,None,None,3046000,1817000,184201000,None,-229967000,None,49785000
RUBI,2017-06-30,USD,461963000,342326000,165241000,165241000,None,27365000,106144000,34107000,None,70145000,4440000,65705000,138963000,None,138963000,10757000,1892000,179002000,177224000,8318000,None,None,None,1778000,None,None,None,None,None,3193000,1736000,282961000,None,-126396000,None,49902000
RUBI,2017-03-31,USD,454252000,333062000,149367000,149367000,None,133575000,106261000,33208000,None,70924000,5219000,65705000,38604000,None,38604000,11516000,2129000,163713000,161993000,5251000,None,None,None,1720000,None,None,None,None,None,3156000,1678000,290539000,None,-114841000,None,49547000
RUBI,2016-12-31,USD,519775000,391577000,149423000,149423000,None,192064000,65705000,36246000,None,65705000,6804000,58901000,40550000,None,40550000,9540000,2921000,220262000,218437000,7930000,None,None,None,1825000,None,None,None,None,None,3534000,1783000,299513000,None,-99001000,None,49378000
RUBI,2016-09-30,USD,505953000,356230000,154264000,193200000,None,152639000,133126000,29025000,None,102175000,36470000,65705000,38936000,None,38936000,10391000,1926000,191936000,188803000,8288000,None,None,None,3133000,None,None,None,None,None,2622000,1899000,314017000,None,-77811000,None,48976000
RUBI,2016-06-30,USD,502686000,352524000,147188000,147188000,None,158333000,134373000,24845000,None,107628000,41923000,65705000,39700000,None,39800000,7203000,1900000,199841000,191113000,7300000,None,None,None,8728000,None,None,None,None,None,2556000,1954000,302845000,None,-80683000,None,48850000
RUBI,2016-03-31,USD,486949000,325028000,136567000,136567000,None,159268000,147190000,24308000,None,112431000,46726000,65705000,30381000,None,22147000,29193000,10451000,191158000,187243000,8492000,None,None,None,3915000,None,None,None,None,None,1844000,2047000,295791000,None,-78006000,None,48033000
