SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FBK,2018-06-30,USD,4923249000,479333000,104417000,104417000,16980000,None,137190000,85936000,None,137190000,13203000,137190000,626552000,4372504000,608360000,387645000,72105000,4292290000,4152900000,None,None,None,187522000,155371000,None,139375000,106173000,None,326897000,3909863000,15996000,630959000,None,187250000,30683000,30683353
FBK,2018-03-31,USD,4725416000,488218000,73700000,73700000,429852000,None,137190000,81175000,None,137190000,14027000,137190000,612251000,4229023000,594248000,428438000,68312000,4114341000,3974700000,None,None,None,138707000,154310000,None,139586000,296672000,None,278293000,3766151000,14724000,611075000,None,167094000,30672000,30671763
FBK,2017-12-31,USD,4727713000,653658000,119751000,127473000,542627000,None,137190000,81577000,None,137190000,14902000,137190000,3078076000,3669055000,543992000,539254000,136765000,4130984000,3783400000,None,None,None,190000000,157595000,None,143302000,109712000,None,333302000,3664395000,14293000,596729000,None,147449000,30536000,30535517
FBK,2017-09-30,USD,4581943000,97165000,97165000,97165000,480181000,None,138910000,85550000,None,138910000,12550000,138910000,553598000,3557449000,543282000,477587000,124667000,4009415000,3865900000,None,None,None,52766000,158089000,None,143533000,103588000,None,196299000,3718538000,14556000,572528000,None,123779000,30527000,30526592
FBK,2017-06-30,USD,3346570000,186278000,186278000,186278000,433786000,None,46867000,66392000,None,46867000,4048000,46867000,564248000,2375143000,553357000,434428000,99730000,2837053000,2793300000,None,None,None,61483000,60133000,None,43790000,61483000,None,60133000,2727593000,16343000,509517000,None,115391000,28968000,28968160
FBK,2017-03-31,USD,3166459000,129552000,129552000,129552000,371984000,None,46867000,66108000,None,46867000,4171000,46867000,578471000,2243270000,567886000,372420000,93615000,2824317000,2779700000,None,None,None,67342000,62682000,None,44552000,67342000,None,62682000,2701199000,18130000,342142000,None,104152000,24155000,24154323
FBK,2016-12-31,USD,3276881000,136327000,136327000,136327000,514845000,None,46867000,66651000,None,46867000,4563000,46867000,601928000,2334479000,582183000,514683000,90827000,2946383000,2901500000,None,None,None,150000000,66453000,None,44892000,217039000,None,194892000,2671562000,21561000,330498000,None,93784000,24108000,24107660
FBK,2016-09-30,USD,3187180000,117297000,117297000,117297000,495565000,None,46867000,65882000,None,46867000,5090000,46867000,570168000,2256654000,553357000,None,128465000,2858072000,2768187000,None,None,None,80000000,89885000,None,45291000,None,None,125291000,2640072000,29137000,329108000,None,84774000,23975000,23975122
FBK,2016-06-30,USD,2917958000,None,88919000,None,332151000,None,None,65686000,None,92865000,92865000,46867000,None,None,None,None,None,2652190000,None,None,None,None,None,None,None,55785000,None,None,None,None,None,265768000,None,154044000,17180000,17000000
FBK,2016-03-31,USD,2855563000,None,114561000,None,None,None,None,None,None,None,None,46867000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17000000
