SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NBRV,2018-03-31,USD,100462000,98503000,89441000,89441000,0,None,1959000,1376000,None,155000,155000,0,None,428000,110000,2516000,None,12020000,11384000,None,None,None,411000,636000,None,411000,411000,None,521000,1861000,225000,88442000,0,-292540000,402000,40233867
NBRV,2017-12-31,USD,95763000,93839000,86769000,86769000,0,None,1924000,1327000,None,172000,172000,0,None,425000,110000,1558000,None,13695000,13260000,None,None,None,232000,435000,None,232000,232000,None,342000,8124000,203000,82068000,0,-279198000,367000,298000000
NBRV,2017-09-30,USD,119896000,117872000,112158000,112158000,0,None,2024000,1405000,None,199000,199000,0,None,420000,531000,1510000,420000,16758000,16333000,None,None,None,227000,425000,None,227000,227000,None,758000,11014000,198000,103138000,0,-256936000,367000,281000000
NBRV,2017-06-30,USD,67374000,63225000,20089000,20089000,0,None,4149000,1437000,None,211000,211000,0,None,408000,33084000,1353000,None,17119000,16755000,None,None,None,218000,364000,None,218000,218000,None,33302000,8432000,146000,49545000,0,-234667000,268000,272000000
NBRV,2017-03-31,USD,78948000,76578000,27166000,27166000,0,None,2370000,490000,None,224000,224000,0,None,424000,41061000,903000,None,16227000,15890000,None,None,None,203000,337000,None,203000,203000,None,41264000,11553000,134000,62721000,0,-220066000,2946000,272000000
NBRV,2016-12-31,USD,93240000,90621000,32778000,32778000,0,None,2619000,519000,None,270000,270000,0,None,420000,51106000,1176000,None,15984000,15877000,None,None,None,None,107000,None,0,None,None,None,13308000,107000,77256000,0,-204842000,2939000,215000000
NBRV,2016-09-30,USD,85336000,None,24784000,24784000,None,None,None,517000,None,191000,191000,None,None,None,49139000,9223000,None,14259000,14162000,None,None,None,None,None,None,None,None,None,None,11434000,None,71077000,-2000,None,2318000,213000000
NBRV,2016-06-30,USD,96522000,None,27499000,27499000,None,None,None,910000,None,94000,94000,None,None,None,59092000,7844000,None,12096000,12003000,None,None,None,None,None,None,None,None,None,None,10164000,None,84426000,-21000,None,2320000,213000000
NBRV,2016-03-31,USD,109494000,None,29453000,29453000,None,None,None,412000,None,28000,28000,None,None,None,72080000,6443000,None,14104000,14013000,None,None,None,None,None,None,None,None,None,None,8681000,None,95390000,-21000,None,2312000,21000000
NBRV,2015-12-31,USD,117409000,116245000,36353000,36353000,None,None,None,415000,None,3000,3000,None,None,None,74801000,608000,None,9366000,9282000,None,None,None,None,None,None,None,None,None,None,6193000,None,108043000,-21000,-171426000,2301000,11000000
