SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GMS,2018-07-31,USD,2245870000,844362000,36865000,36865000,315968000,474394000,61400000,272806000,94015000,1117786000,494586000,623200000,None,None,None,17135000,10916000,1626590000,273899000,145865000,None,34317000,34317000,1328183000,None,2617615000,34317000,None,2617615000,73413000,46087000,619280000,None,98242000,411000,41139000
GMS,2018-04-30,USD,1454511000,633836000,36437000,36437000,239223000,346450000,427645000,163582000,85761000,650327000,222682000,427645000,None,543000,None,11726000,6766000,875060000,233921000,116168000,None,16284000,16284000,630397000,None,1212162000,16284000,None,1212162000,60853000,35088000,579451000,None,89592000,411000,41069000
GMS,2018-01-31,USD,1418351000,593632000,28939000,28939000,227564000,319025000,824719000,158013000,81648000,659024000,232214000,426810000,None,None,None,18104000,7682000,850066000,203936000,98924000,None,15949000,15949000,631874000,None,581535000,15949000,None,597484000,55401000,34958000,568285000,None,79673000,410000,42000000
GMS,2017-10-31,USD,1430727000,599365000,19781000,19781000,209932000,354394000,831362000,157893000,77856000,665946000,239658000,426288000,None,None,None,15258000,7523000,883044000,228438000,118918000,None,27786000,27786000,654606000,None,582755000,27786000,None,610541000,57859000,34657000,547683000,None,59987000,410000,42000000
GMS,2017-07-31,USD,1409395000,579233000,19736000,19736000,203181000,341302000,830162000,156993000,74268000,665711000,241938000,423773000,None,None,None,15014000,7458000,878867000,206885000,112329000,None,12936000,12936000,671982000,None,589921000,12936000,None,602857000,85293000,36417000,530528000,None,41965000,410000,42000000
GMS,2017-04-30,USD,1393265000,555186000,14561000,14561000,200234000,329670000,423644000,154465000,71409000,675937000,252293000,423644000,None,88000,None,11403000,7677000,878659000,210502000,102688000,None,11530000,11530000,641337000,None,583390000,11530000,None,594920000,71997000,35371000,514606000,None,26621000,410000,40970905
GMS,2017-01-31,USD,1394727000,543528000,10602000,10602000,205007000,310093000,851199000,154553000,68215000,688466000,262533000,425933000,None,None,None,17826000,8180000,895443000,205588000,106779000,None,11235000,11235000,689855000,None,601044000,11235000,None,612279000,70812000,34252000,499284000,None,12349000,409000,42000000
GMS,2016-10-31,USD,1414713000,553954000,16387000,16387000,192422000,324622000,860759000,157995000,64103000,695614000,271879000,423735000,None,None,None,20523000,7150000,924459000,199651000,106889000,None,11168000,11168000,724808000,None,633325000,11168000,None,644493000,81594000,34758000,490254000,None,4122000,409000,41000000
GMS,2016-07-31,USD,1281996000,503048000,9828000,9828000,186006000,295105000,778948000,154368000,58952000,617234000,223594000,393640000,None,None,None,12109000,7346000,809431000,176457000,95999000,None,9514000,9514000,632974000,None,537220000,9514000,None,546734000,70944000,33468000,472565000,None,None,409000,39000000
GMS,2016-04-30,USD,1240814000,471643000,19072000,19072000,165766000,None,None,153260000,54377000,608096000,221790000,386306000,None,271000,None,23621000,7815000,929654000,220575000,91500000,None,None,8667000,None,None,609029000,35581000,None,None,88050000,33600000,311160000,None,-22265000,329000,33000000
