SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TRUE,2018-06-30,USD,398059000,254664000,198487000,198487000,None,42998000,143395000,70956000,73198000,67251000,13981000,53270000,None,None,None,4971000,5188000,74080000,39905000,18445000,None,None,29293000,4882000,None,29293000,29293000,None,29293000,21460000,4190000,323979000,None,-360838000,10000,101606400
TRUE,2018-03-31,USD,387424000,243318000,195822000,195822000,None,37598000,144106000,71385000,68544000,68217000,14947000,53270000,None,None,None,4532000,4504000,68173000,34093000,18018000,None,None,29274000,4806000,None,29274000,29274000,None,29274000,16075000,4067000,319251000,None,-354216000,10000,100897465
TRUE,2017-12-31,USD,384834000,243551000,197762000,197762000,None,39338000,141283000,70710000,65281000,69182000,15912000,53270000,None,None,None,6620000,1391000,71716000,37978000,None,None,None,29129000,3797000,None,29129000,29129000,None,29129000,17058000,3797000,313118000,None,-351084000,10000,100428656
TRUE,2017-09-30,USD,386041000,245924000,196402000,196402000,None,39805000,140117000,68380000,62025000,70148000,16878000,53270000,None,None,None,2821000,1589000,74908000,38955000,21309000,None,None,29086000,6867000,None,29086000,29086000,None,29086000,17646000,3474000,311133000,None,-342609000,10000,99892583
TRUE,2017-06-30,USD,368040000,226871000,181722000,181722000,None,37296000,141169000,68397000,57266000,71113000,17843000,53270000,None,None,None,1043000,1659000,73506000,37411000,18018000,None,None,29031000,7064000,None,29031000,29031000,None,29031000,19393000,3782000,294534000,None,-333090000,10000,97575225
TRUE,2017-03-31,USD,308826000,166526000,114518000,114518000,None,36111000,142300000,68542000,53541000,72079000,18809000,53270000,None,None,None,8946000,1679000,77259000,42758000,10617000,None,None,28995000,5506000,None,28995000,28995000,None,28995000,32141000,2405000,231567000,None,-325030000,9000,89098426
TRUE,2016-12-31,USD,294448000,152910000,107721000,107721000,None,37260000,141538000,66941000,48106000,73044000,19774000,53270000,None,None,None,2278000,1553000,69867000,35361000,13827000,None,None,28833000,5673000,None,28833000,28833000,None,28833000,18734000,2679000,224581000,None,-318235000,9000,86159527
TRUE,2016-09-30,USD,289966000,147467000,102973000,102973000,None,36190000,142499000,67238000,44156000,74010000,20740000,53270000,None,None,None,1417000,1251000,67571000,33373000,13009000,None,None,None,5424000,None,28774000,None,None,28774000,20364000,2574000,222395000,None,-310285000,8000,85289658
TRUE,2016-06-30,USD,289208000,144197000,103120000,103120000,None,33022000,145011000,68736000,39270000,75019000,21749000,53270000,None,None,None,982000,1256000,69398000,35521000,13745000,None,None,None,5173000,None,28704000,None,None,28704000,21776000,2479000,219810000,None,-302222000,8000,84286286
TRUE,2016-03-31,USD,288714000,141619000,105971000,105971000,None,30812000,147095000,70101000,34435000,76052000,22782000,53270000,None,None,None,606000,942000,61054000,30242000,12115000,None,None,None,3670000,None,27142000,None,None,27142000,18127000,1132000,227660000,None,-287567000,8000,83739806
