SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SPSC,2018-06-30,USD,351673000,239886000,125385000,172737000,None,28171000,99726000,18136000,None,64757000,14354000,50403000,None,4922000,47352000,6762000,1583000,56984000,48378000,3709000,None,None,None,5966000,None,None,None,None,None,25564000,None,294689000,17684000,59000,17000,17159819
SPSC,2018-03-31,USD,339596000,228781000,120547000,165819000,None,25948000,98219000,17304000,None,66607000,15577000,51030000,None,2471000,45272000,5696000,1598000,51245000,42096000,3472000,None,None,None,9149000,None,None,None,None,None,22896000,None,288351000,11686000,-5357000,17000,17109949
SPSC,2017-12-31,USD,339738000,224331000,123127000,163319000,None,24897000,51613000,16856000,None,51613000,16529000,51613000,None,5206000,40192000,6149000,1539000,51627000,43945000,4463000,None,None,None,4951000,None,None,None,None,None,18086000,None,276820000,5815000,-19902000,17000,17127006
SPSC,2017-09-30,USD,339021000,217207000,128984000,163853000,None,24175000,95186000,15616000,None,69503000,17720000,51783000,None,2491000,34869000,5853000,1101000,53848000,37625000,3089000,None,None,None,16223000,None,None,None,None,None,17864000,None,285173000,None,-10800000,17000,17224060
SPSC,2017-06-30,USD,333872000,209057000,131744000,131744000,None,21545000,97291000,15527000,None,69250000,18484000,50766000,None,4997000,26896000,6955000,1098000,54842000,37916000,2720000,None,None,None,16926000,None,None,None,None,None,18230000,None,279030000,None,-12665000,17000,17221798
SPSC,2017-03-31,USD,327918000,204840000,128707000,128707000,None,22683000,94670000,15066000,None,69678000,19389000,50289000,None,2503000,25550000,6992000,1372000,54512000,37618000,3580000,None,None,None,16894000,None,None,None,None,None,17307000,None,273406000,None,-14490000,17000,17200526
SPSC,2016-12-31,USD,298365000,185933000,115877000,115877000,None,20746000,49777000,15314000,None,49777000,19788000,49777000,None,7494000,23076000,7010000,1527000,49098000,32161000,2302000,None,None,None,16937000,None,None,None,None,None,12611000,None,249267000,None,-33739000,17000,17081145
SPSC,2016-09-30,USD,292274000,172582000,109635000,109635000,None,21361000,107725000,14830000,None,72343000,21338000,51005000,None,12529000,15616000,7323000,2130000,47464000,30234000,2442000,None,None,None,17230000,None,None,None,None,None,13487000,None,244810000,None,-35544000,17000,17039014
SPSC,2016-06-30,USD,287755000,173420000,107160000,107160000,None,20432000,102747000,13932000,None,73386000,22534000,50852000,None,7556000,21010000,7540000,2213000,50913000,33146000,3581000,None,None,None,17767000,None,None,None,None,None,13625000,None,236842000,None,-38053000,17000,16945460
SPSC,2016-03-31,USD,281725000,162653000,110889000,110889000,None,20426000,107621000,13972000,None,74766000,23845000,50921000,None,12529000,10010000,5529000,1043000,48332000,30574000,3900000,None,None,None,17758000,None,None,None,None,None,12415000,None,233393000,None,-38405000,17000,16881758
