SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LTM,2017-12-31,USD,18797972000,3745499000,1142004000,1142004000,236666000,None,None,10065335000,None,4289797000,4289797000,2672550000,None,494000,473653000,676544000,None,14530736000,5842714000,None,None,None,707698000,None,None,6602891000,707698000,None,None,3449466000,None,4176089000,-178000,990521000,3146265000,606000000
LTM,2017-09-30,USD,19126054000,3763357000,939851000,939851000,243457000,None,None,10179960000,None,4451136000,4451136000,2786047000,None,753000,558936000,810509000,None,14749012000,5801734000,None,None,None,749286000,None,None,6820485000,749286000,None,None,3402638000,None,4275776000,-178000,1090348000,3146265000,606000000
LTM,2017-06-30,USD,19167187000,3905175000,1150553000,1150553000,233691000,None,None,10283856000,None,4269288000,4269288000,2671247000,None,624000,555241000,755907000,None,15092614000,5773729000,None,None,None,8706620000,None,None,7240030000,8706620000,None,None,3373331000,None,3985241000,-178000,799877000,3146265000,606000000
LTM,2017-03-31,USD,19105401000,3506982000,853152000,853152000,235311000,None,None,10386506000,None,4443358000,4443358000,2787022000,None,565000,561240000,764521000,None,14774228000,6065555000,None,None,None,8448422000,None,None,6622969000,8448422000,None,None,3353226000,None,4240567000,-178000,1052098000,3149564000,606000000
LTM,2016-12-31,USD,19198194000,3626775000,949327000,949327000,241363000,None,None,10498149000,None,4320695000,4320695000,2710382000,None,522000,536991000,790651000,None,15012890000,6222191000,None,None,None,1280169000,None,None,6790273000,1280169000,None,None,3518633000,None,4096660000,-178000,908736000,3149564000,547000000
LTM,2016-09-30,USD,19040158000,None,708376000,708376000,222814000,None,None,10899582000,None,4330080000,4330080000,2723629000,None,None,650659000,451474000,None,15499074000,6053844000,None,None,None,None,None,None,7224985000,None,None,None,3300649000,None,3452007000,-178000,872730000,2541068000,546000000
LTM,2016-06-30,USD,19046697000,None,637397000,637397000,228436000,None,None,10997106000,None,4343891000,4343891000,2752135000,None,None,596749000,507903000,None,15507485000,6219981000,None,None,None,None,None,None,7106848000,None,None,None,3531577000,None,3449704000,-178000,866777000,2545705000,546000000
LTM,2016-03-31,USD,18631847000,None,768000000,768000000,229522000,None,None,11116714000,None,3936633000,3936633000,2493114000,None,None,572249000,376942000,None,15355117000,5591560000,None,None,None,None,None,None,7673334000,None,None,None,3261801000,None,3191148000,-178000,609145000,2545705000,546000000
LTM,2015-12-31,USD,18101418000,2822901000,753497000,753497000,224908000,None,None,10938657000,None,3602000000,3602000000,2280575000,None,638000,607622000,439717000,None,15163870000,5640972000,None,None,None,835725000,None,None,7516257000,835725000,None,None,3334258000,None,2856535000,-178000,275361000,2545705000,546000000
LTM,2015-09-30,USD,17975027000,None,1022926000,1022926000,203512000,None,None,10558010000,None,3531530000,3531530000,2244869000,None,None,519349000,485427000,None,15022372000,5431581000,None,None,None,None,None,None,7316081000,None,None,None,3138052000,None,2873977000,-178000,294999000,2545705000,546000000
LTM,2015-06-30,USD,19362449000,None,1073971000,1073971000,231801000,None,None,10676356000,None,4469006000,4469006000,2850897000,None,None,535743000,440795000,None,15502540000,5692128000,None,None,None,None,None,None,7270631000,None,None,None,3335895000,None,3760998000,-178000,1181795000,2545705000,546000000
