SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AAT,2018-06-30,USD,2186040000,51326000,51326000,51326000,None,None,84684000,76502000,None,7125000,7125000,None,2042812000,None,9385000,14599000,22677000,1368405000,48378000,None,9545000,None,28845000,28357000,None,1476107000,1270694000,None,1476107000,None,49333000,813797000,None,-120008000,473000,64000000
AAT,2018-03-31,USD,2213566000,55336000,55336000,55336000,None,None,83129000,74447000,None,7801000,7801000,None,2062923000,None,9889000,16348000,21970000,1384233000,52190000,None,10253000,None,41714000,29245000,None,1489468000,1283695000,None,1489468000,None,48348000,823040000,None,-110550000,473000,47000000
AAT,2017-12-31,USD,2259864000,82610000,82610000,82610000,None,None,77849000,68272000,None,8661000,8661000,None,2081798000,None,9344000,15289000,21549000,1415720000,44639000,None,8429000,None,6570000,30182000,None,1329889000,1325030000,None,1329889000,None,46061000,833710000,None,-97280000,473000,64000000
AAT,2017-09-30,USD,2275618000,94207000,94207000,94207000,None,None,76701000,66218000,None,9598000,9598000,None,2085470000,None,10124000,15899000,22079000,1427067000,54843000,None,9450000,None,6736000,31171000,None,1605048000,1325159000,None,1605048000,None,47423000,836460000,None,-91695000,471000,64000000
AAT,2017-06-30,USD,2171176000,31380000,31380000,31380000,None,None,72105000,61415000,None,10140000,10140000,None,2049661000,None,9211000,15335000,19097000,1318813000,47663000,None,8188000,None,6779000,31267000,None,1505576000,1225503000,None,1505576000,None,46164000,839065000,None,-88595000,471000,64000000
AAT,2017-03-31,USD,2115341000,190110000,190110000,190110000,None,None,64507000,54346000,None,9861000,9861000,None,1827908000,None,9836000,21727000,18482000,1253632000,45344000,None,8587000,None,6195000,32359000,None,1476730000,6195000,None,1476730000,None,47793000,834881000,None,-81921000,464000,64000000
AAT,2016-12-31,USD,1986933000,44801000,44801000,44801000,None,None,61812000,50498000,None,11001000,11001000,None,1847974000,None,9950000,15803000,18444000,1148382000,38515000,None,7720000,None,26114000,33448000,None,1047028000,1062597000,None,1047028000,None,48337000,809556000,None,-77296000,457000,45732109
AAT,2016-09-30,USD,1989228000,61959000,61959000,61959000,None,None,63829000,52139000,None,11462000,11462000,None,1833520000,None,10246000,None,18252000,1174716000,48705000,None,8742000,None,6098000,34659000,None,1534364000,6098000,None,1534364000,None,62137000,792404000,None,-74328000,456000,63000000
AAT,2016-06-30,USD,1971913000,43886000,43886000,43886000,None,None,64974000,52044000,None,12607000,12607000,None,1834520000,None,9450000,None,18672000,1166015000,39281000,None,7286000,None,6072000,35812000,None,1534236000,6072000,None,1534236000,None,63428000,783415000,None,-71433000,454000,63000000
AAT,2016-03-31,USD,1977826000,44007000,44007000,44007000,None,None,100972000,86189000,None,14372000,14372000,None,1837000000,None,9295000,None,19236000,1157425000,43079000,None,6998000,None,26065000,36994000,None,1559829000,None,None,1559829000,None,53580000,793625000,None,-67724000,454000,63000000
