SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LMRK,2018-06-30,USD,862836000,9767000,9767000,9767000,None,None,172247000,148620000,None,23627000,23627000,None,779595000,7593000,6578000,14424000,17100000,558304000,32300000,None,None,None,177000000,362766000,None,523552000,526223000,None,523552000,1500000,13543000,304532000,None,None,330207000,25000000
LMRK,2018-03-31,USD,829546000,10501000,10501000,10501000,None,None,163080000,140371000,None,22709000,22709000,None,755041000,6307000,3621000,3621000,6800000,566363000,36100000,None,None,None,344000000,200263000,None,527373000,530522000,None,527373000,2023000,13741000,263183000,None,None,334651000,26000000
LMRK,2017-12-31,USD,767999000,9188000,9188000,9188000,None,None,139943000,121959000,None,17984000,17984000,None,683723000,3159000,18672000,18672000,22300000,513641000,22600000,None,None,None,304000000,200082000,None,487660000,491249000,None,487660000,2102000,12833000,254358000,None,None,288527000,26000000
LMRK,2017-09-30,USD,711552000,13400000,13400000,13400000,None,None,116806000,99343000,None,17463000,17463000,None,644264000,1390000,1031000,1031000,4700000,467105000,22400000,None,None,None,333000000,124660000,None,441086000,444795000,None,441086000,516000,12865000,244447000,None,None,None,26000000
LMRK,2017-06-30,USD,650847000,7462000,7462000,7462000,None,None,114957000,98532000,None,16425000,16425000,None,593688000,1518000,1202000,2720000,4700000,412329000,21100000,None,None,None,279000000,124631000,None,387727000,391335000,None,387727000,977000,12296000,238518000,None,None,None,23000000
LMRK,2017-03-31,USD,617717000,9467000,9467000,9467000,None,None,104553000,88935000,None,15618000,15618000,None,564358000,2119000,1840000,1840000,4400000,377692000,21000000,None,None,None,244500000,125079000,None,354279000,249796000,None,354279000,1460000,12596000,240025000,None,None,None,23000000
LMRK,2016-12-31,USD,603060000,2711000,2711000,2711000,None,None,104575000,88845000,None,15730000,15730000,None,554768000,1860000,2851000,2851000,5600000,358730000,21800000,None,None,None,224500000,125872000,None,334138000,337311000,None,334138000,None,13061000,244330000,None,None,316820000,20000000
LMRK,2016-09-30,USD,510722758,3347000,3347000,3347000,None,None,29822648,17421418,None,12401230,12401230,None,470148280,None,1179000,None,3800000,317391880,25900000,None,None,None,179000000,None,None,288877459,183402915,None,288877459,None,None,193331000,None,None,None,17000000
LMRK,2016-06-30,USD,387613220,5730000,5730000,5730000,None,None,21979956,12041723,None,9938233,9938233,None,353088416,None,955000,None,3700000,241264832,22700000,None,None,None,106000000,129395007,None,218641184,108929239,None,218641184,None,11166736,146348388,None,None,None,18000000
LMRK,2016-03-31,USD,377840551,411000,411000,411000,None,None,21073250,10812784,None,10260466,10260466,None,351662560,None,None,None,3000000,247854966,19400000,None,None,None,228500000,None,None,228500000,None,None,228500000,None,None,129986000,None,None,None,18000000
