SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DRC,2012-09-30,USD,3173300000,1221000000,150900000,150900000,506300000,None,None,457600000,None,1405500000,1405500000,894200000,None,None,24300000,127300000,None,2170300000,844300000,None,None,None,None,None,None,1068500000,None,None,None,260100000,None,1000600000,-1003000000,868700000,800000,None
DRC,2012-06-30,USD,3088000000,1162400000,134800000,134800000,472500000,None,None,445100000,None,1392300000,1392300000,880000000,None,None,26800000,119400000,None,2157300000,838300000,None,None,None,None,None,None,1058900000,None,None,None,261300000,None,929100000,-930700000,807200000,800000,None
DRC,2012-03-31,USD,3107600000,1126100000,123100000,123100000,447700000,None,None,465400000,None,1437300000,1437300000,914100000,None,None,23500000,121600000,None,2176500000,887400000,None,None,None,None,None,None,1029700000,None,None,None,255900000,None,930200000,-931100000,817900000,800000,None
DRC,2011-12-31,USD,3042400000,1151000000,128200000,128200000,409000000,None,None,466100000,None,1350300000,1350300000,851300000,None,None,29500000,107400000,None,2170500000,926800000,None,None,None,None,None,None,987900000,None,None,None,485000000,None,871700000,-871900000,765700000,800000,None
DRC,2011-09-30,USD,2987800000,1059000000,147100000,147100000,425500000,None,None,458000000,None,1367100000,1367100000,840200000,None,None,28200000,100500000,None,2138900000,909100000,None,None,None,None,None,None,1015400000,None,None,None,308700000,None,849500000,-848900000,752300000,800000,None
DRC,2011-06-30,USD,3035400000,None,127400000,127400000,402900000,None,None,487300000,None,1433400000,1433400000,874300000,None,None,11200000,99600000,None,2005000000,848800000,None,None,None,None,None,None,924500000,None,None,None,283400000,None,1032000000,None,789600000,800000,None
DRC,2011-03-31,USD,2228700000,0,294900000,294900000,309500000,None,None,277800000,None,927800000,927800000,504700000,None,None,0,98600000,None,1466300000,774200000,None,None,None,None,None,None,535000000,None,None,None,302500000,None,764400000,0,763600000,800000,None
DRC,2010-12-31,USD,2304700000,0,420800000,420800000,291600000,None,None,278100000,None,913100000,913100000,487100000,None,None,0,68300000,None,1217400000,669100000,None,None,None,None,None,None,370000000,None,None,None,456200000,None,1087300000,0,744600000,800000,None
DRC,2010-09-30,USD,2213700000,0,333000000,333000000,297400000,None,None,269200000,None,920700000,920700000,489500000,None,None,0,82100000,None,1171100000,604800000,None,None,None,None,None,None,370000000,None,None,None,221000000,None,1042600000,0,697600000,800000,None
DRC,2010-06-30,USD,2022400000,0,206700000,206700000,295300000,None,None,266700000,None,887300000,887300000,457600000,None,None,0,73500000,None,1036800000,488500000,None,None,None,None,None,None,370000000,None,None,None,131100000,None,985600000,0,611500000,800000,None
DRC,2010-03-31,USD,2050000000,None,178900000,178900000,321800000,None,None,272300000,None,914900000,914900000,482800000,None,None,None,75200000,None,1032900000,483200000,None,None,None,None,None,None,370000000,None,None,None,130700000,None,1017100000,None,617500000,800000,None
