SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PPO,2012-12-31,USD,1586072000,None,44873000,44873000,119909000,None,None,638801000,None,579411000,579411000,469319000,None,None,None,45199000,None,1003235000,129791000,None,None,None,None,None,None,646250000,None,None,None,45872000,None,579077000,None,33415000,466000,None
PPO,2012-09-30,USD,1558060000,None,52589000,52589000,118354000,None,None,630155000,None,594383000,594383000,469319000,None,None,None,26056000,None,990157000,151921000,None,None,None,None,None,None,646250000,None,None,None,53484000,None,564189000,None,23500000,466000,None
PPO,2012-06-30,USD,1518534000,None,44393000,44393000,112959000,None,None,596886000,None,597468000,597468000,469319000,None,None,None,25359000,None,976989000,148701000,None,None,None,None,None,None,650000000,None,None,None,43986000,None,537638000,None,1008000,466000,None
PPO,2012-03-31,USD,1510680000,None,78956000,78956000,107297000,None,None,571452000,None,598517000,598517000,469319000,None,None,None,26602000,None,979392000,94587000,None,None,None,None,None,None,706199000,None,None,None,52609000,None,527294000,None,None,465000,None
PPO,2011-12-31,USD,1481879000,None,92574000,92574000,90444000,None,None,527778000,None,592548000,592548000,469319000,None,None,None,14548000,None,982486000,105802000,None,None,None,None,None,None,705836000,None,None,None,61907000,None,495398000,None,None,465000,None
PPO,2011-09-30,USD,1459133000,None,104192000,104192000,88557000,None,None,499810000,None,608107000,608107000,469319000,None,None,None,21322000,None,992997000,105756000,None,None,None,None,None,None,708607000,None,None,None,67444000,None,463790000,None,None,465000,None
PPO,2011-06-30,USD,1454386000,None,95816000,95816000,87866000,None,None,487907000,None,613687000,613687000,469319000,None,None,None,22835000,None,999980000,105981000,None,None,None,None,None,None,712845000,None,None,None,58939000,None,452099000,None,None,463000,None
PPO,2011-03-31,USD,1411937000,None,102867000,102867000,79825000,None,None,448582000,None,617984000,617984000,469319000,None,None,None,18969000,None,995545000,114868000,None,None,None,None,None,None,712665000,None,None,None,68213000,None,415812000,None,None,460000,None
PPO,2010-12-31,USD,1348496000,None,89955000,89955000,76954000,None,None,415297000,None,609298000,609298000,469319000,None,None,None,17199000,None,970446000,105642000,None,None,None,None,None,None,711636000,None,None,None,67099000,None,377462000,None,None,456000,None
PPO,2010-09-30,USD,1390178000,None,162734000,162734000,75730000,None,None,401777000,None,620249000,620249000,469319000,None,None,None,12272000,None,1044553000,107794000,None,None,None,None,None,None,778948000,None,None,None,74659000,None,345625000,None,None,445000,None
PPO,2010-06-30,USD,1328293000,None,135721000,135721000,72287000,None,None,369535000,None,623667000,623667000,469319000,None,None,None,13898000,None,996079000,93867000,None,None,None,None,None,None,758045000,None,None,None,58384000,None,332214000,None,None,445000,None
