SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
XRM,2015-12-31,USD,550374000,0,9839000,9839000,71698000,None,None,297083000,None,60146000,60146000,58599000,None,None,0,23518000,None,663444000,108738000,None,None,None,483173000,None,None,471207000,483173000,None,None,56076000,None,0,0,0,16000,16000000
XRM,2015-09-30,USD,570238000,0,10704000,10704000,71803000,None,None,296570000,None,61176000,61176000,61176000,None,None,0,24393000,None,677489000,113595000,None,None,None,None,None,None,471754000,None,None,None,57994000,None,0,0,0,16000,17000000
XRM,2015-06-30,USD,578180000,0,9223000,9223000,76139000,None,None,303107000,None,57808000,57808000,57808000,None,None,0,24797000,None,673590000,112714000,None,None,None,None,None,None,464326000,None,None,None,54962000,None,0,0,0,16000,16000000
XRM,2015-03-31,USD,561021000,0,8826000,8826000,75811000,None,None,291590000,None,56262000,56262000,56262000,None,None,0,22661000,None,663928000,103727000,None,None,None,None,None,None,464674000,None,None,None,57763000,None,0,0,0,16000,16000000
XRM,2014-12-31,USD,594044000,0,9517000,9517000,83550000,None,None,303617000,None,63863000,63863000,61927000,None,None,0,24186000,None,668154000,102586000,None,None,None,459664000,None,None,464785000,459664000,None,None,56109000,None,0,0,0,16000,15000000
XRM,2014-09-30,USD,611248000,0,19813000,19813000,86442000,None,None,311927000,None,63003000,63003000,63003000,None,None,0,22278000,None,662401000,114434000,None,None,None,None,None,None,465384000,None,None,None,68614000,None,0,0,0,16000,15000000
XRM,2014-06-30,USD,633389000,0,14956000,14956000,90586000,None,None,322913000,None,66535000,66535000,66535000,None,None,0,22265000,None,642298000,114972000,None,None,None,None,None,None,441743000,None,None,None,65168000,None,0,0,0,15000,16000000
XRM,2014-03-31,USD,631063000,0,18013000,18013000,88295000,None,None,316853000,None,67936000,67936000,67936000,None,None,0,20975000,None,642816000,117458000,None,None,None,None,None,None,438095000,None,None,None,69138000,None,0,0,0,15000,16000000
XRM,2013-12-31,USD,624064000,0,25716000,25716000,83930000,None,None,309664000,None,72367000,72367000,68975000,None,None,0,23874000,None,635513000,114021000,None,None,None,None,None,None,432706000,None,None,None,61368000,None,0,0,0,15000,16000000
XRM,2013-09-30,USD,626906000,0,48782000,48782000,81417000,None,None,292957000,None,66060000,66060000,66060000,None,None,0,20967000,None,652275000,115748000,None,None,None,None,None,None,432910000,None,None,None,74191000,None,0,0,0,15000,16000000
XRM,2013-06-30,USD,600814000,0,36514000,36514000,75536000,None,None,289161000,None,63213000,63213000,63213000,None,None,0,23444000,None,635913000,100895000,None,None,None,None,None,None,433410000,None,None,None,59147000,None,0,0,0,15000,15000000
