SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ENOC,2014-12-31,USD,624702000,420321000,254351000,254351000,None,None,204381000,50458000,None,32093000,32093000,114939000,None,None,2313000,12613000,6211000,332582000,162490000,None,None,None,None,170092000,None,138908000,None,None,None,13738000,8919000,291873000,None,-69260000,30000,None
ENOC,2014-09-30,USD,664838000,480974000,246215000,246215000,None,None,183864000,50303000,None,26493000,26493000,100427000,None,None,1097000,20236000,6641000,357161000,188129000,None,None,None,None,169032000,None,137907000,None,None,None,13516000,8128000,307337000,None,-42479000,29000,None
ENOC,2014-06-30,USD,378343000,192351000,108903000,108903000,None,None,185992000,49616000,None,30533000,30533000,102655000,None,None,916000,56192000,3188000,162271000,136516000,None,None,None,None,25755000,None,None,None,None,None,51561000,8048000,215714000,None,-139152000,31000,None
ENOC,2014-03-31,USD,379343000,206061000,103698000,103698000,None,None,173282000,48425000,None,27094000,27094000,94969000,None,None,1197000,27131000,2794000,138556000,115219000,None,None,None,None,23337000,None,None,None,None,None,30341000,7830000,240416000,None,-111767000,30000,None
ENOC,2013-12-31,USD,415955000,270683000,149189000,149189000,None,None,145272000,47419000,None,19181000,19181000,77104000,None,None,1834000,17052000,1568000,146460000,125088000,None,None,None,None,21372000,None,None,None,None,None,22866000,7776000,269495000,None,-81354000,30000,None
ENOC,2013-09-30,USD,455070000,303570000,111230000,111230000,None,None,151500000,50062000,None,21844000,21844000,78111000,None,None,1363000,10876000,1483000,164712000,140779000,None,None,None,None,23933000,None,None,None,None,None,18955000,9433000,290358000,None,-61473000,30000,None
ENOC,2013-06-30,USD,314814000,162021000,101576000,101576000,None,None,152793000,51091000,None,22834000,22834000,77867000,None,None,174000,33988000,1001000,131765000,108582000,None,None,None,None,23183000,None,None,None,None,None,50320000,8420000,183049000,None,-168330000,30000,None
ENOC,2013-03-31,USD,333344000,183795000,114827000,114827000,None,None,149549000,41991000,None,27234000,27234000,79562000,None,None,27000,23276000,762000,118535000,96845000,None,None,None,None,21690000,None,None,None,None,None,33050000,5925000,214809000,None,-133979000,30000,None
ENOC,2012-12-31,USD,363207000,220731000,115041000,115041000,None,None,142476000,32592000,None,29553000,29553000,79505000,None,None,9000,17162000,826000,123185000,104046000,None,None,None,None,19139000,None,None,None,None,None,28790000,2547000,240022000,None,-103442000,29000,None
ENOC,2012-09-30,USD,390844000,236672000,93168000,93168000,None,None,154172000,34700000,None,31883000,31883000,79481000,None,None,100000,13585000,8108000,128780000,111995000,None,None,None,None,16785000,None,None,None,None,None,19303000,1560000,262064000,None,-77650000,29000,None
ENOC,2012-06-30,USD,298306000,147895000,79414000,79414000,None,None,150411000,36617000,None,33927000,33927000,79192000,None,None,219000,40850000,675000,100181000,83646000,None,None,None,None,16535000,None,None,None,None,None,33351000,886000,198125000,None,-137998000,29000,None
