SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EARS,2017-09-30,USD,22924925,20945841,20198415,20198415,None,None,None,282000,None,1629100,1629100,None,None,76702,None,772000,None,23402824,11286384,None,None,None,4406208,None,None,6840000,11032733,None,11032733,5914000,None,-477899,None,-131530523,18303000,1233900
EARS,2017-06-30,USD,29068000,27130132,26238868,26238868,None,None,None,317000,None,1556823,1556823,None,None,76701,None,929000,None,23727338,10601508,None,None,None,4274327,None,None,7953000,11899195,None,11899195,5371000,None,5571000,None,-125716556,18498000,881600
EARS,2017-03-31,USD,37065131,35095256,33846525,33846525,None,None,None,336000,None,1556823,1556823,None,None,76702,None,1248000,76702,26510602,10498266,None,None,None,3295145,None,None,8957000,12249506,None,12249506,5110000,None,10556000,None,-120462704,17736000,198900
EARS,2016-12-31,USD,35657940,33691348,32442222,32442222,None,None,None,363000,None,1482520,1482520,None,None,112932,None,1017000,114778,21515091,8957445,None,None,None,2212706,None,None,9991000,2177110,None,12364204,4933000,None,13920000,None,-110537023,13516000,1161600
EARS,2016-09-30,USD,40997118,39237872,37526723,37526723,None,None,None,167000,None,1482520,1482520,None,None,None,None,1765000,114766,21659422,8272518,None,None,None,1042736,None,None,10966000,None,None,11673417,5793000,None,19948000,None,None,14165000,None
EARS,2016-06-30,USD,35891920,34186010,32780841,32780841,None,None,None,189000,None,1482520,1482520,None,None,None,None,1435000,38066,8799707,6226639,None,None,None,None,None,None,None,None,None,None,5685000,None,27667000,None,None,14024000,None
EARS,2016-03-31,USD,43895780,42177105,41392616,41392616,None,None,None,207000,None,1482520,1482520,None,None,None,None,818000,38066,8003826,5807737,None,None,None,None,None,None,None,None,None,None,4801000,None,37454000,None,None,14330000,None
EARS,2015-12-31,USD,52812216,51069060,50237300,50237300,None,None,None,223000,None,1482520,1482520,None,None,38028,None,645000,38000,8070304,6166834,None,None,None,None,None,None,None,None,None,None,5194000,None,44666000,None,-81497236,13699000,913700
EARS,2015-09-30,USD,58000777,56271128,55400708,55400708,None,None,None,253000,None,1482520,1482520,None,None,None,None,890000,None,8051512,5965105,None,None,None,None,None,None,None,None,None,None,3216000,None,51109000,None,None,14037000,None
EARS,2015-06-30,USD,63284666,61558021,61009855,61009855,None,None,None,261000,None,1482520,1482520,None,None,None,None,587000,None,8169119,6141102,None,None,None,None,None,None,None,None,None,None,4313000,None,58973000,None,None,14678000,None
