SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FATE,2018-06-30,USD,83155000,80034000,36162000,36162000,None,None,3121000,2894000,None,None,None,None,None,None,41857000,43872000,227000,31330000,16273000,3510000,None,2011000,2011000,14657000,None,15000000,2011000,12835000,15000000,2376000,360000,51825000,None,-252587000,53000,53388420
FATE,2018-03-31,USD,93420000,90625000,32912000,32912000,None,None,2795000,2649000,None,None,None,None,None,None,55722000,57213000,146000,28425000,12588000,2160000,None,758000,758000,15837000,None,15000000,758000,14069000,15000000,2230000,267000,64995000,None,-232933000,53000,52857734
FATE,2017-12-31,USD,105292000,102596000,88952000,88952000,None,None,122000,2550000,None,None,None,None,None,None,11997000,13644000,146000,28103000,11049000,1678000,None,None,14808000,17054000,None,19319000,14808000,14808000,19319000,2117000,175000,77189000,None,-218798000,53000,52648601
FATE,2017-09-30,USD,72675000,70039000,43231000,43231000,None,None,2636000,2490000,None,None,None,None,None,None,25983000,26808000,146000,26926000,9716000,2198000,None,None,14789000,17210000,None,15000000,14789000,14789000,15000000,2105000,81000,45749000,None,-206301000,41000,41457155
FATE,2017-06-30,USD,73952000,71861000,31063000,71013000,None,None,2091000,1945000,None,None,None,None,None,None,39950000,848000,146000,18739000,8052000,1177000,None,None,6676000,10687000,None,6709000,6676000,6676000,6709000,2106000,1414000,55213000,None,-195617000,41000,41415796
FATE,2017-03-31,USD,85329000,83437000,40608000,82300000,None,None,1892000,1746000,None,None,None,None,None,None,41692000,1137000,146000,21471000,16897000,2470000,None,None,7620000,4574000,None,8753000,7620000,1081000,8753000,2108000,647000,63858000,None,-185972000,41000,41401422
FATE,2016-12-31,USD,95048000,93323000,88609000,88609000,None,None,122000,1579000,None,None,None,None,None,None,3503000,1211000,146000,21894000,15187000,934000,None,None,8187000,6707000,None,12812000,8187000,2501000,12812000,2109000,1276000,73154000,None,-175846000,41000,41386506
FATE,2016-09-30,USD,49295000,47399000,37099000,46619000,None,None,1896000,1750000,None,None,None,None,None,None,9520000,780000,146000,23922000,14678000,1200000,None,None,8025000,9244000,None,12740000,8025000,4610000,12740000,2110000,1180000,25373000,None,-167906000,34000,34148154
FATE,2016-06-30,USD,49178000,47092000,35870000,45930000,None,None,2086000,1940000,None,None,None,None,None,None,10060000,1162000,146000,26049000,14327000,1998000,None,None,7864000,11722000,None,14678000,7864000,6676000,14678000,2110000,1068000,23129000,None,-159169000,29000,28883144
FATE,2016-03-31,USD,58705000,56567000,39487000,39487000,None,None,2138000,1992000,None,None,None,None,None,None,16125000,955000,146000,27978000,13886000,1975000,None,None,7705000,14092000,None,16581000,7705000,8700000,16581000,2168000,942000,30727000,None,-150761000,29000,28861711
