SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PINC,2018-06-30,USD,2312216000,428618000,152386000,152386000,66139000,186768000,1884231000,206693000,293564000,1143556000,300386000,843170000,94663000,94053000,3638000,23325000,3892000,818870000,448882000,47954000,None,100250000,100250000,170366000,None,107212000,100250000,6962000,107212000,7732000,63384000,1493346000,150058000,-1277581000,575000,137000000
PINC,2018-03-31,USD,2294637000,405597000,149410000,149410000,57230000,174583000,1582302000,198853000,282678000,1242493000,335948000,906545000,93448000,93448000,3506000,24374000,4241000,897170000,523915000,43708000,None,200255000,200255000,106685000,None,207217000,200255000,6962000,207217000,7044000,56456000,1397467000,170274000,-965564000,574000,54000000
PINC,2017-12-31,USD,2320163000,420837000,163014000,163014000,62067000,171735000,1593777000,190815000,264173000,1256392000,349847000,906545000,98388000,98388000,3891000,24021000,5403000,871096000,506357000,49626000,None,201139000,201139000,104506000,None,207683000,201139000,6544000,207683000,9106000,55183000,1449067000,74698000,-875448000,573000,139000000
PINC,2017-09-30,USD,2504342000,393867000,132120000,132120000,57604000,174356000,1604309000,186179000,252840000,1270609000,364064000,906545000,97131000,97131000,3661000,29787000,9484000,993370000,490134000,47449000,None,173023000,173023000,89780000,None,179298000,173023000,6275000,179298000,26198000,42599000,1510972000,None,-1289097000,536000,140000000
PINC,2017-06-30,USD,2507836000,408812000,156735000,156735000,50426000,166487000,1621177000,187365000,236460000,1284507000,377962000,906545000,97534000,92879000,5684000,35164000,10271000,1031506000,571587000,42815000,None,227993000,227993000,128176000,None,234272000,227993000,6279000,234272000,32019000,42099000,1476330000,None,-1662772000,519000,50000000
PINC,2017-03-31,USD,2566261000,494256000,236218000,236218000,48770000,167566000,1552889000,182093000,303052000,1258520000,393075000,865445000,98878000,98878000,None,41702000,13398000,897615000,725907000,30974000,None,376710000,376710000,91650000,None,383638000,376710000,6928000,383638000,30335000,44847000,1401583000,None,-1408257000,507000,51000000
PINC,2016-12-31,USD,2582743000,218892000,218892000,218892000,65690000,181083000,1507340000,180408000,288565000,1274282000,411343000,862939000,None,98795000,None,45674000,14344000,1011078000,791695000,70163000,None,338505000,338505000,91567000,None,345504000,338505000,6999000,345504000,25417000,46262000,1373269000,None,-1347242000,502000,141000000
PINC,2016-09-30,USD,1889664000,384030000,156012000,156012000,34685000,148326000,1083224000,175221000,272527000,753400000,175588000,577812000,None,95706000,None,45007000,18755000,669991000,301122000,43933000,None,10243000,10243000,98555000,None,19124000,10243000,8881000,19124000,6313000,49532000,1219673000,None,-1841265000,481000,143000000
PINC,2016-06-30,USD,1855383000,462890000,248817000,248817000,29121000,147547000,979644000,174080000,265751000,696179000,158217000,537962000,None,16800000,17759000,19646000,12490000,669614000,326063000,46003000,None,5484000,5484000,97509000,None,19342000,5484000,13858000,19342000,2871000,23978000,-765649000,None,-1951878000,460000,145000000
PINC,2016-03-31,USD,1854976000,453257000,238384000,238384000,29307000,133426000,1401719000,165736000,255085000,705114000,167212000,537902000,None,39456000,27170000,24970000,28856000,704668000,299090000,26365000,None,4731000,4731000,127172000,None,68974000,4731000,64243000,68974000,5412000,24138000,-917391000,None,-2068152000,453000,145000000
