SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WNR,2014-09-30,USD,5863884000,None,650154000,650154000,667299000,None,None,2142116000,None,1373074000,1373074000,1297043000,None,None,None,255179000,None,2736079000,1088476000,None,None,None,None,None,None,1273784000,None,None,None,265099000,None,1412331000,-60486000,985158000,1026000,None
WNR,2014-06-30,USD,5796768000,None,531813000,531813000,546472000,None,None,2127719000,None,1373784000,1373784000,1297043000,None,None,None,325788000,None,2815128000,1282051000,None,None,None,None,None,None,1194465000,None,None,None,306960000,None,1294017000,-17271000,824668000,1026000,None
WNR,2014-03-31,USD,5630731000,None,431637000,431637000,616288000,None,None,2144152000,None,1374447000,1374447000,1297043000,None,None,None,268305000,None,2971815000,1227844000,None,None,None,None,None,None,1407883000,None,None,None,277084000,None,959525000,-356535000,688713000,919000,None
WNR,2013-12-31,USD,5512965000,None,468070000,468070000,602815000,None,None,2125029000,None,1375141000,1375141000,1297043000,None,None,19457000,120928000,None,2942378000,1399069000,None,None,None,None,None,None,1197875000,None,None,None,249092000,None,894052000,-356554000,623863000,918000,None
WNR,2013-09-30,USD,2549078000,None,371141000,371141000,295257000,None,None,1181785000,None,40562000,40562000,None,None,None,10370000,196770000,None,1632008000,911108000,None,None,None,None,None,None,360187000,None,None,None,166006000,None,917070000,-356554000,648064000,918000,None
WNR,2013-06-30,USD,2510891000,None,372335000,372335000,363067000,None,None,1162897000,None,41101000,41101000,None,None,None,4897000,149841000,None,1606518000,906927000,None,None,None,None,None,None,360285000,None,None,None,158977000,None,904373000,-332183000,612183000,918000,None
WNR,2013-03-31,USD,2694354000,None,248365000,248365000,426279000,None,None,1153230000,None,41842000,41842000,None,None,None,218919000,120893000,None,1775815000,868224000,None,None,None,None,None,None,557264000,None,None,None,142827000,None,918539000,-176481000,472744000,916000,None
WNR,2012-12-31,USD,2480407000,None,453967000,453967000,437503000,None,None,1112484000,None,41624000,41624000,None,None,None,29669000,77959000,None,1571337000,733190000,None,None,None,None,None,None,509815000,None,None,None,220916000,None,909070000,-103713000,399534000,910000,None
WNR,2012-09-30,USD,2620130000,None,509844000,509844000,328150000,None,None,1065444000,None,42406000,42406000,None,None,None,71076000,115667000,None,1620859000,776441000,None,None,None,None,None,None,505782000,None,None,None,220699000,None,999271000,-29109000,417517000,909000,None
WNR,2012-06-30,USD,2410535000,None,346097000,346097000,399782000,None,None,1013534000,None,43213000,43213000,None,None,None,None,168140000,None,1405410000,621557000,None,None,None,None,None,None,498537000,None,None,None,165435000,None,1005125000,-21443000,418482000,908000,None
WNR,2012-03-31,USD,2483594000,None,220995000,220995000,402450000,None,None,995058000,None,43544000,43544000,None,None,None,None,199936000,None,1719155000,663431000,None,None,None,None,None,None,776798000,None,None,None,193387000,None,764439000,-21443000,179967000,907000,None
