SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
JP,2018-06-30,USD,2611700000,1693400000,1080500000,1080500000,0,None,0,6061124.18,0,64800000,64800000,264900000,None,64994617.58,23200000,2305869.38,110200000,655800000,602000000,None,None,None,0,0,0,0,0,None,None,66378648.92,0,293314254.95,0,0,293314254.95,35000000
JP,2018-03-31,USD,2624600000,1685300000,824200000,824200000,0,None,None,6979320.75,None,68300000,68300000,251800000,None,75087339.86,23200000,2660619.06,103800000,792400000,733500000,None,None,None,0,None,None,0,0,None,None,85727118.70,None,291736599.95,0,0,291736599.95,35000000
JP,2017-12-31,USD,2626100000,1908500000,1527800000,1527800000,None,None,None,6910000,None,74400000,74400000,261600000,None,232372556,23200000,1887000,104300000,806700000,698000000,None,None,None,None,None,None,None,None,None,None,79730000,None,279629000,None,107893000,95000,34000000
JP,2017-09-30,USD,2436400000,1725100000,1220600000,1220600000,None,None,None,5862000,None,80100000,80100000,265700000,None,228366177,171200000,2267000,98200000,654200000,565300000,None,None,None,None,None,None,None,None,None,None,58602000,None,267869000,None,None,1782215138,34000000
JP,2017-06-30,USD,2293700000,1574800000,1169100000,1169100000,None,None,None,6061000,None,81200000,81200000,271200000,None,149721147,82500000,2204000,175600000,635400000,538700000,None,None,None,None,None,None,None,None,None,None,53390000,None,244617000,None,None,1658335678,34000000
JP,2017-03-31,USD,2170500000,1455800000,1208900000,1208900000,None,None,None,5761000,None,82700000,82700000,276200000,None,147769466,30400000,1851000,168300000,631900000,521600000,None,None,None,None,None,None,None,None,None,None,54394000,None,223529000,None,None,1538597535,34000000
JP,2016-12-31,USD,2128100000,1481400000,1123200000,1123200000,None,None,None,5357000,None,83100000,83100000,277800000,None,156280444,25200000,9844000,92300000,627400000,482900000,None,None,None,None,None,None,None,None,None,None,49661000,None,216132000,None,63387000,87000,33000000
JP,2016-09-30,USD,1929900000,1345700000,952200000,952200000,None,None,None,4304000,None,68800000,68800000,267500000,None,127537288,88300000,11788000,91700000,472600000,382000000,None,None,None,None,None,None,None,None,None,None,43467000,None,218543000,None,None,1457354519,33000000
JP,2016-06-30,USD,1805700000,1196200000,932900000,932900000,None,None,None,3506000,None,60200000,60200000,271000000,None,None,80400000,8238000,122000000,447700000,360000000,None,None,None,None,None,None,None,None,None,None,44843000,None,204346000,None,None,None,33000000
JP,2016-03-31,USD,1727200000,1135800000,907800000,907800000,None,None,None,2855000,None,61400000,61400000,264000000,None,None,82500000,8433000,111800000,448700000,367700000,None,None,None,None,None,None,None,None,None,None,49900000,None,198286000,None,None,None,34000000
JP,2015-12-31,USD,1569400000,994000000,795500000,795500000,None,None,None,2474000,None,54800000,54800000,259700000,None,140042036,74300000,8112000,104900000,482300000,377500000,None,None,None,34286208,None,None,34286208,34286208,None,None,42223000,None,167371000,None,20998000,90000,20000000
