SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MLNX,2017-06-30,USD,1466663000,552502000,55722000,55722000,71961000,None,50506000,121173000,None,253440000,253440000,471228000,None,None,254545000,16314000,17814000,461575000,197986000,None,None,None,21773000,263589000,None,191570000,213343000,None,None,23013000,56782000,1005088000,0,180820000,215000,50000000
MLNX,2017-03-31,USD,1479055000,549780000,58357000,58357000,75347000,None,49902000,123913000,None,267375000,267375000,471228000,None,None,266833000,16994000,16857000,484812000,208182000,None,None,None,14225000,276630000,None,208673000,14225000,None,None,23363000,52472000,994243000,0,188811000,212000,49000000
MLNX,2016-12-31,USD,1473505000,553078000,56780000,56780000,65523000,None,36713000,118585000,None,278031000,278031000,471228000,None,12720000,271661000,11253000,15870000,497775000,212567000,None,None,None,23628000,285208000,None,218786000,23628000,None,None,24364000,50454000,975730000,0,201844000,209000,50000000
MLNX,2016-09-30,USD,1435044000,507472000,55455000,55455000,61910000,None,32763000,113621000,None,288722000,288722000,476037000,None,None,236934000,14602000,16429000,478648000,184352000,None,None,None,20065000,294296000,None,228850000,248915000,None,None,23400000,49939000,956396000,0,192849000,207000,49000000
MLNX,2016-06-30,USD,1407591000,478927000,63501000,63501000,64651000,None,31759000,112264000,None,292758000,292758000,476037000,None,None,212954000,14764000,15846000,493657000,194122000,None,None,None,29471000,299535000,None,238904000,29471000,None,None,21829000,46436000,913934000,0,180812000,204000,49000000
MLNX,2016-03-31,USD,1398459000,462130000,117912000,117912000,72271000,None,32627000,103157000,None,308721000,308721000,476037000,None,None,143926000,17922000,15787000,506637000,199386000,None,None,None,26122000,307251000,None,248926000,26122000,None,None,18948000,46128000,891822000,0,176158000,202000,47000000
MLNX,2015-12-31,USD,1053382000,677238000,263199000,263199000,62473000,None,33715000,100018000,None,32154000,32154000,200743000,None,7739000,247314000,12033000,9514000,186701000,137130000,None,None,None,491000,49571000,None,0,491000,None,None,17743000,37132000,866681000,0,183326000,200000,48000000
MLNX,2015-09-30,USD,986569000,634513000,140511000,140511000,63111000,None,9697000,97329000,None,34744000,34744000,200743000,None,None,345091000,14189000,9543000,178062000,127385000,None,None,None,765000,50677000,None,0,None,None,None,17675000,39279000,808507000,0,140128000,198000,48000000
MLNX,2015-06-30,USD,962998000,612840000,68203000,68203000,62805000,None,9813000,92260000,None,37340000,37340000,200743000,None,None,398948000,16360000,10002000,190625000,140914000,None,None,None,1040000,49711000,None,0,None,None,None,16186000,39363000,772373000,0,120176000,197000,48000000
MLNX,2015-03-31,USD,899218000,555060000,61656000,61656000,50949000,None,11224000,83149000,None,39708000,39708000,200743000,None,None,371072000,13466000,9334000,167235000,120581000,None,None,None,1098000,46654000,217000,217000,None,None,None,16665000,36732000,731983000,0,100928000,194000,47000000
