SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CDW,2018-06-30,USD,7330100000,3844700000,100700000,100700000,576900000,2986000000,3508900000,150300000,None,3274800000,802300000,2472500000,23500000,23500000,None,181100000,60300000,6261200000,2820000000,1693600000,None,38600000,38600000,3441200000,None,3240300000,38600000,3201700000,3240300000,169900000,66600000,1068900000,None,-1780800000,1500000,151500000
CDW,2018-03-31,USD,7027900000,3479900000,221000000,221000000,485800000,2584200000,3569500000,153100000,None,3347800000,859000000,2488800000,21500000,21500000,None,188900000,47100000,6031000000,2582500000,1288500000,None,25800000,25800000,3448500000,None,3235500000,25800000,3209700000,3235500000,193600000,49900000,996900000,None,-1854600000,1500000,151900000
CDW,2017-12-31,USD,6966700000,3396300000,144200000,144200000,449500000,2714300000,2479600000,161100000,None,3376600000,897000000,2479600000,5400000,5000000,None,127400000,32700000,5981100000,2522100000,1317700000,None,25500000,25500000,3459000000,None,3235500000,25500000,3210000000,3255900000,194000000,52700000,982900000,None,-1834300000,1500000,153000000
CDW,2017-09-30,USD,7101800000,3492500000,97900000,97900000,549000000,2692100000,3609300000,162500000,None,3414700000,937100000,2477600000,None,None,None,153500000,32100000,6295300000,2558700000,1224600000,None,41500000,41500000,3736600000,None,3429900000,41500000,3388400000,3429900000,228400000,32300000,806500000,None,-1997200000,1500000,152900000
CDW,2017-06-30,USD,7041600000,3396700000,79000000,79000000,513600000,2673100000,3644900000,160700000,None,3445900000,976600000,2469300000,None,None,None,131000000,38300000,6192500000,2555200000,1391600000,None,18500000,18500000,3637300000,None,3296300000,18500000,3277800000,3296300000,180900000,30000000,849100000,None,-1927100000,1500000,155600000
CDW,2017-03-31,USD,6774700000,3097600000,251700000,251700000,493400000,2225200000,3677100000,162400000,None,3474200000,1015100000,2459100000,None,None,None,127300000,40500000,5867400000,2222800000,1064300000,None,18500000,18500000,3644600000,None,3280500000,18500000,3262000000,3280500000,205100000,32200000,907300000,None,-1835400000,1600000,158000000
CDW,2016-12-31,USD,6958400000,3248200000,263700000,263700000,452000000,2403500000,2490900000,163700000,None,3510600000,1055600000,2455000000,None,5000000,None,118900000,35900000,5910500000,2288300000,1072900000,None,18500000,18500000,3622200000,None,3234400000,18500000,3215900000,3267800000,172600000,37100000,1045500000,None,-1673800000,1600000,160300000
CDW,2016-09-30,USD,6772800000,2997800000,118300000,118300000,451600000,2289200000,3775000000,162500000,None,3578500000,1110600000,2467900000,None,None,None,138700000,34000000,5782300000,2126800000,997700000,None,18500000,18500000,3655500000,None,3222900000,18500000,3222900000,3275000000,180100000,39400000,990500000,None,-1738900000,1600000,160500000
CDW,2016-06-30,USD,6887900000,3075300000,129400000,129400000,487300000,2342800000,3812600000,163800000,None,3637000000,1162000000,2475000000,None,None,None,115800000,11800000,5874500000,2177700000,1078100000,None,26100000,26100000,3696800000,None,3214400000,26100000,3214400000,3264900000,144600000,61600000,1013400000,None,-1715300000,1600000,163200000
CDW,2016-03-31,USD,6717900000,2816300000,248200000,248200000,460400000,1992900000,3927300000,168400000,None,3720600000,1225400000,2495200000,None,None,None,114800000,12600000,5678000000,1943400000,958600000,None,26900000,26900000,3734600000,None,3250700000,26900000,3225000000,3277600000,166300000,61100000,1039900000,None,-1710000000,1700000,165500000
