SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
LUNA,2018-06-30,USD,65163106,57874157,33292800,33292800,6906998,13387605,7302788,3323749,None,3639083,3137083,502000,None,None,None,4286754,18024,13469960,12305593,3787701,None,1562489,1527828,1164367,54970,55000,1562489,None,1617459,1920614,None,51693146,2116640,-30963818,29897,27772424
LUNA,2018-03-31,USD,62987672,55573539,33442674,33442674,6534899,12100199,7168327,3425544,None,3706843,3204843,502000,None,None,None,3495767,18024,13136334,11692696,2357649,None,1788145,1750000,1443638,63184,232084,1788145,None,1982084,2353940,None,49851338,1955787,-31967910,29217,27162195
LUNA,2017-12-31,USD,66222636,58801578,36981533,36981533,6951110,13857985,7421058,3453741,None,1727390,1727390,502000,None,None,None,1220650,1995,16684855,14826135,2111077,None,1876998,1833333,1858720,71275,603007,1876998,None,2436340,1026339,None,49537781,1649746,-32406189,29186,27283918
LUNA,2017-09-30,USD,66609151,55679073,38514437,38514437,7300035,8940405,10956148,3145769,None,3766285,3264285,502000,None,4000000,None,924196,18024,16912435,14554756,2188776,None,1882403,1833333,2357679,79246,1057263,1882403,None,2890596,897023,None,49696716,746007,-32791936,29074,27815060
LUNA,2017-06-30,USD,51551084,34248390,10291255,10291255,9540754,13150291,17332841,6882576,None,10351340,8003009,2348331,None,None,None,1266090,68778,17859810,14921343,3958144,None,1885737,1833333,2938467,89054,1511520,1885737,None,3344853,946146,None,33691274,661253,-48515561,28878,27688710
LUNA,2017-03-31,USD,51893971,34620759,12105933,12105933,8722670,12256152,17307436,6575200,None,10629234,8280903,2348331,None,None,None,1536003,68778,17989366,14549906,3147754,None,1886376,1833333,3439460,101328,1965776,1886376,None,3799109,843345,None,33904605,517987,-48264288,28621,27542277
LUNA,2016-12-31,USD,54996973,37097593,12802458,12802458,8370235,14297725,17899380,6780838,None,3869217,3367217,502000,None,None,None,1627175,38194,19907285,15968356,2954742,None,1885461,1833333,3938929,114940,2420032,1885461,None,4253365,949603,None,35089688,517987,-46874205,28600,27541277
LUNA,2016-09-30,USD,53432611,34828866,13183151,13183151,7898724,11976920,18603745,7112535,None,11402262,9053931,2348331,None,None,None,1770071,88948,18835925,14350500,3257014,None,1884259,1833333,4485425,128612,2916667,1884259,None,4750000,988888,None,34596686,509994,-47149813,28262,27542401
LUNA,2016-06-30,USD,54333940,35043495,13807799,13807799,8389095,11151791,19290445,7362464,None,11839033,9490702,2348331,None,None,None,1695000,88948,19323830,14325549,3889383,None,1883668,1833333,4998281,141457,3516000,1883668,None,5208333,1027929,None,35010000,341320,-46675795,28241,27692776
LUNA,2016-03-31,USD,55980818,37142195,15201456,15201456,8842792,11332866,18838623,6560430,None,12189245,9915133,2274112,None,None,None,1765081,88948,20274571,14766520,4222445,None,1882508,1833333,5508051,154661,3833333,1882508,None,5666666,1202018,None,35706247,184934,-45880239,28198,27477181
