SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ZNGA,2018-06-30,USD,1985873000,541130000,210177000,392179000,None,99970000,1444743000,264245000,94884000,1086430000,137172000,949258000,182002000,None,182002000,11736000,47274000,386279000,269683000,11628000,None,None,None,184237000,None,None,None,None,None,99825000,93239000,1599594000,None,-1762437000,3462142000,858666000
ZNGA,2018-03-31,USD,1919011000,764292000,361581000,635431000,None,92769000,1154719000,264580000,92842000,811622000,59792000,751830000,298750000,None,273850000,10073000,45495000,275146000,232871000,11125000,None,None,None,52275000,None,None,None,None,None,79878000,34067000,1643865000,None,-1729674000,3443929000,893774000
ZNGA,2017-12-31,USD,1979333000,830950000,372870000,681376000,None,103677000,730464000,266589000,94044000,794722000,64258000,730464000,308506000,None,308506000,8837000,43251000,338093000,282711000,18938000,None,None,None,75382000,None,None,None,None,None,123089000,48912000,1641240000,None,-1691768000,3426505000,897165000
ZNGA,2017-09-30,USD,1928302000,901270000,517257000,772229000,None,89641000,973859000,266121000,100254000,707488000,46617000,660871000,254972000,None,254972000,30718000,250000,298174000,242160000,16593000,None,None,None,56014000,None,None,None,None,None,77768000,48907000,1630128000,None,-1689465000,3410816000,893684000
ZNGA,2017-06-30,USD,1857393000,863712000,738975000,738975000,None,85477000,960380000,267453000,100894000,692677000,49996000,642681000,None,None,11182000,28078000,250000,280486000,250922000,14264000,None,None,None,29564000,None,None,None,None,None,76935000,23213000,1576907000,None,-1702403000,3390996000,887991000
ZNGA,2017-03-31,USD,1832088000,853255000,720437000,720437000,None,86500000,955728000,268884000,97516000,686594000,53986000,632608000,None,None,11382000,34936000,250000,271460000,241025000,13803000,None,None,None,30435000,None,None,None,None,None,68979000,24459000,1560628000,None,-1690170000,3373988000,875712000
ZNGA,2016-12-31,USD,1905849000,965476000,852467000,852467000,None,77556000,613335000,269439000,94093000,638765000,25430000,613335000,None,None,6199000,29254000,32169000,325185000,243640000,23999000,None,None,None,85496000,None,None,None,None,None,75754000,75596000,1580664000,None,-1640356000,3349714000,878827000
ZNGA,2016-09-30,USD,1940559000,973981000,866319000,866319000,None,73361000,972678000,269285000,93860000,672322000,38409000,633913000,None,None,4501000,27718000,31071000,293714000,211820000,16045000,None,None,None,81894000,None,None,None,None,None,64871000,76391000,1646845000,None,-1570423000,3323823000,882408000
ZNGA,2016-06-30,USD,1944413000,965677000,828388000,828388000,None,67023000,941142000,269769000,101283000,640429000,12669000,627760000,None,None,40050000,28135000,30944000,276457000,190864000,11900000,None,None,None,85593000,None,None,None,None,None,62199000,79531000,1667956000,None,-1528592000,3297066000,873393000
ZNGA,2016-03-31,USD,1977619000,977639000,731451000,731451000,None,77031000,999980000,271590000,99761000,710842000,58406000,652436000,None,None,126010000,41065000,17548000,300841000,198425000,13398000,None,None,None,102416000,None,None,None,None,None,61107000,95928000,1676778000,102130000,-1421821000,3270310000,871093000
