SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CTCT,2013-03-31,USD,266578000,107047000,82400000,82400000,None,None,159531000,40008000,None,6198000,6198000,95505000,None,None,14934000,9644000,4250000,59901000,57831000,None,None,None,None,2070000,None,None,None,None,None,34801000,2070000,206677000,None,-7237000,307000,None
CTCT,2012-12-31,USD,257262000,100112000,67775000,67775000,None,None,157150000,39653000,None,6758000,6758000,95505000,None,None,25732000,6513000,3857000,53680000,51670000,None,None,None,None,2010000,None,None,None,None,None,32700000,2010000,203582000,None,-6723000,307000,None
CTCT,2012-09-30,USD,251697000,95697000,42500000,42500000,None,None,156000000,37163000,None,7337000,7337000,95505000,None,None,45655000,7316000,3696000,58388000,51401000,None,None,None,None,6987000,None,None,None,None,None,32043000,6987000,193309000,None,-13102000,305000,None
CTCT,2012-06-30,USD,248321000,90153000,21316000,21316000,None,None,158168000,36851000,None,7974000,7974000,95505000,None,None,59785000,8942000,3610000,66153000,58255000,None,None,None,None,7898000,None,None,None,None,None,31467000,7898000,182168000,None,-19723000,305000,None
CTCT,2012-03-31,USD,232843000,152558000,81939000,81939000,None,None,80285000,35839000,None,3506000,3506000,23508000,None,None,61038000,9534000,3226000,55065000,53013000,None,None,None,None,2052000,None,None,None,None,None,30860000,2052000,177778000,None,-19261000,304000,None
CTCT,2011-12-31,USD,221378000,149061000,49589000,49589000,None,None,72317000,34263000,None,3046000,3046000,18935000,None,None,90523000,8891000,3113000,50456000,48404000,None,None,None,None,2052000,None,None,None,None,None,28983000,2052000,170922000,None,-19479000,301000,None
CTCT,2011-09-30,USD,189919000,133424000,35931000,35931000,None,None,56495000,32796000,None,2339000,2339000,18448000,None,None,91771000,5670000,2912000,46543000,44226000,None,None,None,None,2317000,None,None,None,None,None,28375000,2317000,143376000,None,-38374000,297000,None
CTCT,2011-06-30,USD,182383000,126567000,25612000,25612000,None,None,55816000,31952000,None,2420000,2420000,18448000,None,None,94018000,6890000,2996000,47929000,45608000,None,None,None,None,2321000,None,None,None,None,None,27915000,2321000,134454000,None,-43727000,297000,None
CTCT,2011-03-31,USD,174844000,None,17085000,17085000,None,None,None,30658000,None,20949000,20949000,18448000,None,None,97174000,6445000,None,46709000,44411000,None,None,None,None,None,None,None,None,None,None,38311000,None,128135000,None,None,295000,None
CTCT,2010-12-31,USD,167675000,None,32892000,32892000,None,None,None,29723000,None,6029000,6029000,5248000,None,None,91461000,5562000,None,41553000,39271000,None,None,None,None,None,None,None,None,None,None,31827000,None,126122000,None,None,293000,None
CTCT,2010-09-30,USD,161224000,None,57260000,57260000,None,None,None,27525000,None,5930000,5930000,5068000,None,None,64805000,4580000,None,42692000,40357000,None,None,None,None,None,None,None,None,None,None,34664000,None,118532000,None,None,290000,None
