SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GCAP,2017-09-30,USD,1428805000,225581000,225581000,225581000,None,5306000,140903000,41613000,67024000,98733000,65784000,32949000,1114000,557000,959617000,11248000,47269000,1135849000,1005270000,None,None,None,130579000,130579000,None,130579000,130579000,None,130579000,10613000,None,288592000,56927000,129129000,None,45062203
GCAP,2017-06-30,USD,1415949000,193137000,193137000,193137000,None,4565000,141589000,39697000,62137000,101313000,68661000,32652000,1158000,579000,947328000,9259000,53803000,1120428000,993150000,None,None,None,127278000,127278000,None,127278000,127278000,None,127278000,8882000,None,290545000,40574000,133676000,None,47449481
GCAP,2017-03-31,USD,1492637000,183667000,183667000,183667000,None,3297000,141341000,37978000,57323000,102772000,70498000,32274000,1182000,591000,1042144000,8321000,50217000,1213524000,1087515000,None,None,None,126009000,126009000,None,126009000,126009000,None,126009000,4885000,None,273313000,35611000,121722000,None,47767973
GCAP,2016-12-31,USD,1430084000,234760000,234760000,234760000,None,1017000,136528000,36462000,53126000,99465000,67358000,32107000,1202000,601000,945468000,8300000,52833000,1129308000,1004539000,None,None,None,124769000,124769000,None,124769000,124769000,None,124769000,13559000,None,294182000,30767000,143399000,None,48220243
GCAP,2016-09-30,USD,1542393000,235739000,235739000,235739000,None,4981000,141474000,34813000,49900000,105856000,73245000,32611000,1610000,805000,1054585000,10330000,59138000,1235703000,1112158000,None,None,None,None,123545000,None,123545000,None,None,123545000,10781000,None,292524000,27257000,125645000,None,48665053
GCAP,2016-06-30,USD,1571565000,89447000,89447000,89447000,None,8076000,145282000,33458000,48681000,111017000,78139000,32878000,1614000,807000,1060813000,7414000,58714000,1254813000,1132464000,None,None,None,None,122349000,None,122349000,None,None,122349000,8946000,None,303546000,27257000,133541000,None,48634364
GCAP,2016-03-31,USD,1396907000,189729000,189729000,189729000,None,11073000,152845000,32275000,48104000,119725000,86007000,33718000,1690000,845000,875962000,6122000,59264000,1078115000,956926000,None,None,None,None,121189000,None,121189000,None,None,121189000,8904000,None,307496000,25409000,126819000,None,48718428
GCAP,2015-12-31,USD,1424559000,171888000,171888000,171888000,None,9482000,156718000,30367000,44750000,125529000,91512000,34017000,1644000,822000,920621000,7835000,55257000,1107429000,985689000,None,None,None,121740000,121996000,None,121740000,121740000,None,121740000,12362000,None,306084000,21808000,120776000,None,48771015
GCAP,2015-09-30,USD,373376000,186688000,186688000,186688000,None,None,101099000,29215000,None,101099000,101099000,0,None,None,986376000,9565000,48281000,1107242000,1074689000,None,None,None,None,120866000,None,120866000,None,None,120866000,9102000,None,305664000,-18864000,111941000,None,48997738
GCAP,2015-06-30,USD,270044000,135022000,135022000,135022000,None,None,289088000,66756000,None,222332000,222332000,0,None,None,255000,8402000,46628000,1229168000,1185759000,None,None,None,None,119762000,None,119762000,None,None,119762000,8665000,None,314100000,-17120000,111998000,None,49164386
