SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
OMER,2018-06-30,USD,106349000,96504000,2883000,88400000,235000,1529000,8215000,2436000,None,None,None,None,85521000,None,85521000,6336000,5779000,162646000,24442000,11850000,None,608000,608000,138204000,None,128937000,608000,129750000,128937000,11984000,None,-56297000,None,-587118000,485000,48498055
OMER,2018-03-31,USD,89035000,78684000,1189000,72800000,247000,182000,7916000,2081000,None,None,None,None,71625000,None,71625000,5441000,5835000,118250000,24630000,10183000,None,513000,513000,93620000,None,84370000,513000,85037000,84370000,13934000,None,-29215000,None,-553422000,483000,48286842
OMER,2017-12-31,USD,116328000,108372000,3394000,83700000,443000,17144000,7956000,2121000,None,None,None,None,80355000,None,80355000,7036000,5835000,35025000,26307000,6691000,None,490000,490000,92835000,None,83831000,490000,84117000,83831000,19126000,None,-2814000,None,-523368000,482000,48211226
OMER,2017-09-30,USD,125517000,117897000,1026000,86800000,822000,24571000,7620000,1785000,None,None,None,None,85787000,None,85787000,5691000,5835000,116306000,24690000,3680000,None,368000,368000,91616000,None,82245000,368000,82778000,82245000,381000,None,9211000,None,-506817000,480000,47986443
OMER,2017-06-30,USD,60354000,53093000,3386000,29700000,905000,19075000,7261000,1426000,None,None,None,None,26281000,None,26281000,3446000,5835000,115204000,24753000,2572000,None,250000,250000,90451000,None,81200000,250000,81511000,81200000,288000,None,-54850000,None,-499335000,444000,44447603
OMER,2017-03-31,USD,58404000,51354000,1282000,33700000,960000,13481000,7050000,1215000,None,None,None,None,32371000,None,32371000,3260000,5835000,106517000,16973000,2409000,None,228000,228000,89544000,None,80182000,228000,80503000,80182000,14336000,None,-48113000,None,-484976000,439000,43937031
OMER,2016-12-31,USD,67278000,60262000,2224000,45300000,1128000,12037000,7016000,1181000,None,None,None,None,43107000,None,43107000,1766000,5835000,104725000,16071000,2519000,None,198000,198000,88654000,None,80516000,198000,79512000,80516000,13354000,None,-37447000,None,-469887000,438000,43819133
OMER,2016-09-30,USD,72763000,60649000,10297000,47400000,1396000,10457000,12114000,1206000,None,None,None,None,37144000,None,37144000,1355000,73000,95535000,16057000,3985000,None,190000,190000,79478000,None,70289000,190000,70289000,70479000,11882000,None,-22772000,None,-450255000,429000,42910489
OMER,2016-06-30,USD,46108000,34105000,4589000,21200000,1780000,8806000,12003000,1251000,None,None,None,None,16648000,None,16648000,2282000,73000,95103000,16065000,5420000,None,193000,193000,79038000,None,69833000,193000,69833000,70026000,10452000,None,-48995000,None,-436293000,393000,39277231
OMER,2016-03-31,USD,35972000,24322000,978000,13200000,1972000,6646000,11650000,898000,None,None,None,None,12266000,None,12266000,2460000,73000,76714000,17521000,5332000,None,69000,69000,59193000,None,49973000,69000,49973000,50042000,12120000,None,-40742000,None,-423681000,391000,39119154
