SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MDSO,2016-12-31,USD,817885000,518780000,93519000,93519000,0,None,299105000,58461000,None,5090000,5090000,30780000,None,140418000,281285000,22224000,23941000,415895000,132331000,None,None,None,263401000,283564000,None,263401000,263401000,None,None,75911000,18138000,401990000,-114204000,97083000,614000,57000000
MDSO,2016-09-30,USD,785766000,470189000,65165000,65165000,0,None,315577000,54296000,None,5489000,5489000,30232000,None,154161000,264903000,25235000,20731000,406655000,123571000,None,None,None,None,283084000,None,259851000,None,None,None,77252000,19475000,379111000,-113070000,87804000,612000,58000000
MDSO,2016-06-30,USD,712014000,429022000,64346000,64346000,0,None,282992000,54683000,None,5887000,5887000,30320000,None,164596000,253930000,20313000,14838000,397363000,114511000,None,None,None,None,282852000,None,256350000,None,None,None,76466000,23238000,314651000,-112430000,30654000,610000,57000000
MDSO,2016-03-31,USD,673926000,423217000,87669000,87669000,0,None,250709000,51919000,None,1067000,1067000,18662000,None,153096000,235859000,22035000,13821000,379573000,100225000,None,None,None,None,279348000,None,252895000,None,None,None,71031000,23276000,294353000,-109464000,26464000,606000,57000000
MDSO,2015-12-31,USD,687481000,383201000,49562000,49562000,0,None,304280000,51043000,None,1172000,1172000,18797000,None,209041000,220326000,22723000,12099000,403325000,121078000,None,None,None,249487000,282247000,None,252788000,249487000,None,None,75582000,26052000,284156000,-100806000,22799000,594000,57000000
MDSO,2015-09-30,USD,683770000,393421000,63179000,63179000,0,None,290349000,43929000,None,1282000,1282000,18910000,None,205609000,224135000,19176000,13024000,381619000,104462000,None,None,None,None,277157000,None,249745000,None,None,None,67208000,22082000,302151000,-62082000,15983000,577000,57000000
MDSO,2015-06-30,USD,672325000,381589000,43366000,43366000,0,None,290736000,42491000,None,1394000,1394000,19083000,None,206426000,222625000,17933000,13338000,383847000,114865000,None,None,None,None,268982000,None,246748000,None,None,None,80583000,21069000,288478000,-61204000,11302000,576000,56000000
MDSO,2015-03-31,USD,644059000,394943000,71472000,71472000,0,None,249116000,39664000,None,1595000,1595000,18808000,None,168165000,226136000,16977000,13113000,372671000,107306000,None,None,None,None,265365000,None,243795000,None,None,None,74826000,19983000,271388000,-53671000,9789000,573000,56000000
MDSO,2014-12-31,USD,622217000,357852000,39517000,39517000,0,None,264365000,38579000,None,1816000,1816000,19025000,None,183842000,233484000,16376000,13037000,357518000,94840000,None,None,None,240886000,262678000,None,240886000,240886000,None,None,62890000,20180000,264699000,-45049000,9632000,563000,55000000
MDSO,2014-09-30,USD,587323000,328344000,26654000,26654000,0,None,258979000,39763000,None,484000,484000,15409000,None,185890000,231460000,19332000,13998000,338186000,83037000,None,None,None,None,255149000,None,238020000,None,None,None,55158000,15867000,249137000,-44899000,4182000,560000,55000000
MDSO,2014-06-30,USD,571227000,298767000,35192000,35192000,0,None,272460000,41237000,None,650000,650000,15655000,None,200283000,183000000,18604000,14279000,336993000,83532000,None,None,None,None,253461000,None,235228000,None,None,None,57909000,15205000,234234000,-44513000,4021000,558000,55000000
