SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ABG,2018-06-30,USD,2520900000,1386000000,2500000,2500000,967400000,111900000,1134900000,871900000,None,250700000,69500000,181200000,28300000,2300000,None,130700000,12300000,2070400000,1169000000,None,None,13100000,780700000,884800000,None,875400000,13100000,854500000,875400000,None,29200000,450500000,963900000,842800000,400000,21000000
ABG,2018-03-31,USD,2429400000,1326600000,4800000,4800000,912800000,109800000,1102800000,854500000,None,236500000,60400000,176100000,28300000,1600000,None,119200000,11800000,2005100000,1101100000,None,None,13000000,697600000,887700000,None,879200000,13000000,873000000,879200000,None,28600000,424300000,943500000,799500000,400000,21000000
ABG,2017-12-31,USD,2356700000,1302100000,4700000,4700000,826000000,128500000,160800000,834200000,None,160800000,49600000,160800000,30300000,None,None,149600000,10000000,1962500000,1058200000,None,None,12900000,640800000,896900000,None,882900000,12900000,900800000,882900000,134000000,29200000,394200000,919100000,750300000,400000,21000000
ABG,2017-09-30,USD,2269800000,1220700000,2800000,2800000,843500000,108700000,1049100000,823000000,None,215500000,54700000,160800000,16200000,None,None,117700000,10600000,1922500000,980400000,None,None,14300000,592900000,942100000,None,923600000,14300000,947000000,923600000,None,31600000,347300000,918900000,707800000,400000,21000000
ABG,2017-06-30,USD,2367000000,1318000000,2700000,2700000,930400000,112500000,1049000000,822300000,None,215500000,54700000,160800000,18300000,None,None,129200000,11200000,2048900000,1103200000,None,None,14200000,705500000,945700000,None,927600000,14200000,931800000,927600000,None,31500000,318100000,913800000,677100000,400000,21000000
ABG,2017-03-31,USD,2399700000,1348600000,3100000,3100000,969100000,114700000,1051100000,824100000,None,215500000,54800000,160700000,18300000,None,None,103900000,11500000,2101500000,1153400000,None,None,14100000,697300000,948100000,None,931600000,14100000,948300000,931600000,None,30000000,298200000,898600000,645000000,400000,21000000
ABG,2016-12-31,USD,2336100000,1332400000,3400000,3400000,894900000,138400000,128100000,815400000,None,128100000,48500000,128100000,16100000,None,None,97000000,11700000,800000000,1104900000,None,None,14000000,687500000,951000000,None,935500000,14000000,953000000,935500000,126500000,29900000,279700000,879500000,611500000,400000,23000000
ABG,2016-09-30,USD,2326500000,1337100000,3700000,3700000,892400000,111900000,989400000,800300000,None,176500000,48500000,128000000,None,None,None,93700000,12600000,2070900000,1099800000,None,None,13900000,678100000,971100000,None,939600000,13900000,969500000,939600000,45300000,36100000,255600000,829400000,544400000,400000,22000000
ABG,2016-06-30,USD,2372100000,1379500000,1800000,1800000,989500000,109600000,992600000,803500000,None,178700000,48500000,130200000,30100000,None,None,97200000,10400000,2152500000,1173900000,None,None,14600000,741900000,978600000,None,952200000,14600000,970600000,952200000,4900000,37000000,219600000,829300000,512000000,400000,22000000
ABG,2016-03-31,USD,2335500000,1369300000,4400000,4400000,997900000,98500000,966200000,776700000,None,178700000,48500000,130200000,30000000,None,None,94600000,10800000,2093700000,1114400000,None,None,14500000,669500000,979300000,None,956300000,14500000,970300000,956300000,5000000,35400000,241800000,769000000,475300000,400000,24000000
