SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
IBP,2018-06-30,USD,845170000,451620000,139746000,160058000,48574000,369788000,7121000,85048000,None,7121000,134233000,7121000,None,None,20312000,40838000,11246000,630107000,161444000,87299000,None,25226000,20083000,483846000,4752000,453407000,20083000,433324000,453407000,26802000,22920000,215063000,39703000,73919000,327000,31606349
IBP,2018-03-31,USD,722230000,328450000,19906000,48704000,46160000,346621000,393780000,84531000,None,298566000,136885000,161681000,None,None,28798000,44935000,10683000,523649000,154218000,87273000,None,22665000,17378000,387277000,5525000,348057000,17378000,330679000,348057000,25277000,25711000,198581000,37477000,57604000,326000,31518607
IBP,2017-12-31,USD,738746000,354942000,62510000,92563000,48346000,303995000,155466000,81075000,None,155466000,137991000,155466000,None,None,30053000,33308000,9272000,528218000,159806000,87425000,None,22316000,16650000,384206000,6479000,347577000,16650000,330927000,347577000,24666000,24562000,210528000,12781000,48434000,325000,31862146
IBP,2017-09-30,USD,723653000,341265000,67008000,92122000,44074000,294564000,382388000,78045000,None,294374000,140714000,153660000,None,None,25114000,19599000,9969000,526295000,153601000,82329000,None,21594000,15550000,389158000,7509000,343845000,15550000,328295000,343845000,23703000,23135000,197358000,12769000,37641000,325000,31862561
IBP,2017-06-30,USD,699426000,327977000,66690000,91983000,43198000,271933000,371449000,73971000,None,287457000,139426000,148031000,None,None,25293000,16027000,10021000,514310000,143762000,76103000,None,19710000,13506000,384557000,7715000,340474000,13506000,326968000,340474000,24866000,22069000,185116000,12769000,25631000,325000,31862945
IBP,2017-03-31,USD,609998000,246072000,24607000,24607000,43661000,257241000,363926000,71530000,None,283441000,139197000,144244000,None,None,None,15868000,8955000,438372000,154802000,76223000,None,33834000,27350000,300713000,7671000,264177000,27350000,236827000,264177000,26866000,25065000,171626000,12273000,13658000,324000,31765959
IBP,2016-12-31,USD,462095000,192391000,14482000,14482000,40229000,128466000,269704000,67788000,None,193403000,86317000,107086000,None,None,None,9214000,8513000,308118000,130105000,67921000,None,24121000,17192000,192169000,8364000,151427000,17192000,134235000,151427000,19851000,21175000,153977000,12219000,7294000,321000,31484774
IBP,2016-09-30,USD,441820000,184511000,19050000,19050000,34083000,125058000,257309000,65930000,None,182941000,80423000,102518000,None,None,None,6320000,8438000,299287000,120074000,60007000,None,22397000,15064000,195230000,9215000,148075000,15064000,133011000,148075000,20206000,21746000,142533000,12219000,-3787000,321000,31485525
IBP,2016-06-30,USD,424812000,173117000,13742000,13742000,33658000,117286000,255417000,62823000,None,180195000,79856000,100339000,None,None,None,8431000,8677000,294188000,114465000,60451000,None,20669000,13079000,193891000,10183000,145731000,13079000,132652000,145731000,14519000,21601000,130624000,12219000,-15336000,321000,31486249
IBP,2016-03-31,USD,392050000,158910000,11700000,11700000,31012000,108290000,236862000,60430000,None,163490000,69775000,93715000,None,None,None,8908000,9220000,272054000,104782000,55594000,None,18867000,10905000,182644000,11264000,129114000,10905000,118209000,129114000,13574000,22512000,119996000,12219000,-25329000,320000,31333961
