SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NERV,2018-06-30,USD,160943213,111816795,68688605,68688605,None,None,49126418,42211,None,49069399,34200000,14869399,79597504,None,39798752,3229438,14808,50281731,5017975,1309843,None,None,1396670,4088156,None,1396670,1396670,None,1396670,2311000,30668,110661482,None,-189329212,3875,38749343
NERV,2018-03-31,USD,174471011,125340226,45125725,45125725,None,None,49130785,46578,None,49069399,34200000,14869399,75871095,None,75871095,4243406,14808,53177894,7914533,2824931,None,None,2697034,45263361,None,2697034,2697034,None,2697034,2393000,30273,121293117,None,-176799704,3875,38749343
NERV,2017-12-31,USD,183698558,129540424,26051821,128161240,None,None,54158134,50945,None,49069399,34200000,14869399,214264802,5022982,102109419,1299184,14808,52101114,6838148,1435636,None,None,3962664,41205478,None,3962664,3962664,None,3962664,1440000,29878,131597444,None,-164381441,3875,38749343
NERV,2017-09-30,USD,193507216,134082395,36254748,36254748,None,None,59424821,330,None,49069399,34200000,14869399,107030180,10355092,96675088,1072559,None,63329514,8720154,1503412,None,None,5194337,54609360,None,9952453,5194337,None,9952453,2023000,None,130177702,None,-164543529,3870,38700693
NERV,2017-06-30,USD,127379962,78074547,50191362,50191362,None,None,49072435,3036,None,49069399,34200000,14869399,None,None,27381492,421693,232980,29347883,14587644,1431466,None,None,5066500,14760239,None,12396430,5066500,1326479,12396430,6646239,None,98032079,None,-153282954,3676,36759003
NERV,2017-03-31,USD,135306613,86230876,68894824,68894824,None,None,49075737,6338,None,49069399,34200000,14869399,None,None,16464539,791513,None,29020360,12986042,3275442,None,None,4958966,16034318,None,14786616,4958966,2600558,14786616,3078250,None,106286253,None,-143502830,3671,36704872
NERV,2016-12-31,USD,132942889,83863850,82980609,82980609,None,None,49079039,9640,None,49069399,34200000,14869399,None,None,80000,803241,None,26960681,9685859,1468341,None,None,4853753,17274822,None,8694815,4853753,3841062,17124232,2547952,None,105982208,None,-132858234,3502,35024002
NERV,2016-09-30,USD,141718050,92635440,91853081,91853081,None,None,49082610,13211,None,49069399,34200000,14869399,None,None,80000,702359,None,28581000,10098507,833229,None,None,4750635,18482493,None,19410166,4750635,5048733,19410166,3533788,None,113137050,None,-123454170,3481,34807213
NERV,2016-06-30,USD,146502406,97415476,88670421,88670421,None,None,49086930,17531,None,49069399,34200000,14869399,None,None,8386898,278157,None,25897381,6238445,876507,None,None,3878584,19658936,None,28365758,3878584,6225176,28365758,1484000,None,120605025,None,-115030881,3481,34805313
NERV,2016-03-31,USD,94428883,45337634,34822042,34822042,None,None,49091249,21850,None,49069399,34200000,14869399,None,None,9817812,617780,None,27779434,6969461,1223959,None,None,2643626,20809973,None,28247030,2643626,7376213,28247030,3102000,None,66649449,None,-109817272,2794,27942145
