SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VHS,2010-12-31,USD,2975300000,None,58300000,58300000,56600000,None,None,1264500000,None,677800000,677800000,650200000,None,None,3000000,101600000,None,2719900000,631500000,None,None,None,None,None,None,1959200000,None,None,None,435900000,None,247500000,None,None,None,None
VHS,2010-09-30,USD,2950400000,None,471800000,471800000,53600000,None,None,1221600000,None,685100000,685100000,657200000,None,None,2500000,81300000,None,2693500000,614400000,None,None,None,None,None,None,1959000000,None,None,None,423700000,None,248900000,None,None,None,None
VHS,2010-06-30,USD,2729600000,None,257600000,257600000,49600000,None,None,1203800000,None,677900000,677900000,649100000,None,None,2300000,44100000,None,2475000000,616000000,None,None,None,None,None,None,1743800000,None,None,None,413000000,None,246500000,None,None,None,None
VHS,2010-03-31,USD,2627700000,None,210300000,210300000,49200000,None,None,1173400000,None,680800000,680800000,649100000,None,None,2000000,74700000,None,2377000000,524400000,None,None,None,None,None,None,1743400000,None,None,None,348000000,None,243000000,None,None,None,None
VHS,2009-12-31,USD,2759600000,None,358000000,358000000,50100000,None,None,1164300000,None,680300000,680300000,649100000,None,None,21900000,74600000,None,2177500000,512300000,None,None,None,None,None,None,1545600000,None,None,None,355800000,None,574200000,None,None,None,None
VHS,2009-09-30,USD,2790500000,None,389300000,389300000,48700000,None,None,1164400000,None,724700000,724700000,692100000,None,None,2000000,71200000,None,2190200000,527100000,None,None,None,None,None,None,1547400000,None,None,None,351300000,None,592300000,None,None,None,None
VHS,2009-06-30,USD,2731100000,None,308200000,308200000,48300000,None,None,1174100000,None,724400000,724400000,692100000,None,None,1900000,54600000,None,2135300000,480100000,None,None,None,None,None,None,1543600000,None,None,None,344200000,None,587800000,None,None,None,None
VHS,2009-03-31,USD,2743000000,None,292200000,292200000,49500000,None,None,1159600000,None,725700000,725700000,691700000,None,None,2000000,90000000,None,2149200000,504400000,None,None,None,None,None,None,1539800000,None,None,None,326300000,None,585900000,None,None,None,None
VHS,2008-12-31,USD,2658100000,None,234600000,234600000,50500000,None,None,1157900000,None,752300000,752300000,691700000,None,None,2000000,82300000,None,2081300000,439800000,None,None,None,None,None,None,1536300000,None,None,None,272300000,None,568900000,None,None,None,None
VHS,2008-09-30,USD,2612700000,None,192500000,192500000,51200000,None,None,1152400000,None,752000000,752000000,689200000,None,None,11500000,87000000,None,2038000000,402300000,None,None,None,None,None,None,1532700000,None,None,None,238000000,None,565500000,None,None,None,None
VHS,2008-06-30,USD,2582300000,None,141600000,141600000,49200000,None,None,1174000000,None,722900000,722900000,689200000,None,None,28400000,44600000,None,2008600000,382100000,None,None,None,None,None,None,1529500000,None,None,None,208900000,None,564600000,None,None,None,None
