SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DMND,2013-01-31,USD,1274975000,276040000,4583000,4583000,182143000,None,998935000,138073000,None,434401000,434401000,404791000,None,None,None,17278000,21670000,946398000,242228000,None,None,None,41517000,704170000,None,552555000,None,None,None,75659000,23732000,328577000,-10525000,1971000,22000,None
DMND,2012-10-31,USD,1395733000,376011000,9852000,9852000,231979000,None,1019722000,143752000,None,438458000,438458000,407196000,None,None,None,16583000,30169000,1073590000,307473000,None,None,None,59808000,766117000,None,607642000,None,None,None,102124000,30208000,322143000,-10409000,-8171000,22000,None
DMND,2012-07-31,USD,1299349000,278196000,3291000,3291000,165708000,None,1021153000,146944000,None,437021000,437021000,403158000,None,None,None,20459000,32923000,974555000,216609000,None,None,None,52270000,757946000,None,599598000,None,None,None,88168000,31324000,324794000,-9815000,2559000,22000,None
DMND,2012-04-30,USD,1375003000,350864000,7592000,7592000,200937000,None,1024139000,159985000,None,443276000,443276000,408075000,None,None,None,45671000,12803000,1008499000,290790000,None,None,None,41700000,717709000,None,557115000,None,None,None,51298000,28117000,366504000,-9765000,35493000,22000,None
DMND,2012-01-31,USD,1404728000,383697000,1333000,1333000,220611000,None,1021031000,157303000,None,441669000,441669000,403903000,None,None,None,53961000,12241000,1002598000,330231000,None,None,None,41700000,672367000,None,516749000,None,None,None,52096000,29673000,402130000,-9687000,86393000,22000,None
DMND,2011-10-31,USD,1488612000,463161000,4474000,4474000,254860000,None,1025451000,146417000,None,446267000,446267000,406850000,None,None,None,48057000,20002000,1063291000,372072000,None,None,None,41700000,691219000,None,535078000,None,None,None,48687000,24507000,425321000,-9643000,100686000,22000,None
DMND,2011-07-31,USD,1322907000,None,3112000,3112000,153534000,None,None,134275000,None,860590000,860590000,409735000,None,None,None,45078000,None,902412000,247553000,None,None,None,None,None,None,490001000,None,None,None,50583000,None,420495000,-6867000,108606000,22000,None
DMND,2011-04-30,USD,1337300000,None,1541000,1541000,189532000,None,None,120510000,None,865153000,865153000,410034000,None,None,None,21741000,None,886870000,194668000,None,None,None,None,None,None,530669000,None,None,None,53445000,None,450430000,-6775000,141163000,22000,None
DMND,2011-01-31,USD,1337528000,None,2276000,2276000,215697000,None,None,117022000,None,855823000,855823000,404078000,None,None,None,25141000,None,908867000,235121000,None,None,None,None,None,None,507200000,None,None,None,52470000,None,428661000,-6392000,122526000,22000,None
DMND,2010-10-31,USD,1343091000,None,8012000,8012000,205518000,None,None,118243000,None,843840000,843840000,396788000,None,None,None,23720000,None,947403000,267984000,None,None,None,None,None,None,515000000,None,None,None,51274000,None,395688000,-6315000,91511000,22000,None
