SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
QIHU,2013-03-31,USD,627106000,None,300935000,300935000,None,None,None,130240000,None,89560000,89560000,4642000,None,None,2112000,27310000,None,127914000,123327000,None,None,None,None,None,None,None,None,None,None,103177000,None,499014000,None,None,None,None
QIHU,2012-12-31,USD,689529000,None,380664000,380664000,None,None,None,126035000,None,90583000,90583000,4628000,None,None,2084000,11815000,None,211266000,203714000,None,None,None,None,None,None,None,None,None,None,189743000,None,478096000,None,57250000,184000,None
QIHU,2012-09-30,USD,515542000,None,348023000,348023000,None,None,None,52880000,None,13107000,13107000,4587000,None,None,173000,23771000,None,68647000,62055000,None,None,None,None,None,None,None,None,None,None,48957000,None,445273000,None,None,None,None
QIHU,2012-06-30,USD,479655000,None,358895000,358895000,None,None,None,31564000,None,11775000,11775000,4538000,None,None,216000,17750000,None,60888000,54924000,None,None,None,None,None,None,None,None,None,None,42088000,None,416997000,None,None,None,None
QIHU,2012-03-31,USD,457465000,None,363264000,363264000,None,None,None,21391000,None,12147000,12147000,4578000,None,None,285000,11894000,None,58188000,50034000,None,None,None,None,None,None,None,None,None,None,38680000,None,397535000,None,None,None,None
QIHU,2011-12-31,USD,423958000,None,343731000,343731000,None,None,None,16665000,None,12434000,12434000,4580000,None,None,231000,10608000,None,52466000,46560000,None,None,None,None,None,None,None,None,None,None,32916000,None,370853000,None,7653000,179000,None
QIHU,2011-09-30,USD,383362000,None,319017000,319017000,None,None,None,11382000,None,11339000,11339000,4520000,None,None,294000,15194000,None,36596000,34410000,None,None,None,None,None,None,None,None,None,None,25361000,None,345456000,None,None,None,None
QIHU,2011-06-30,USD,352260000,None,308922000,308922000,2000,None,None,7495000,None,10964000,10964000,4460000,None,None,512000,6686000,None,27252000,26730000,None,None,None,None,None,None,None,None,None,None,19758000,None,324898000,None,None,None,None
QIHU,2011-03-31,USD,100791000,None,63456000,63456000,5000,None,None,4849000,None,9357000,9357000,3949000,None,None,None,10151000,None,21300000,20769000,None,None,None,None,None,None,None,None,None,None,16228000,None,79377000,None,None,None,None
QIHU,2010-12-31,USD,87808000,None,60505000,60505000,3000,None,None,3306000,None,9464000,9464000,3918000,None,None,None,3318000,None,14886000,13924000,None,None,None,None,None,None,450000,None,None,None,10885000,None,72415000,None,None,72000,None
QIHU,2009-12-31,USD,49589000,None,28144000,28144000,11000,None,None,937000,None,8565000,8565000,3788000,None,None,None,1211000,None,10935000,8489000,None,None,None,None,None,None,1922000,None,None,None,6992000,None,38654000,None,None,65000,None
