SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BCC,2018-06-30,USD,1850452000,1171186000,210011000,210011000,572606000,375184000,654840000,562025000,532763000,77811000,17357000,60454000,None,6900000,None,13385000,15004000,1082264000,519860000,349648000,None,None,456670000,562404000,None,438870000,456670000,438870000,-6130000,80306000,36241000,768188000,133979000,434534000,441000,39000000
BCC,2018-03-31,USD,1708852000,1033060000,134684000,134684000,538723000,349037000,654407000,568254000,513872000,70314000,14881000,55433000,None,6400000,None,10616000,15839000,1001800000,432630000,312882000,None,None,456491000,569170000,None,438591000,456491000,438591000,-6409000,63780000,35682000,707052000,133979000,395500000,440000,39000000
BCC,2017-12-31,USD,1607193000,932572000,177140000,177140000,476673000,None,652054000,565792000,493741000,70499000,15066000,55433000,None,4700000,None,22582000,15763000,932644000,381561000,233562000,None,None,438312000,551083000,None,438312000,438312000,438312000,438312000,55786000,20878000,674549000,133979000,361243000,437000,38580732
BCC,2017-09-30,USD,1630550000,967303000,172185000,172185000,459864000,325045000,648543000,555197000,477169000,70693000,15260000,55433000,None,None,None,10209000,14151000,981237000,426925000,283089000,None,None,438033000,554312000,None,438033000,438033000,438033000,438033000,68460000,20308000,649313000,133979000,344881000,437000,39000000
BCC,2017-06-30,USD,1596089000,929259000,104713000,104713000,490711000,322180000,649460000,556484000,461481000,70879000,15446000,55433000,None,None,None,11655000,13463000,981787000,428659000,294039000,None,None,438200000,553128000,None,438200000,438200000,438200000,438200000,62641000,20266000,614302000,133979000,313220000,437000,39000000
BCC,2017-03-31,USD,1513368000,839754000,43569000,43569000,482366000,304911000,655875000,561348000,446943000,70806000,15373000,55433000,None,None,None,8908000,14982000,923918000,374890000,284945000,None,None,None,549028000,None,437901000,None,437901000,437901000,40971000,19535000,589450000,133979000,291066000,437000,39000000
BCC,2016-12-31,USD,1439197000,760459000,103978000,103978000,433451000,210649000,654997000,568702000,430163000,70980000,15547000,55433000,None,4200000,None,12381000,15315000,859193000,312864000,194010000,None,None,437629000,546329000,None,437629000,437629000,437629000,437629000,42339000,19197000,580004000,133979000,281150000,435000,38352574
BCC,2016-09-30,USD,1638805000,987263000,131184000,131184000,451056000,272325000,639997000,557213000,413837000,71153000,15720000,55433000,None,None,122856000,9842000,11631000,1066331000,478247000,245091000,None,None,114342000,588084000,None,581574000,114342000,467232000,581574000,49633000,27478000,572474000,126343000,277055000,435000,39000000
BCC,2016-06-30,USD,1503488000,855310000,96089000,96089000,461998000,286468000,642441000,552776000,396859000,71326000,15893000,55433000,None,None,None,10755000,11830000,943469000,361133000,247740000,None,None,114342000,582336000,None,464586000,114342000,464586000,464586000,50786000,24136000,560019000,126343000,267074000,435000,39000000
BCC,2016-03-31,USD,1471373000,818895000,81187000,81187000,440563000,287739000,643365000,552782000,381283000,72076000,16067000,56009000,None,None,None,9406000,11713000,933050000,345757000,253030000,None,None,None,587293000,None,474356000,None,474356000,474356000,35941000,19259000,538323000,126343000,247846000,435000,39000000
