SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WUBA,2017-09-30,USD,4221349000,6332233000,275682000,275682000,None,None,None,206877000,None,2596107000,2596107000,2390343000,None,2003761000,478079000,112424000,None,1081560000,898161000,None,None,None,1444778000,None,None,129780000,1444778000,None,None,698369000,None,2869122000,None,-2136662000,3000,148000000
WUBA,2017-06-30,USD,4145377000,6076511000,382637000,382637000,None,None,None,208442000,None,2555921000,2555921000,2345917000,None,2142885000,339070000,96304000,None,1126503000,941361000,None,None,None,1946295000,None,None,129548000,1946295000,None,None,664006000,None,2741702000,None,-2521205000,3000,147000000
WUBA,2017-03-31,USD,3709887000,4480262000,173301000,173301000,None,None,None,208452000,None,2525437000,2525437000,2310506000,None,2117333000,337172000,68669000,None,1103601000,1024187000,None,None,None,1979304000,None,None,21792000,1979304000,None,None,661957000,None,2583329000,None,-3087764000,3000,145000000
WUBA,2016-12-31,USD,3647704000,4063186000,172902000,172902000,None,None,None,213297000,None,2511835000,2511835000,2290606000,None,2118461000,289757000,47401000,None,1076456000,990938000,None,None,None,1992720000,None,None,21604000,1992720000,None,None,716015000,None,2549083000,None,-3070735000,3000,143000000
WUBA,2016-09-30,USD,3776102000,3582968047,151966000,151966000,None,None,None,197922000,None,2620250000,2620250000,2381574000,None,2474657104,230032000,77578000,None,1075623000,1008568000,None,None,None,1772446507,None,None,150000000,1772446507,None,None,651563000,None,2678470000,None,-3083010642,3000,144000000
WUBA,2016-06-30,USD,3780458000,473000000,154828000,154828000,None,None,None,122081000,None,2647379000,2647379000,2398311000,None,427000000,162309000,87248000,None,1043161000,982261000,None,None,None,265000000,None,None,150000000,265000000,None,None,607476000,None,2715911000,None,-433000000,3000,146000000
WUBA,2016-03-31,USD,4047193000,651000000,396474000,396474000,None,None,None,127011000,None,2738102000,2738102000,2473534000,None,417000000,117714000,76956000,None,1273361000,1208507000,None,None,None,280000000,None,None,150000000,280000000,None,None,778968000,None,2751455000,None,-447000000,3000,141000000
WUBA,2015-12-31,USD,4067193000,4287547000,483305000,483305000,None,None,None,123093000,None,2733242000,2733242000,2461193000,None,2817492000,46059000,57936000,None,1230294000,1160064000,None,None,None,1785740000,None,None,150000000,1785740000,None,None,873784000,None,2814775000,None,-2302688000,3000,143000000
WUBA,2015-09-30,USD,4158414000,None,443018000,443018000,None,None,None,63664000,None,3158491000,3158491000,2857218000,None,None,163332000,88242000,None,1347780000,1270860000,None,None,None,None,None,None,None,None,None,None,778680000,None,2804859000,None,None,3000,130000000
WUBA,2015-06-30,USD,2332786000,None,189819000,189819000,None,None,None,26610000,None,293826000,293826000,246808000,None,None,270912000,50476000,None,490691000,476829000,None,None,None,None,None,None,None,None,None,None,435408000,None,1845793000,None,None,2000,110000000
WUBA,2015-03-31,USD,866633000,None,73188000,73188000,None,None,None,25312000,None,250840000,250840000,210588000,None,None,363866000,31957000,None,313756000,310152000,None,None,None,None,None,None,None,None,None,None,258184000,None,554534000,None,None,2000,89000000
