SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
WAGE,2016-12-31,USD,1343351000,786612000,678300000,678300000,0,None,549169000,56902000,None,176489000,176489000,297409000,None,None,332000,19422000,5146000,935254000,677275000,None,None,None,248848000,256353000,None,248848000,248848000,None,None,609109000,7505000,408097000,-14374000,14672000,37000,37000000
WAGE,2016-09-30,USD,1087103000,773359000,666634000,666634000,0,None,310935000,55451000,None,86426000,86426000,157109000,None,None,332000,21258000,4498000,707385000,618852000,None,None,None,None,86685000,None,78907000,None,None,None,548575000,7778000,379718000,-14374000,9676000,38000,37000000
WAGE,2016-06-30,USD,991959000,681543000,568993000,568993000,0,None,307292000,48426000,None,90769000,90769000,157109000,None,None,332000,18239000,4274000,630357000,541141000,None,None,None,None,87156000,None,79064000,None,None,None,467969000,8092000,361602000,-14374000,4446000,38000,36000000
WAGE,2016-03-31,USD,976742000,666906000,562441000,562441000,0,None,309836000,47265000,None,91283000,91283000,157109000,None,None,332000,14550000,4342000,633888000,547564000,None,None,None,None,86324000,None,79030000,None,None,None,475430000,7294000,342854000,-14374000,4566000,36000,37000000
WAGE,2015-12-31,USD,888739000,586775000,500918000,500918000,0,None,301964000,47955000,None,82616000,82616000,157109000,None,None,332000,13254000,4447000,551770000,464994000,None,None,None,78996000,86776000,None,78996000,78996000,None,None,404453000,7780000,336969000,-5003000,-1230000,36000,37000000
WAGE,2015-09-30,USD,858996000,561592000,477992000,477992000,0,None,297404000,49493000,None,86422000,86422000,157109000,None,None,332000,15428000,4305000,537323000,454068000,None,None,None,None,83255000,None,79016000,None,None,None,392087000,4239000,321673000,0,-7425000,36000,37000000
WAGE,2015-06-30,USD,875081000,580543000,496379000,496379000,0,None,294538000,42296000,None,90373000,90373000,157109000,None,None,332000,17457000,4473000,569511000,486330000,None,None,None,None,83181000,None,79072000,None,None,None,422304000,4109000,305570000,0,-15023000,36000,37000000
WAGE,2015-03-31,USD,842843000,543067000,451842000,451842000,0,None,299776000,41480000,None,94144000,94144000,157109000,None,None,332000,17290000,6344000,547547000,464610000,None,None,None,None,82937000,None,79256000,None,None,None,415109000,3681000,295296000,0,-18541000,36000,37000000
WAGE,2014-12-31,USD,794715000,493307000,413301000,413301000,0,None,301408000,39137000,None,94776000,94776000,157109000,None,None,332000,14215000,9687000,515291000,431840000,None,None,None,79219000,83451000,None,79219000,79219000,None,None,377555000,4232000,279424000,0,-24180000,36000,36000000
WAGE,2014-09-30,USD,758255000,449862000,386352000,386352000,0,None,308393000,33811000,None,96902000,96902000,157089000,None,None,332000,16728000,11262000,491485000,410001000,None,None,None,None,81484000,None,79181000,None,None,None,357575000,2303000,266770000,0,-27278000,35000,36000000
WAGE,2014-06-30,USD,616465000,423123000,370894000,370894000,0,None,193342000,27691000,None,43764000,43764000,97591000,None,None,332000,10971000,13672000,360361000,327079000,None,None,None,None,33282000,None,29486000,None,None,None,283874000,2959000,256104000,0,-31391000,36000,36000000
