SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
YIN,2017-09-30,USD,600763000,651526000,69207000,69207000,None,None,None,6313000,None,229668000,229668000,162387000,None,1530692000,3478000,23142000,None,65951000,94174000,None,None,None,None,None,None,None,None,None,None,34053000,None,531575000,None,None,3536731000,73000000
YIN,2017-06-30,USD,591160000,1062900000,133628000,133628000,None,None,None,5804000,None,226125000,226125000,158054000,None,1168440000,11004000,74601000,None,81313000,138206000,None,None,None,None,None,None,None,None,None,None,43661000,None,509597000,None,None,3454720000,74000000
YIN,2017-03-31,USD,572830000,1092368000,99581000,99581000,None,None,None,5520000,None,214507000,214507000,155448000,None,1126865000,35521000,244498000,None,88316000,170888000,None,None,None,None,None,None,None,None,None,None,41632000,None,485363000,None,None,3340851000,74000000
YIN,2016-12-31,USD,564580000,2116936000,221985000,221985000,556000,None,None,5415000,None,214152000,214152000,154054000,None,218940000,38284000,3036000,None,86979000,262988000,None,None,None,None,None,None,None,None,None,None,46431000,None,477700000,None,155524000,13000,62000000
YIN,2016-09-30,USD,497063000,None,191890000,191890000,None,None,None,3950000,None,224843000,224843000,160304000,None,None,28010000,None,None,76249000,None,None,None,None,None,None,None,None,None,None,None,28643000,None,421019000,None,None,None,64000000
YIN,2016-06-30,USD,246858000,None,181446000,181446000,None,None,None,3323000,None,491000,491000,491000,None,None,29916000,None,None,33909000,None,None,None,None,None,None,None,None,None,None,None,13811000,None,212126000,None,None,None,59000000
YIN,2016-03-31,USD,129504000,None,54997000,54997000,None,None,None,3209000,None,506000,506000,506000,None,None,30120000,None,None,47453000,None,None,None,None,None,None,None,None,None,None,None,12094000,None,81326000,None,None,None,53000000
YIN,2015-12-31,USD,120374000,671509000,55954000,55954000,779000,None,None,2827000,None,755000,755000,16000,None,75670000,37035000,892000,None,64244000,324064000,None,None,None,133216000,None,None,None,133216000,None,None,37220000,None,56130000,None,16431000,10000,53000000
YIN,2015-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,52000000
YIN,2015-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,50000000
YIN,2015-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,52000000
