SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ATRS,2018-06-30,USD,73805000,55860000,28782000,28782000,10680000,14072000,17945000,15569000,6363000,1133000,1133000,1095000,None,None,None,2326000,148000,49159000,23967000,6577000,None,None,24992000,24992000,None,24992000,24992000,24992000,24992000,8327000,None,24646000,None,-280998000,1574000,157437000
ATRS,2018-03-31,USD,71439000,53037000,23111000,28108000,9929000,12494000,18402000,15892000,None,1267000,1267000,1095000,None,None,4997000,2506000,148000,43192000,18067000,6652000,None,None,24925000,25125000,None,24925000,24925000,24925000,24925000,4547000,None,28247000,None,-276478000,1568000,156821000
ATRS,2017-12-31,USD,74338000,55536000,26562000,31555000,9275000,11878000,18802000,16158000,None,1401000,1401000,1095000,None,None,4993000,2828000,148000,40791000,15733000,5957000,None,None,24858000,25058000,None,24858000,24858000,24858000,24858000,2794000,None,33547000,None,-270285000,1567000,156674504
ATRS,2017-09-30,USD,78470167,58393530,27433489,37410473,7942376,10146966,20076637,17296719,None,1630785,1630785,1095355,None,None,9976984,2893715,53778,42473548,17482334,8245154,None,None,24791214,24991214,None,24791214,24791214,24791214,24791214,2842801,None,35996619,None,-266570874,1564259,156425904
ATRS,2017-06-30,USD,83342671,62875763,33418393,43378872,7845547,9067689,20466908,17550876,None,1766830,1766830,1095355,None,None,9960479,2583655,53847,43057716,18133412,8478038,None,None,24724304,24924304,None,24724304,24724304,24724304,24724304,3483297,None,40284955,None,-261118353,1563323,156332319
ATRS,2017-03-31,USD,62328013,41646426,23677000,23677000,6852386,7884665,20681587,17607938,None,1924619,1924619,1095355,None,None,None,3232264,53675,20924377,19724377,8687427,None,None,None,1200000,None,None,None,None,None,3928590,None,41403636,None,-258278409,1554479,155447871
ATRS,2016-12-31,USD,66325000,45264000,27715000,27715000,5326962,9073173,21061000,17867412,None,2044608,2044608,1095355,None,None,None,3149745,54000,21107000,19907000,7885000,None,None,None,1200000,None,None,None,None,None,6149087,None,45218534,None,-253445306,1551677,155167677
ATRS,2016-09-30,USD,70797685,49405874,28781427,28781427,6723555,8561738,21391811,17993431,None,2149225,2149225,1095355,None,None,3001312,2337842,153800,21754653,20554653,8096400,None,None,None,1200000,None,None,None,None,None,5801902,None,49043032,None,-248945058,1550864,155086393
ATRS,2016-06-30,USD,80006204,59175586,27559208,27559208,7458933,10295347,20830618,17356620,None,2224881,2224881,1095355,None,None,9004427,4857671,153762,25478437,24278437,10825215,None,None,None,1200000,None,None,None,None,None,6494770,None,54527767,None,-242824075,1550582,155058159
ATRS,2016-03-31,USD,81308638,60585539,30102144,30102144,5270049,7976760,20723099,17142571,None,2331347,2331347,1095355,None,None,12009000,5227586,153826,21425492,20744892,6960444,None,None,None,680600,None,None,None,None,None,5254028,None,59883146,None,-236762612,1549277,154927660
