SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GEG,2018-06-30,USD,133587000,63594000,42962000,42962000,0,None,69993000,41000,None,9400000,9400000,0,None,2919000,18172000,1285000,57633000,69001000,8510000,None,None,None,1999000,60491000,None,55632000,1999000,None,None,3944000,4859000,64364000,-93000,-3238547000,25000,24718395
GEG,2018-03-31,USD,135308000,64546000,44904000,44904000,0,None,70762000,42000,None,9659000,9659000,0,None,3491000,18133000,517000,57570000,69013000,8027000,None,None,None,2134000,60986000,1507000,55959000,2210000,None,None,3925000,3520000,66049000,0,-3236039000,25000,24706115000
GEG,2017-12-31,USD,79346000,68547000,47337000,47337000,0,None,10799000,44000,None,3800000,3800000,0,None,5257000,19352000,922000,1698000,10251000,5474000,None,None,None,168000,4777000,1553000,4777000,244000,None,None,3777000,3224000,69492000,0,-3231679000,25000,24589116000
GEG,2017-09-30,USD,75469000,66107000,43931000,43931000,0,None,9362000,47000,None,3929000,3929000,0,None,3647000,20532000,745000,1739000,10673000,5851000,None,None,None,337000,4822000,1598000,4822000,413000,None,None,4014000,3224000,65160000,0,-3230510000,23000,23298160000
GEG,2017-06-30,USD,76694000,68014000,45894000,45894000,0,None,8680000,41000,None,4102000,4102000,0,None,2757000,20886000,337000,1780000,10478000,5728000,None,None,None,421000,4750000,1640000,4564000,671000,None,None,3772000,2924000,66226000,-93000,-3227480000,23000,23200153000
GEG,2017-03-31,USD,84032000,71362000,46703000,46703000,0,None,12670000,2330000,None,8624000,8624000,0,None,1400000,22381000,511000,2646000,17559000,5465000,None,None,None,1042000,12094000,1590000,11914000,1042000,None,None,3763000,10504000,66897000,0,-3226175000,23000,23199841
GEG,2016-12-31,USD,87995000,75071000,49844000,49844000,0,None,12924000,19000,None,10146000,10146000,0,None,None,22951000,694000,2759000,19522000,3329000,None,None,None,1156000,16193000,1651000,12225000,1156000,None,None,1118000,14542000,68619000,0,-3223656000,23000,23163000
GEG,2016-09-30,USD,71698000,71698000,62414000,62414000,0,None,None,0,None,0,0,0,None,None,0,9284000,None,38110000,38110000,None,None,None,None,None,None,0,None,None,None,6275000,None,33588000,0,-3215688000,9000,9467000
GEG,2016-06-30,USD,81751000,80821000,80715000,80715000,0,None,930000,0,None,0,0,0,None,None,4000,106000,930000,44930000,44914000,None,None,None,33786000,16000,None,0,33786000,None,None,9125000,16000,36821000,0,-3212273000,9000,9467000
GEG,2016-03-31,USD,60826000,58421000,55860000,55860000,0,None,2405000,93000,None,1341000,1341000,0,None,None,4000,2561000,971000,68420000,14182000,None,None,None,None,54238000,None,33410000,None,None,None,5005000,33430000,-7594000,-43000,-3254376000,9000,9440191
GEG,2015-12-31,USD,73146000,70696000,68140000,68140000,0,None,2450000,105000,None,1426000,1426000,0,None,None,30000,2556000,919000,71531000,17223000,None,None,None,None,54308000,None,32225000,None,None,None,5005000,32249000,1615000,-191000,-3244587000,9000,9428000
