SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ESNT,2018-06-30,USD,2849431000,59940000,24664000,24664000,0,None,15947000,7295000,None,15947000,15947000,0,None,2571668000,2556013000,189990000,194581000,745860000,522600000,None,None,None,223341000,496073000,None,223341000,223341000,None,2779354000,283785000,348265000,2103571000,0,1037899000,1472000,98128000
ESNT,2018-03-31,USD,2741217000,78911000,32958000,32958000,0,None,15563000,6590000,None,15563000,15563000,0,None,2475510000,2461127000,165677000,164643000,745927000,482200000,None,None,None,263697000,460831000,None,263697000,263697000,None,2724824000,272339000,328506000,1995290000,0,926144000,1472000,98102000
ESNT,2017-12-31,USD,2674368000,73276000,43524000,43524000,0,None,15354000,6979000,None,17636000,17636000,0,None,2317872000,2305065000,252157000,260887000,733932000,485300000,None,None,None,248591000,449157000,None,248591000,248591000,None,2553656000,36184000,321521000,1940436000,0,815075000,1476000,98434000
ESNT,2017-09-30,USD,2485591000,87025000,57741000,57741000,0,None,14831000,7825000,None,0,0,0,None,2135153000,2123314000,233457000,240757000,705021000,531500000,None,None,None,173489000,501496000,None,173489000,173489000,None,2296803000,30036000,303454000,1780570000,0,653372000,1476000,98423000
ESNT,2017-06-30,USD,2152893000,54318000,27670000,27670000,0,None,14037000,7955000,None,0,0,0,None,1851817000,1841041000,215357000,224766000,654996000,481800000,None,None,None,173192000,459536000,None,173192000,173192000,None,2014233000,22268000,278330000,1497897000,0,574979000,1401000,93424000
ESNT,2017-03-31,USD,1987700000,43192000,19713000,19713000,0,None,13493000,8205000,None,0,0,0,None,1734724000,1724533000,180657000,188086000,574948000,449900000,None,None,None,125000000,430696000,None,125000000,125000000,None,1849533000,19252000,268045000,1412752000,0,502861000,1401000,93377000
ESNT,2016-12-31,USD,1882998000,49163000,27531000,27531000,0,None,13400000,8119000,None,16309000,16309000,0,None,1624590000,1615102000,181272000,187726000,539225000,439200000,None,None,None,100000000,405344000,None,100000000,100000000,None,1715102000,33881000,262757000,1343773000,0,436335000,1397000,93105000
ESNT,2016-09-30,USD,1817728000,36589000,16336000,16336000,0,None,13013000,8291000,None,0,0,0,None,1591014000,1582156000,163022000,168821000,507513000,457500000,None,None,None,50000000,432138000,None,50000000,50000000,None,1632156000,25375000,291497000,1310215000,0,373649000,1397000,92000000
ESNT,2016-06-30,USD,1658207000,37297000,16172000,16172000,0,None,12239000,9030000,None,0,0,0,None,1443654000,1435174000,149772000,155987000,409600000,23840000,None,None,None,50000000,385760000,None,0,50000000,None,None,23840000,258769000,1248607000,0,313938000,1397000,92000000
ESNT,2016-03-31,USD,1565732000,45406000,28206000,28206000,0,None,11686000,9232000,None,0,0,0,None,1376933000,1368502000,119522000,122475000,384237000,17579000,None,None,None,50000000,366658000,None,0,50000000,None,None,17579000,257735000,1181495000,0,261680000,1396000,92000000
ESNT,2015-12-31,USD,1469099000,41243000,24606000,24606000,0,None,11529000,9021000,None,15040000,15040000,0,None,1284402000,1276634000,119412000,122904000,349858000,28093000,None,None,None,100000000,321765000,None,0,100000000,None,None,28093000,233801000,1119241000,0,213729000,1390000,92000000
