SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ECOM,2018-06-30,USD,140430000,86506000,50912000,50912000,None,21210000,44689000,12871000,None,25684000,2198000,23486000,None,None,None,14384000,1342000,54004000,47347000,4892000,None,None,1555000,6657000,None,1555000,1555000,None,1555000,4410000,2561000,86426000,None,-178552000,27000,27278649
ECOM,2018-03-31,USD,143388000,92851000,54749000,54749000,None,20885000,42374000,10019000,None,25836000,2350000,23486000,None,None,None,17217000,1375000,56095000,49591000,3980000,None,None,302000,6504000,None,302000,302000,None,302000,4820000,3093000,87293000,None,-175788000,27000,27083887
ECOM,2017-12-31,USD,140511000,97336000,53422000,53422000,None,27452000,37625000,10877000,None,25989000,2503000,23486000,None,None,None,16462000,759000,58600000,51474000,7243000,None,None,1634000,3798000,641000,641000,1634000,None,641000,4477000,3157000,81911000,None,-180132000,27000,26601626
ECOM,2017-09-30,USD,132037000,87703000,54178000,54178000,None,21276000,44334000,11797000,None,26144000,2658000,23486000,None,None,None,12249000,813000,53241000,45312000,3533000,None,None,898000,7929000,None,898000,898000,None,898000,4807000,3484000,78796000,None,-179671000,26000,26481401
ECOM,2017-06-30,USD,133616000,89410000,57879000,57879000,None,21779000,44206000,11782000,None,26307000,2821000,23486000,None,None,None,9752000,694000,53988000,45451000,2598000,None,None,1047000,8537000,None,1047000,1047000,None,1047000,5564000,3723000,79628000,None,-175616000,26000,26430495
ECOM,2017-03-31,USD,132350000,89770000,63386000,63386000,None,17866000,42580000,12465000,None,24145000,2513000,21632000,None,None,None,8518000,667000,51766000,43239000,1753000,None,None,1303000,8527000,None,1303000,1303000,None,1303000,7075000,3238000,80584000,None,-171631000,26000,26296551
ECOM,2016-12-31,USD,139158000,95837000,65420000,65420000,None,19445000,21632000,13252000,None,24292000,2660000,21632000,None,None,None,10972000,533000,52161000,43700000,4709000,None,None,1262000,8461000,1262000,1262000,1262000,None,1262000,4450000,2993000,86997000,None,-163575000,26000,25955759
ECOM,2016-09-30,USD,126671000,87121000,64731000,64731000,None,15282000,39550000,14352000,None,24438000,2806000,21632000,None,None,None,7108000,760000,47825000,38774000,2393000,None,None,1515000,9051000,None,1515000,None,None,1515000,4272000,3111000,78846000,None,-169410000,26000,25783626
ECOM,2016-06-30,USD,126399000,87204000,62370000,62370000,None,18089000,39195000,13873000,None,24585000,2953000,21632000,None,None,None,6745000,737000,48012000,39990000,4148000,None,None,323000,8022000,None,323000,None,None,323000,3669000,3054000,78387000,None,-166858000,26000,25571272
ECOM,2016-03-31,USD,127275000,86260000,61671000,61671000,None,18057000,41015000,15561000,None,24732000,3100000,21632000,None,None,None,6532000,722000,45142000,35015000,1096000,None,None,2031000,10127000,None,2031000,None,None,2031000,4364000,3232000,82133000,None,-160131000,25000,25435213
