SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MMYT,2018-06-30,USD,1659793000,499813000,158894000,158894000,223000,None,None,12384000,None,1085279000,1085279000,None,None,22118000,196872000,78201000,13229000,198383000,192271000,None,None,None,198000,None,None,352000,198000,None,550000,76852000,None,1461237000,None,-564835000,52000,103000000
MMYT,2018-03-31,USD,1765456000,540586000,187647000,187647000,596000,None,None,13690000,None,152788000,152788000,994729000,None,22651000,202170000,72084000,11385000,206524000,199972000,None,None,None,228000,None,None,424000,228000,None,652000,64880000,None,1558634000,None,-515850000,52000,100000000
MMYT,2017-12-31,USD,1801831000,550650000,226257000,226257000,976000,None,None,14429000,None,1176578000,1176578000,None,None,22688000,188992000,134425000,14832000,190738000,183714000,None,None,None,252000,None,None,537000,252000,None,789000,15371000,None,1609628000,None,-472978000,51000,100000000
MMYT,2017-09-30,USD,1793970000,550867000,236514000,236514000,1129000,None,None,14572000,None,1153765000,1153765000,None,None,23259000,204863000,108361000,29585000,176197000,169468000,None,None,None,250000,None,None,589000,250000,None,839000,15927000,None,1616145000,None,-427865000,51000,101000000
MMYT,2017-06-30,USD,1839692000,579334000,366923000,366923000,78000,None,None,16778000,None,1168187000,1168187000,None,None,23675000,125493000,86840000,29839000,163183000,157962000,None,None,None,254000,None,None,655000,909000,None,909000,8478000,None,1676090000,None,-366754000,51000,97000000
MMYT,2017-03-31,USD,1544784000,263189000,101704000,101704000,251000,None,None,15334000,None,173917000,173917000,996810000,None,44165000,75511000,85723000,11410000,139322000,134402000,None,None,None,226000,None,None,523000,226000,None,749000,95637000,None,1404801000,None,-298581000,46000,53000000
MMYT,2016-12-31,USD,313693000,199617000,64815000,64815000,204000,None,None,10637000,None,34161000,34161000,None,None,42281000,68878000,65720000,11407000,109321000,105506000,None,None,None,194000,None,None,479000,673000,None,673000,9042000,None,204230000,None,-225528000,26000,53000000
MMYT,2016-09-30,USD,337804000,222581000,54039000,54039000,375000,None,None,12116000,None,34383000,34383000,None,None,43245000,92532000,75635000,10525000,309992000,306237000,None,None,None,186047000,None,None,492000,186539000,None,186539000,6918000,None,27717000,-9628000,-242097000,21000,42000000
MMYT,2016-06-30,USD,362705000,243847000,43010000,43010000,696000,None,None,10469000,None,34545000,34545000,None,None,44000000,132452000,67689000,15258000,298783000,117991000,None,None,None,3935000,None,None,176981000,181000000,None,180916000,6198000,None,63876000,-9628000,-202000000,21000,42000000
MMYT,2016-03-31,USD,400989000,282001000,53434000,53434000,527000,None,None,10285000,None,21548000,21548000,13338000,None,44160000,148555000,79485000,14893000,323380000,124076000,None,None,None,9171000,None,None,195283000,2010000,None,204454000,81734000,None,77609000,-7578000,-188217000,21000,42000000
MMYT,2015-12-31,USD,248444000,163167000,46525000,46525000,282000,None,None,9917000,None,36787000,36787000,None,None,None,38426000,77934000,672000,128103000,123128000,None,None,None,133000,None,None,368000,None,None,501000,13631000,None,120341000,-9178000,None,21000,42000000
