SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CVGI,2018-06-30,USD,397936000,297726000,44674000,44674000,91109000,150576000,100210000,61145000,143496000,21200000,13542000,7658000,None,1995000,None,11367000,3562000,306747000,123551000,88473000,None,3208000,3208000,183196000,None,162100000,3208000,162145000,165353000,173000,6622000,94541000,9114000,-92035000,304000,30219278
CVGI,2018-03-31,USD,396814000,290827000,37908000,37908000,94637000,141821000,105987000,62291000,151502000,22062000,14121000,7941000,None,1526000,None,16461000,3187000,313242000,120562000,85602000,None,3199000,3199000,185180000,None,170451000,3199000,162951000,173650000,10000,6862000,86400000,9114000,-105230000,304000,30219278
CVGI,2017-12-31,USD,8045000,274646000,52244000,52244000,99015000,108595000,8045000,64630000,147553000,8045000,14548000,8045000,None,515000,None,14792000,2246000,811000,123743000,86608000,None,3191000,3191000,185903000,None,163758000,3191000,163758000,166949000,30380000,6695000,74742000,9114000,-115083000,304000,30219278
CVGI,2017-09-30,USD,400787000,281891000,50232000,50232000,88442000,128282000,118896000,64980000,144288000,22632000,14748000,7884000,None,None,None,14935000,2240000,322353000,134675000,91713000,None,3184000,3184000,23113000,None,164565000,3184000,None,167749000,39778000,3140000,78434000,7753000,-107855000,299000,29876953
CVGI,2017-06-30,USD,391792000,271033000,51602000,51602000,80702000,123641000,120759000,65291000,140444000,23108000,15136000,7972000,None,None,None,15088000,2481000,319298000,130783000,86972000,None,3195000,3195000,23066000,None,165449000,3195000,None,168644000,40616000,3547000,72494000,7753000,-112618000,299000,29873953
CVGI,2017-03-31,USD,446156000,325809000,118997000,118997000,76443000,113827000,120347000,65027000,136200000,23407000,15452000,7955000,483000,None,None,16542000,2259000,376120000,186797000,74120000,None,66337000,66337000,189323000,None,299689000,66337000,233352000,233352000,46340000,3239000,70036000,7753000,-112750000,299000,29873953
CVGI,2016-12-31,USD,428765000,308948000,130160000,130160000,71054000,97793000,73744000,66041000,137879000,23214000,15511000,7703000,142000,None,None,9941000,1975000,361075000,106255000,60556000,None,None,233154000,254820000,None,233154000,233154000,231391000,233154000,43182000,2728000,67690000,7753000,-113378000,299000,29871354
CVGI,2016-09-30,USD,438373000,318738000,137064000,137064000,67943000,104914000,119635000,65361000,137748000,23775000,15973000,7802000,None,None,None,8817000,2003000,363356000,110236000,59049000,None,None,66337000,253164000,None,232956000,66337000,228879000,232956000,51187000,3620000,75017000,7039000,-113722000,294000,29448779
CVGI,2016-06-30,USD,438427000,319010000,124385000,124385000,66977000,116375000,119417000,66482000,136793000,23917000,16197000,7720000,548000,None,None,11273000,4504000,367275000,113977000,63184000,None,None,66337000,253298000,None,232758000,66337000,225708000,232758000,50793000,3942000,71152000,7039000,-117148000,294000,29448779
CVGI,2016-03-31,USD,436794000,315388000,97797000,97797000,71412000,135102000,121406000,67782000,136116000,24499000,16661000,7838000,35000,None,None,11077000,4518000,367179000,113656000,61924000,None,None,None,253523000,None,232560000,None,194960000,232560000,51732000,3767000,69615000,7039000,-119868000,294000,29448779
